Time (s)	Fz	COPx	COPy
3.491000	848.255625	0.509092	-3.950487
3.492000	856.327111	0.466668	-3.759178
3.493000	851.470271	0.565644	-3.871690
3.494000	856.327111	0.466668	-3.759178
3.495000	853.054532	0.409278	-3.712926
3.496000	853.112466	0.410065	-3.837102
3.497000	851.470271	0.565644	-3.871690
3.498000	853.112466	0.410065	-3.837102
3.499000	851.470271	0.565644	-3.871690
3.500000	856.327111	0.466668	-3.759178
3.501000	856.327111	0.466668	-3.759178
3.502000	851.470271	0.565644	-3.871690
3.503000	851.470271	0.565644	-3.871690
3.504000	856.327111	0.466668	-3.759178
3.505000	851.455325	0.443452	-3.865715
3.506000	856.327111	0.466668	-3.759178
3.507000	859.584744	0.402584	-3.799158
3.508000	851.470271	0.565644	-3.871690
3.509000	848.298613	0.387228	-4.069355
3.510000	844.983046	0.451318	-3.904534
3.511000	856.370099	0.345955	-3.876936
3.512000	853.112466	0.410065	-3.837102
3.513000	851.513259	0.444237	-3.990114
3.514000	862.857323	0.459565	-3.844733
3.515000	856.370099	0.345955	-3.876936
3.516000	854.785838	0.501597	-4.035388
3.517000	858.043471	0.437265	-4.074391
3.518000	854.785838	0.501597	-4.035388
3.519000	851.513259	0.444237	-3.990114
3.520000	851.532998	0.445527	-4.105469
3.521000	862.900311	0.339765	-3.961595
3.522000	854.828826	0.380664	-4.153344
3.523000	858.043471	0.437265	-4.074391
3.524000	851.571192	0.445023	-4.114496
3.525000	856.413087	0.225253	-3.994681
3.526000	848.298613	0.387228	-4.069355
3.527000	854.805577	0.502880	-4.150300
3.528000	858.043471	0.437265	-4.074391
3.529000	854.828826	0.380664	-4.153344
3.530000	866.157945	0.276644	-4.000510
3.531000	861.344092	0.253407	-4.230158
3.532000	862.943299	0.219978	-4.078445
3.533000	854.813880	0.258949	-4.147396
3.534000	862.943299	0.219978	-4.078445
3.535000	854.813880	0.258949	-4.147396
3.536000	858.086459	0.316794	-4.191897
3.537000	858.086459	0.316794	-4.191897
3.538000	851.556247	0.322843	-4.108525
3.539000	848.341601	0.265376	-4.188211
3.540000	858.086459	0.316794	-4.191897
3.541000	858.086459	0.316794	-4.191897
3.542000	850.049846	0.173359	-4.391500
3.543000	854.871814	0.259744	-4.271288
3.544000	854.871814	0.259744	-4.271288
3.545000	859.728654	0.162887	-4.156963
3.546000	854.871814	0.259744	-4.271288
3.547000	861.344092	0.253407	-4.230158
3.548000	866.200933	0.157310	-4.116919
3.549000	861.344092	0.253407	-4.230158
3.550000	861.344092	0.253407	-4.230158
3.551000	854.856868	0.138032	-4.265343
3.552000	858.086459	0.316794	-4.191897
3.553000	858.129447	0.196336	-4.309391
3.554000	858.129447	0.196336	-4.309391
3.555000	858.129447	0.196336	-4.309391
3.556000	862.986287	0.100202	-4.195284
3.557000	861.387080	0.133408	-4.347206
3.558000	861.344092	0.253407	-4.230158
3.559000	858.129447	0.196336	-4.309391
3.560000	866.243921	0.037988	-4.233316
3.561000	858.129447	0.196336	-4.309391
3.562000	861.387080	0.133408	-4.347206
3.563000	861.387080	0.133408	-4.347206
3.564000	859.822746	-0.015508	-4.504218
3.565000	864.601725	0.190498	-4.268131
3.566000	861.387080	0.133408	-4.347206
3.567000	875.930844	0.090098	-4.115518
3.568000	862.986287	0.100202	-4.195284
3.569000	866.243921	0.037988	-4.233316
3.570000	866.243921	0.037988	-4.233316
3.571000	869.531163	-0.021850	-4.440505
3.572000	864.644713	0.070954	-4.384737
3.573000	864.679586	-0.110264	-4.389240
3.574000	858.164320	0.013737	-4.313932
3.575000	872.739448	-0.086316	-4.195984
3.576000	874.388004	-0.115518	-4.327157
3.577000	859.822746	-0.015508	-4.504218
3.578000	869.501554	-0.023759	-4.271063
3.579000	874.388004	-0.115518	-4.327157
3.580000	869.501554	-0.023759	-4.271063
3.581000	874.388004	-0.115518	-4.327157
3.582000	864.644713	0.070954	-4.384737
3.583000	874.388004	-0.115518	-4.327157
3.584000	869.501554	-0.023759	-4.271063
3.585000	869.566036	-0.202045	-4.444981
3.586000	866.293457	-0.261084	-4.402026
3.587000	869.501554	-0.023759	-4.271063
3.588000	861.372134	0.012615	-4.341308
3.589000	869.466868	-0.144704	-4.152249
3.590000	871.115425	-0.173905	-4.283997
3.591000	866.258584	-0.080210	-4.397531
3.592000	871.115425	-0.173905	-4.283997
3.593000	869.501554	-0.023759	-4.271063
3.594000	866.293457	-0.261084	-4.402026
3.595000	854.876795	-0.166977	-4.263958
3.596000	877.591212	-0.297219	-4.134574
3.597000	866.293457	-0.261084	-4.402026
3.598000	861.436616	-0.167356	-4.516861
3.599000	863.078812	-0.319745	-4.481445
3.600000	866.293457	-0.261084	-4.402026
3.601000	869.531350	-0.322988	-4.326182
3.602000	863.020878	-0.320571	-4.358746
3.603000	866.258771	-0.382486	-4.282777
3.604000	866.258771	-0.382486	-4.282777
3.605000	867.848109	-0.415197	-4.075235
3.606000	863.020878	-0.320571	-4.358746
3.607000	869.531350	-0.322988	-4.326182
3.608000	866.258771	-0.382486	-4.282777
3.609000	861.372322	-0.291376	-4.225902
3.610000	866.258771	-0.382486	-4.282777
3.611000	863.020878	-0.320571	-4.358746
3.612000	869.496665	-0.443940	-4.207374
3.613000	866.258771	-0.382486	-4.282777
3.614000	859.771547	-0.502000	-4.318157
3.615000	866.258771	-0.382486	-4.282777
3.616000	862.986192	-0.442436	-4.239043
3.617000	858.134428	-0.228765	-4.302089
3.618000	862.986192	-0.442436	-4.239043
3.619000	859.748299	-0.380511	-4.315136
3.620000	858.099742	-0.351320	-4.181702
3.621000	862.986192	-0.442436	-4.239043
3.622000	862.986192	-0.442436	-4.239043
3.623000	862.986192	-0.442436	-4.239043
3.624000	854.861849	-0.288696	-4.258013
3.625000	862.986192	-0.442436	-4.239043
3.626000	850.005008	-0.193865	-4.373569
3.627000	858.099742	-0.351320	-4.181702
3.628000	862.986192	-0.442436	-4.239043
3.629000	851.612518	-0.471741	-4.216651
3.630000	861.372322	-0.291376	-4.225902
3.631000	866.258771	-0.382486	-4.282777
3.632000	858.099742	-0.351320	-4.181702
3.633000	854.861849	-0.288696	-4.258013
3.634000	862.986192	-0.442436	-4.239043
3.635000	854.827163	-0.411722	-4.137163
3.636000	858.099742	-0.351320	-4.181702
3.637000	854.885097	-0.410882	-4.261053
3.638000	851.612518	-0.471741	-4.216651
3.639000	851.612518	-0.471741	-4.216651
3.640000	851.589270	-0.349087	-4.213598
3.641000	854.827163	-0.411722	-4.137163
3.642000	862.986192	-0.442436	-4.239043
3.643000	851.612518	-0.471741	-4.216651
3.644000	854.842109	-0.289997	-4.143111
3.645000	851.589270	-0.349087	-4.213598
3.646000	856.498968	-0.562861	-4.274227
3.647000	851.647204	-0.348248	-4.337954
3.648000	851.612518	-0.471741	-4.216651
3.649000	859.713613	-0.502842	-4.194975
3.650000	848.374625	-0.409098	-4.293679
3.651000	851.612518	-0.471741	-4.216651
3.652000	856.475720	-0.440909	-4.271193
3.653000	851.612518	-0.471741	-4.216651
3.654000	851.612518	-0.471741	-4.216651
3.655000	854.827163	-0.411722	-4.137163
3.656000	845.082306	-0.471740	-4.132832
3.657000	851.612518	-0.471741	-4.216651
3.658000	851.612518	-0.471741	-4.216651
3.659000	854.850412	-0.533910	-4.140207
3.660000	851.612518	-0.471741	-4.216651
3.661000	851.612518	-0.471741	-4.216651
3.662000	856.498968	-0.562861	-4.274227
3.663000	853.226389	-0.624188	-4.229959
3.664000	851.612518	-0.471741	-4.216651
3.665000	851.612518	-0.471741	-4.216651
3.666000	843.517784	-0.314231	-4.410329
3.667000	851.612518	-0.471741	-4.216651
3.668000	854.850412	-0.533910	-4.140207
3.669000	854.827163	-0.411722	-4.137163
3.670000	851.612518	-0.471741	-4.216651
3.671000	848.374625	-0.409098	-4.293679
3.672000	848.339939	-0.533070	-4.171907
3.673000	851.577833	-0.595245	-4.095339
3.674000	845.082306	-0.471740	-4.132832
3.675000	851.612518	-0.471741	-4.216651
3.676000	851.612518	-0.471741	-4.216651
3.677000	848.374625	-0.409098	-4.293679
3.678000	851.612518	-0.471741	-4.216651
3.679000	848.374625	-0.409098	-4.293679
3.680000	851.612518	-0.471741	-4.216651
3.681000	848.397873	-0.532215	-4.296741
3.682000	851.612518	-0.471741	-4.216651
3.683000	851.612518	-0.471741	-4.216651
3.684000	851.612518	-0.471741	-4.216651
3.685000	851.612518	-0.471741	-4.216651
3.686000	851.627464	-0.349555	-4.222620
3.687000	851.612518	-0.471741	-4.216651
3.688000	845.082306	-0.471740	-4.132832
3.689000	848.374625	-0.409098	-4.293679
3.690000	853.261074	-0.500922	-4.351032
3.691000	848.339939	-0.533070	-4.171907
3.692000	841.887400	-0.531356	-4.329895
3.693000	850.046429	-0.561389	-4.431475
3.694000	843.517784	-0.314231	-4.410329
3.695000	853.261074	-0.500922	-4.351032
3.696000	853.261074	-0.500922	-4.351032
3.697000	845.125294	-0.594011	-4.252137
3.698000	845.125294	-0.594011	-4.252137
3.699000	856.498968	-0.562861	-4.274227
3.700000	854.885097	-0.410882	-4.261053
3.701000	850.046429	-0.561389	-4.431475
3.702000	848.397873	-0.532215	-4.296741
3.703000	845.189589	-0.467585	-4.548687
3.704000	850.069678	-0.684260	-4.434528
3.705000	850.046429	-0.561389	-4.431475
3.706000	848.397873	-0.532215	-4.296741
3.707000	856.518708	-0.561556	-4.388904
3.708000	859.736862	-0.624333	-4.198000
3.709000	850.046429	-0.561389	-4.431475
3.710000	848.404234	-0.407127	-4.467339
3.711000	846.831784	-0.622315	-4.512529
3.712000	853.284323	-0.623331	-4.354075
3.713000	856.498968	-0.562861	-4.274227
3.714000	853.304062	-0.622020	-4.469182
3.715000	853.304062	-0.622020	-4.469182
3.716000	845.159979	-0.469565	-4.374369
3.717000	853.284323	-0.623331	-4.354075
3.718000	853.304062	-0.622020	-4.469182
3.719000	856.541956	-0.683498	-4.391935
3.720000	853.261074	-0.500922	-4.351032
3.721000	850.031483	-0.683806	-4.425499
3.722000	853.304062	-0.622020	-4.469182
3.723000	853.304062	-0.622020	-4.469182
3.724000	853.304062	-0.622020	-4.469182
3.725000	850.089417	-0.682942	-4.550068
3.726000	853.304062	-0.622020	-4.469182
3.727000	850.089417	-0.682942	-4.550068
3.728000	856.576641	-0.560707	-4.512532
3.729000	853.361996	-0.621164	-4.593271
3.730000	853.304062	-0.622020	-4.469182
3.731000	859.814535	-0.622182	-4.435415
3.732000	856.576641	-0.560707	-4.512532
3.733000	851.719801	-0.467618	-4.629307
3.734000	859.791287	-0.500702	-4.432397
3.735000	856.634575	-0.559858	-4.636143
3.736000	848.505156	-0.528069	-4.710951
3.737000	859.849221	-0.499860	-4.555551
3.738000	853.361996	-0.621164	-4.593271
3.739000	856.634575	-0.559858	-4.636143
3.740000	856.634575	-0.559858	-4.636143
3.741000	851.777735	-0.466771	-4.753615
3.742000	856.634575	-0.559858	-4.636143
3.743000	856.634575	-0.559858	-4.636143
3.744000	856.634575	-0.559858	-4.636143
3.745000	856.634575	-0.559858	-4.636143
3.746000	855.035368	-0.527640	-4.790019
3.747000	851.754486	-0.344140	-4.750577
3.748000	851.777735	-0.466771	-4.753615
3.749000	859.892209	-0.620031	-4.672787
3.750000	855.035368	-0.527640	-4.790019
3.751000	856.634575	-0.559858	-4.636143
3.752000	856.634575	-0.559858	-4.636143
3.753000	859.892209	-0.620031	-4.672787
3.754000	855.070053	-0.404639	-4.910813
3.755000	851.777735	-0.466771	-4.753615
3.756000	855.050314	-0.405942	-4.795954
3.757000	858.307947	-0.466810	-4.832058
3.758000	863.164788	-0.559193	-4.715033
3.759000	858.307947	-0.466810	-4.832058
3.760000	858.307947	-0.466810	-4.832058
3.761000	858.307947	-0.466810	-4.832058
3.762000	861.580526	-0.406442	-4.873777
3.763000	858.365881	-0.465969	-4.955399
3.764000	861.580526	-0.406442	-4.873777
3.765000	861.565580	-0.527218	-4.867889
3.766000	864.795171	-0.347358	-4.792763
3.767000	861.580526	-0.406442	-4.873777
3.768000	858.365881	-0.465969	-4.955399
3.769000	858.365881	-0.465969	-4.955399
3.770000	855.127987	-0.403799	-5.034615
3.771000	861.580526	-0.406442	-4.873777
3.772000	858.342633	-0.344280	-4.952389
3.773000	858.400566	-0.343448	-5.075717
3.774000	858.380827	-0.344745	-4.961307
3.775000	861.580526	-0.406442	-4.873777
3.776000	855.108248	-0.405102	-4.919767
3.777000	858.400566	-0.343448	-5.075717
3.778000	861.658200	-0.404315	-5.110623
3.779000	858.385621	-0.464670	-5.069810
3.780000	861.615212	-0.284380	-4.993650
3.781000	855.127987	-0.403799	-5.034615
3.782000	861.658200	-0.404315	-5.110623
3.783000	868.173466	-0.524680	-5.179649
3.784000	861.658200	-0.404315	-5.110623
3.785000	858.400566	-0.343448	-5.075717
3.786000	858.420306	-0.342151	-5.190121
3.787000	864.907530	-0.223649	-5.148146
3.788000	858.435252	-0.220936	-5.196026
3.789000	858.435252	-0.220936	-5.196026
3.790000	851.890094	-0.341156	-5.114434
3.791000	861.692885	-0.282264	-5.230475
3.792000	855.162673	-0.280816	-5.155386
3.793000	861.692885	-0.282264	-5.230475
3.794000	861.692885	-0.282264	-5.230475
3.795000	861.692885	-0.282264	-5.230475
3.796000	864.950518	-0.343131	-5.264666
3.797000	855.197358	-0.157843	-5.276147
3.798000	858.478240	-0.341319	-5.313422
3.799000	861.712625	-0.280974	-5.344439
3.800000	858.512925	-0.218818	-5.433710
3.801000	858.454991	-0.219642	-5.310423
3.802000	861.727571	-0.160223	-5.350318
3.803000	855.275032	-0.155723	-5.514724
3.804000	858.512925	-0.218818	-5.433710
3.805000	858.512925	-0.218818	-5.433710
3.806000	848.744819	-0.153290	-5.441253
3.807000	855.275032	-0.155723	-5.514724
3.808000	855.275032	-0.155723	-5.514724
3.809000	858.532665	-0.217524	-5.548091
3.810000	855.275032	-0.155723	-5.514724
3.811000	855.332966	-0.154900	-5.638455
3.812000	861.805244	-0.158119	-5.587081
3.813000	858.547611	-0.096327	-5.553988
3.814000	861.805244	-0.158119	-5.587081
3.815000	865.019889	-0.099972	-5.503436
3.816000	861.863178	-0.157302	-5.709870
3.817000	855.352705	-0.153603	-5.753257
3.818000	855.332966	-0.154900	-5.638455
3.819000	858.590599	-0.216700	-5.671351
3.820000	865.140551	-0.217343	-5.855749
3.821000	861.863178	-0.157302	-5.709870
3.822000	858.625284	-0.094221	-5.791609
3.823000	861.882917	-0.156015	-5.823800
3.824000	858.625284	-0.094221	-5.791609
3.825000	861.897863	-0.035290	-5.829670
3.826000	861.882917	-0.156015	-5.823800
3.827000	861.897863	-0.035290	-5.829670
3.828000	865.155496	-0.097072	-5.861596
3.829000	861.940851	-0.155198	-5.946563
3.830000	865.125605	-0.337618	-5.849902
3.831000	868.428076	-0.038574	-5.899107
3.832000	874.943342	-0.160731	-5.961728
3.833000	861.917603	-0.034005	-5.943593
3.834000	865.155496	-0.097072	-5.861596
3.835000	868.393390	-0.159668	-5.780211
3.836000	871.685709	-0.099880	-5.930534
3.837000	865.190182	0.024473	-5.980934
3.838000	871.685709	-0.099880	-5.930534
3.839000	858.668272	-0.214583	-5.908950
3.840000	868.428076	-0.038574	-5.899107
3.841000	868.428076	-0.038574	-5.899107
3.842000	868.447815	-0.037298	-6.012171
3.843000	874.958288	-0.041808	-5.967507
3.844000	871.720394	0.020755	-6.048975
3.845000	865.256418	-0.215708	-6.100329
3.846000	874.973234	0.077110	-5.973286
3.847000	871.743643	-0.099077	-6.051909
3.848000	878.215921	-0.102647	-5.998447
3.849000	874.958288	-0.041808	-5.967507
3.850000	874.958288	-0.041808	-5.967507
3.851000	874.958288	-0.041808	-5.967507
3.852000	874.958288	-0.041808	-5.967507
3.853000	871.700655	0.019486	-5.936336
3.854000	871.743643	-0.099077	-6.051909
3.855000	878.215921	-0.102647	-5.998447
3.856000	868.462761	0.082511	-6.017993
3.857000	871.720394	0.020755	-6.048975
3.858000	874.958288	-0.041808	-5.967507
3.859000	871.743643	-0.099077	-6.051909
3.860000	871.700655	0.019486	-5.936336
3.861000	874.958288	-0.041808	-5.967507
3.862000	868.443021	0.081239	-5.904931
3.863000	871.700655	0.019486	-5.936336
3.864000	871.700655	0.019486	-5.936336
3.865000	874.938548	-0.043074	-5.855283
3.866000	871.700655	0.019486	-5.936336
3.867000	874.958288	-0.041808	-5.967507
3.868000	871.700655	0.019486	-5.936336
3.869000	871.700655	0.019486	-5.936336
3.870000	871.700655	0.019486	-5.936336
3.871000	868.443021	0.081239	-5.904931
3.872000	868.443021	0.081239	-5.904931
3.873000	874.973234	0.077110	-5.973286
3.874000	868.443021	0.081239	-5.904931
3.875000	871.700655	0.019486	-5.936336
3.876000	865.170442	0.023195	-5.867443
3.877000	868.443021	0.081239	-5.904931
3.878000	865.185388	0.143457	-5.873289
3.879000	865.205128	0.144733	-5.986778
3.880000	868.443021	0.081239	-5.904931
3.881000	868.443021	0.081239	-5.904931
3.882000	865.205128	0.144733	-5.986778
3.883000	868.462761	0.082511	-6.017993
3.884000	861.970743	0.086230	-5.958297
3.885000	861.947495	0.207425	-5.955327
3.886000	871.680915	0.018216	-5.823691
3.887000	868.400033	0.200261	-5.788911
3.888000	861.947495	0.207425	-5.955327
3.889000	865.185388	0.143457	-5.873289
3.890000	871.715601	0.138847	-5.942137
3.891000	865.185388	0.143457	-5.873289
3.892000	865.205128	0.144733	-5.986778
3.893000	865.185388	0.143457	-5.873289
3.894000	858.689861	0.270593	-5.923637
3.895000	861.947495	0.207425	-5.955327
3.896000	868.376785	0.320562	-5.785959
3.897000	861.927755	0.206146	-5.841408
3.898000	861.947495	0.207425	-5.955327
3.899000	858.747795	0.271384	-6.046849
3.900000	861.947495	0.207425	-5.955327
3.901000	858.689861	0.270593	-5.923637
3.902000	861.927755	0.206146	-5.841408
3.903000	852.217583	0.277080	-5.977756
3.904000	858.689861	0.270593	-5.923637
3.905000	855.475216	0.213409	-6.009479
3.906000	858.747795	0.271384	-6.046849
3.907000	858.689861	0.270593	-5.923637
3.908000	858.689861	0.270593	-5.923637
3.909000	858.689861	0.270593	-5.923637
3.910000	855.432228	0.334242	-5.891706
3.911000	855.475216	0.213409	-6.009479
3.912000	855.475216	0.213409	-6.009479
3.913000	861.947495	0.207425	-5.955327
3.914000	855.475216	0.213409	-6.009479
3.915000	855.432228	0.334242	-5.891706
3.916000	858.704807	0.391759	-5.929527
3.917000	858.689861	0.270593	-5.923637
3.918000	855.432228	0.334242	-5.891706
3.919000	855.475216	0.213409	-6.009479
3.920000	855.432228	0.334242	-5.891706
3.921000	855.432228	0.334242	-5.891706
3.922000	855.432228	0.334242	-5.891706
3.923000	855.432228	0.334242	-5.891706
3.924000	858.689861	0.270593	-5.923637
3.925000	852.214074	0.400956	-6.089970
3.926000	845.765044	0.284967	-6.148797
3.927000	855.432228	0.334242	-5.891706
3.928000	855.490162	0.335031	-6.015390
3.929000	852.232529	0.399166	-5.983689
3.930000	852.194334	0.399667	-5.974753
3.931000	858.704807	0.391759	-5.929527
3.932000	861.942701	0.326858	-5.847277
3.933000	855.466914	0.457152	-6.012399
3.934000	855.432228	0.334242	-5.891706
3.935000	852.252268	0.400455	-6.098901
3.936000	852.194334	0.399667	-5.974753
3.937000	852.194334	0.399667	-5.974753
3.938000	848.979689	0.342534	-6.061445
3.939000	852.194334	0.399667	-5.974753
3.940000	852.217583	0.277080	-5.977756
3.941000	852.194334	0.399667	-5.974753
3.942000	852.252268	0.400455	-6.098901
3.943000	852.252268	0.400455	-6.098901
3.944000	852.252268	0.400455	-6.098901
3.945000	849.037623	0.343329	-6.186057
3.946000	852.194334	0.399667	-5.974753
3.947000	855.466914	0.457152	-6.012399
3.948000	848.994635	0.465085	-6.067400
3.949000	852.217583	0.277080	-5.977756
3.950000	852.252268	0.400455	-6.098901
3.951000	852.252268	0.400455	-6.098901
3.952000	848.979689	0.342534	-6.061445
3.953000	852.229020	0.523041	-6.095901
3.954000	849.037623	0.343329	-6.186057
3.955000	852.252268	0.400455	-6.098901
3.956000	848.979689	0.342534	-6.061445
3.957000	844.108185	0.562965	-6.019693
3.958000	849.014375	0.466377	-6.183049
3.959000	848.994635	0.465085	-6.067400
3.960000	852.252268	0.400455	-6.098901
3.961000	848.971387	0.588143	-6.064388
3.962000	855.559533	0.580823	-6.256739
3.963000	855.524847	0.457932	-6.136069
3.964000	849.014375	0.466377	-6.183049
3.965000	845.756741	0.531509	-6.151752
3.966000	852.252268	0.400455	-6.098901
3.967000	855.470422	0.333746	-5.900612
3.968000	852.229020	0.523041	-6.095901
3.969000	845.722056	0.407191	-6.029678
3.970000	852.229020	0.523041	-6.095901
3.971000	845.756741	0.531509	-6.151752
3.972000	842.518848	0.598443	-6.236751
