Time (s)	Fz	COPx	COPy
5.262677	545.195208	-0.835595	-0.276163
5.263676	545.171959	-0.644018	-0.271226
5.264675	540.285509	-0.501127	-0.144270
5.265674	548.444538	-0.548126	-0.363980
5.266673	545.229893	-0.642676	-0.465888
5.267671	548.444538	-0.548126	-0.363980
5.268670	548.444538	-0.548126	-0.363980
5.269669	540.285509	-0.501127	-0.144270
5.270668	548.444538	-0.548126	-0.363980
5.271667	541.957314	-0.739708	-0.373200
5.272665	540.285509	-0.501127	-0.144270
5.273664	543.558089	-0.405233	-0.238622
5.274663	548.409853	-0.739908	-0.175361
5.275662	548.444538	-0.548126	-0.363980
5.276661	545.171959	-0.644018	-0.271226
5.277659	543.523403	-0.598731	-0.048299
5.278658	548.444538	-0.548126	-0.363980
5.279657	545.171959	-0.644018	-0.271226
5.280656	540.285509	-0.501127	-0.144270
5.281655	545.171959	-0.644018	-0.271226
5.282653	545.229893	-0.642676	-0.465888
5.283652	551.702172	-0.641981	-0.446318
5.284651	548.444538	-0.548126	-0.363980
5.285650	540.300455	-0.308536	-0.153790
5.286649	554.940065	-0.736755	-0.350559
5.287647	545.171959	-0.644018	-0.271226
5.288646	548.409853	-0.739908	-0.175361
5.289645	545.171959	-0.644018	-0.271226
5.290644	540.343443	-0.499788	-0.340706
5.291643	545.171959	-0.644018	-0.271226
5.292641	545.171959	-0.644018	-0.271226
5.293640	548.409853	-0.739908	-0.175361
5.294639	541.957314	-0.739708	-0.373200
5.295638	543.558089	-0.405233	-0.238622
5.296637	548.444538	-0.548126	-0.363980
5.297635	545.171959	-0.644018	-0.271226
5.298634	548.444538	-0.548126	-0.363980
5.299633	543.558089	-0.405233	-0.238622
5.300632	545.206645	-0.451102	-0.460959
5.301631	548.444538	-0.548126	-0.363980
5.302629	545.171959	-0.644018	-0.271226
5.303628	548.487526	-0.736520	-0.548104
5.304627	548.444538	-0.548126	-0.363980
5.305626	548.409853	-0.739908	-0.175361
5.306625	543.558089	-0.405233	-0.238622
5.307623	540.285509	-0.501127	-0.144270
5.308622	548.409853	-0.739908	-0.175361
5.309621	548.409853	-0.739908	-0.175361
5.310620	545.171959	-0.644018	-0.271226
5.311619	548.444538	-0.548126	-0.363980
5.312617	540.285509	-0.501127	-0.144270
5.313616	545.171959	-0.644018	-0.271226
5.314615	540.285509	-0.501127	-0.144270
5.315614	545.171959	-0.644018	-0.271226
5.316613	543.523403	-0.598731	-0.048299
5.317611	548.409853	-0.739908	-0.175361
5.318610	545.171959	-0.644018	-0.271226
5.319609	545.171959	-0.644018	-0.271226
5.320608	540.285509	-0.501127	-0.144270
5.321607	543.523403	-0.598731	-0.048299
5.322605	543.523403	-0.598731	-0.048299
5.323604	540.285509	-0.501127	-0.144270
5.324603	540.308758	-0.694443	-0.149257
5.325602	540.250824	-0.695803	0.047212
5.326601	545.171959	-0.644018	-0.271226
5.327599	548.429593	-0.737864	-0.354607
5.328598	546.761297	-0.695179	0.046536
5.329597	537.070864	-0.596832	-0.246411
5.330596	540.285509	-0.501127	-0.144270
5.331595	537.070864	-0.596832	-0.246411
5.332593	540.285509	-0.501127	-0.144270
5.333592	540.285509	-0.501127	-0.144270
5.334591	540.343443	-0.499788	-0.340706
5.335590	540.250824	-0.695803	0.047212
5.336589	545.195208	-0.835595	-0.276163
5.337587	537.070864	-0.596832	-0.246411
5.338586	540.285509	-0.501127	-0.144270
5.339585	545.171959	-0.644018	-0.271226
5.340584	540.285509	-0.501127	-0.144270
5.341583	537.070864	-0.596832	-0.246411
5.342581	537.047616	-0.402347	-0.241398
5.343580	540.285509	-0.501127	-0.144270
5.344579	537.070864	-0.596832	-0.246411
5.345578	540.227576	-0.502467	0.052209
5.346577	543.523403	-0.598731	-0.048299
5.347575	540.285509	-0.501127	-0.144270
5.348574	537.012930	-0.598190	-0.048768
5.349573	545.171959	-0.644018	-0.271226
5.350572	533.798285	-0.695066	-0.150960
5.351571	537.070864	-0.596832	-0.246411
5.352569	543.523403	-0.598731	-0.048299
5.353568	540.285509	-0.501127	-0.144270
5.354567	543.500155	-0.406554	-0.043336
5.355566	537.070864	-0.596832	-0.246411
5.356565	543.523403	-0.598731	-0.048299
5.357563	538.684735	-0.837919	-0.279385
5.358562	541.934066	-0.546982	-0.368237
5.359561	541.957314	-0.739708	-0.373200
5.360560	533.798285	-0.695066	-0.150960
5.361559	540.285509	-0.501127	-0.144270
5.362557	530.540652	-0.598369	-0.064030
5.363556	537.012930	-0.598190	-0.048768
5.364555	540.285509	-0.501127	-0.144270
5.365554	540.285509	-0.501127	-0.144270
5.366553	540.285509	-0.501127	-0.144270
5.367551	545.171959	-0.644018	-0.271226
5.368550	545.137274	-0.836958	-0.081468
5.369549	545.171959	-0.644018	-0.271226
5.370548	540.285509	-0.501127	-0.144270
5.371547	543.523403	-0.598731	-0.048299
5.372545	541.899380	-0.741068	-0.177352
5.373544	545.195208	-0.835595	-0.276163
5.374543	548.409853	-0.739908	-0.175361
5.375542	545.137274	-0.836958	-0.081468
5.376541	540.265770	-0.503194	0.037686
5.377539	541.957314	-0.739708	-0.373200
5.378538	543.523403	-0.598731	-0.048299
5.379537	548.409853	-0.739908	-0.175361
5.380536	545.195208	-0.835595	-0.276163
5.381535	545.137274	-0.836958	-0.081468
5.382533	548.409853	-0.739908	-0.175361
5.383532	551.667486	-0.832637	-0.258818
5.384531	545.191699	-0.641965	-0.451533
5.385530	545.195208	-0.835595	-0.276163
5.386529	548.409853	-0.739908	-0.175361
5.387527	545.195208	-0.835595	-0.276163
5.388526	545.137274	-0.836958	-0.081468
5.389525	548.409853	-0.739908	-0.175361
5.390524	548.409853	-0.739908	-0.175361
5.391523	548.409853	-0.739908	-0.175361
5.392521	548.452841	-0.928299	-0.359511
5.393520	551.647747	-0.834673	-0.080620
5.394519	545.195208	-0.835595	-0.276163
5.395518	545.137274	-0.836958	-0.081468
5.396517	548.409853	-0.739908	-0.175361
5.397515	554.940065	-0.736755	-0.350559
5.398514	548.409853	-0.739908	-0.175361
5.399513	551.667486	-0.832637	-0.258818
5.400512	545.214947	-0.833535	-0.456462
5.401511	548.409853	-0.739908	-0.175361
5.402509	551.667486	-0.832637	-0.258818
5.403508	551.647747	-0.834673	-0.080620
5.404507	543.523403	-0.598731	-0.048299
5.405506	551.667486	-0.832637	-0.258818
5.406505	551.667486	-0.832637	-0.258818
5.407503	554.905380	-0.926305	-0.164147
5.408502	551.647747	-0.834673	-0.080620
5.409501	551.667486	-0.832637	-0.258818
5.410500	548.409853	-0.739908	-0.175361
5.411499	540.216139	-0.890504	0.238719
5.412497	551.647747	-0.834673	-0.080620
5.413496	551.667486	-0.832637	-0.258818
5.414495	554.905380	-0.926305	-0.164147
5.415494	551.667486	-0.832637	-0.258818
5.416493	554.905380	-0.926305	-0.164147
5.417491	554.905380	-0.926305	-0.164147
5.418490	548.409853	-0.739908	-0.175361
5.419489	551.667486	-0.832637	-0.258818
5.420488	554.905380	-0.926305	-0.164147
5.421487	554.905380	-0.926305	-0.164147
5.422485	554.905380	-0.926305	-0.164147
5.423484	540.250824	-0.695803	0.047212
5.424483	548.394907	-0.929664	-0.165982
5.425482	561.420646	-1.106377	-0.328292
5.426481	541.899380	-0.741068	-0.177352
5.427479	554.905380	-0.926305	-0.164147
5.428478	551.647747	-0.834673	-0.080620
5.429477	548.409853	-0.739908	-0.175361
5.430476	543.523403	-0.598731	-0.048299
5.431475	551.647747	-0.834673	-0.080620
5.432473	551.632801	-1.023317	-0.071294
5.433472	551.667486	-0.832637	-0.258818
5.434471	548.375168	-0.931715	0.013283
5.435470	551.632801	-1.023317	-0.071294
5.436469	545.137274	-0.836958	-0.081468
5.437467	558.148067	-1.203313	-0.237486
5.438466	548.429593	-0.737864	-0.354607
5.439465	551.632801	-1.023317	-0.071294
5.440464	559.727535	-1.252710	0.160632
5.441463	551.690735	-1.021951	-0.263698
5.442461	551.667486	-0.832637	-0.258818
5.443460	548.433101	-0.930350	-0.180273
5.444459	548.375168	-0.931715	0.013283
5.445458	551.647747	-0.834673	-0.080620
5.446457	554.905380	-0.926305	-0.164147
5.447455	548.375168	-0.931715	0.013283
5.448454	548.418156	-1.120103	-0.170894
5.449453	548.394907	-0.929664	-0.165982
5.450452	561.334670	-0.738299	0.031533
5.451451	543.488718	-0.792253	0.142048
5.452449	551.647747	-0.834673	-0.080620
5.453448	554.905380	-0.926305	-0.164147
5.454447	548.394907	-0.929664	-0.165982
5.455446	548.375168	-0.931715	0.013283
5.456445	554.905380	-0.926305	-0.164147
5.457443	548.418156	-1.120103	-0.170894
5.458442	543.488718	-0.792253	0.142048
5.459441	545.137274	-0.836958	-0.081468
5.460440	554.905380	-0.926305	-0.164147
5.461439	551.632801	-1.023317	-0.071294
5.462437	551.647747	-0.834673	-0.080620
5.463436	554.905380	-0.926305	-0.164147
5.464435	551.632801	-1.023317	-0.071294
5.465434	546.761297	-0.695179	0.046536
5.466433	554.905380	-0.926305	-0.164147
5.467431	554.905380	-0.926305	-0.164147
5.468430	548.409853	-0.739908	-0.175361
5.469429	551.647747	-0.834673	-0.080620
5.470428	551.647747	-0.834673	-0.080620
5.471427	551.690735	-1.021951	-0.263698
5.472425	550.033876	-0.599259	-0.047841
5.473424	548.375168	-0.931715	0.013283
5.474423	551.647747	-0.834673	-0.080620
5.475422	545.157013	-0.834898	-0.261794
5.476421	551.632801	-1.023317	-0.071294
5.477419	551.632801	-1.023317	-0.071294
5.478418	551.589813	-0.836020	0.111817
5.479417	546.761297	-0.695179	0.046536
5.480416	545.137274	-0.836958	-0.081468
5.481415	551.632801	-1.023317	-0.071294
5.482413	548.375168	-0.931715	0.013283
5.483412	551.632801	-1.023317	-0.071294
5.484411	548.375168	-0.931715	0.013283
5.485410	548.375168	-0.931715	0.013283
5.486409	558.177959	-0.830429	-0.255911
5.487407	551.632801	-1.023317	-0.071294
5.488406	548.375168	-0.931715	0.013283
5.489405	562.980374	-1.157765	0.242388
5.490404	548.418156	-1.120103	-0.170894
5.491403	548.375168	-0.931715	0.013283
5.492401	548.375168	-0.931715	0.013283
5.493400	548.375168	-0.931715	0.013283
5.494399	548.375168	-0.931715	0.013283
5.495398	548.375168	-0.931715	0.013283
5.496397	548.375168	-0.931715	0.013283
5.497395	551.632801	-1.023317	-0.071294
5.498394	548.375168	-0.931715	0.013283
5.499393	548.375168	-0.931715	0.013283
5.500392	548.375168	-0.931715	0.013283
5.501391	548.375168	-0.931715	0.013283
5.502389	554.905380	-0.926305	-0.164147
5.503388	551.667486	-0.832637	-0.258818
5.504387	554.862392	-0.740104	0.017877
5.505386	551.632801	-1.023317	-0.071294
5.506385	554.847446	-0.927653	0.027152
5.507383	549.959429	-1.169945	0.248354
5.508382	548.375168	-0.931715	0.013283
5.509381	558.163013	-1.016866	-0.246699
5.510380	548.375168	-0.931715	0.013283
5.511379	548.375168	-0.931715	0.013283
5.512377	558.120025	-0.831760	-0.065743
5.513376	556.446653	-0.976102	0.250195
5.514375	553.232008	-1.071771	0.153330
5.515374	548.375168	-0.931715	0.013283
5.516373	548.375168	-0.931715	0.013283
5.517371	556.489641	-1.161754	0.068671
5.518370	548.375168	-0.931715	0.013283
5.519369	551.589813	-0.836020	0.111817
5.520368	548.375168	-0.931715	0.013283
5.521367	549.959429	-1.169945	0.248354
5.522365	551.589813	-0.836020	0.111817
5.523364	545.102588	-1.029923	0.108313
5.524363	553.232008	-1.071771	0.153330
5.525362	548.375168	-0.931715	0.013283
5.526361	548.375168	-0.931715	0.013283
5.527359	551.589813	-0.836020	0.111817
5.528358	551.647747	-0.834673	-0.080620
5.529357	548.375168	-0.931715	0.013283
5.530356	548.375168	-0.931715	0.013283
5.531355	553.232008	-1.071771	0.153330
5.532353	553.232008	-1.071771	0.153330
5.533352	548.375168	-0.931715	0.013283
5.534351	554.804458	-0.741434	0.209210
5.535350	553.232008	-1.071771	0.153330
5.536349	548.375168	-0.931715	0.013283
5.537347	556.489641	-1.161754	0.068671
5.538346	559.727535	-1.252710	0.160632
5.539345	548.345558	-0.934793	0.282203
5.540344	553.232008	-1.071771	0.153330
5.541343	556.489641	-1.161754	0.068671
5.542341	549.959429	-1.169945	0.248354
5.543340	548.375168	-0.931715	0.013283
5.544339	549.959429	-1.169945	0.248354
5.545338	548.375168	-0.931715	0.013283
5.546337	548.345558	-0.934793	0.282203
5.547335	540.216139	-0.890504	0.238719
5.548334	556.446653	-0.976102	0.250195
5.549333	548.345558	-0.934793	0.282203
5.550332	548.345558	-0.934793	0.282203
5.551331	549.959429	-1.169945	0.248354
5.552329	551.560203	-0.839074	0.379176
5.553328	553.232008	-1.071771	0.153330
5.554327	548.317234	-0.933080	0.206879
5.555326	551.560203	-0.839074	0.379176
5.556325	553.232008	-1.071771	0.153330
5.557323	551.560203	-0.839074	0.379176
5.558322	548.345558	-0.934793	0.282203
5.559321	548.287624	-0.936158	0.475838
5.560320	551.560203	-0.839074	0.379176
5.561319	545.137274	-0.836958	-0.081468
5.562317	545.072979	-1.033024	0.378853
5.563316	553.232008	-1.071771	0.153330
5.564315	549.959429	-1.169945	0.248354
5.565314	545.015045	-1.034408	0.573661
5.566313	548.287624	-0.936158	0.475838
5.567311	545.029991	-0.843473	0.564204
5.568310	545.102588	-1.029923	0.108313
5.569309	545.072979	-1.033024	0.378853
5.570308	553.174074	-1.073139	0.345241
5.571307	553.174074	-1.073139	0.345241
5.572305	553.197323	-1.261927	0.340349
5.573304	553.174074	-1.073139	0.345241
5.574303	549.959429	-1.169945	0.248354
5.575302	548.317234	-0.933080	0.206879
5.576301	548.310873	-1.126634	0.470897
5.577299	548.310873	-1.126634	0.470897
5.578298	548.287624	-0.936158	0.475838
5.579297	548.345558	-0.934793	0.282203
5.580296	548.287624	-0.936158	0.475838
5.581295	551.525518	-1.029792	0.566776
5.582293	554.763412	-1.122332	0.656652
5.583292	548.310873	-1.126634	0.470897
5.584291	548.310873	-1.126634	0.470897
5.585290	548.310873	-1.126634	0.470897
5.586289	548.287624	-0.936158	0.475838
5.587287	549.959429	-1.169945	0.248354
5.588286	553.197323	-1.261927	0.340349
5.589285	551.525518	-1.029792	0.566776
5.590284	556.411968	-1.165153	0.436140
5.591283	548.287624	-0.936158	0.475838
5.592281	541.800400	-1.132442	0.476671
5.593280	541.800400	-1.132442	0.476671
5.594279	548.310873	-1.126634	0.470897
5.595278	541.800400	-1.132442	0.476671
5.596277	545.044655	-1.031306	0.303082
5.597275	548.252939	-1.128020	0.664564
5.598274	551.525518	-1.029792	0.566776
5.599273	541.800400	-1.132442	0.476671
5.600272	540.129425	-1.377366	0.717592
5.601271	551.525518	-1.029792	0.566776
5.602269	546.686850	-1.269294	0.344516
5.603268	541.800400	-1.132442	0.476671
5.604267	536.891531	-1.283841	0.625634
5.605266	548.252939	-1.128020	0.664564
5.606265	548.252939	-1.128020	0.664564
5.607263	548.230520	-1.412755	0.678671
5.608262	545.038294	-1.226024	0.568686
5.609261	540.129425	-1.377366	0.717592
5.610260	545.038294	-1.226024	0.568686
5.611259	549.901495	-1.171331	0.441417
5.612257	551.548766	-1.219146	0.561860
5.613256	543.344070	-1.277582	0.813456
5.614255	540.129425	-1.377366	0.717592
5.615254	545.038294	-1.226024	0.568686
5.616253	540.129425	-1.377366	0.717592
5.617251	548.276187	-1.318500	0.659615
5.618250	538.523027	-1.041920	0.748677
5.619249	548.310873	-1.126634	0.470897
5.620248	548.252939	-1.128020	0.664564
5.621247	540.129425	-1.377366	0.717592
5.622245	548.252939	-1.128020	0.664564
5.623244	541.780661	-1.134526	0.658141
5.624243	545.038294	-1.226024	0.568686
5.625242	543.344070	-1.277582	0.813456
5.626241	545.015045	-1.034408	0.573661
5.627239	548.230520	-1.412755	0.678671
5.628238	543.367319	-1.469776	0.808455
5.629237	543.367319	-1.469776	0.808455
5.630236	549.924744	-1.361238	0.436492
5.631235	548.252939	-1.128020	0.664564
5.632233	549.924744	-1.361238	0.436492
5.633232	548.252939	-1.128020	0.664564
5.634231	548.252939	-1.128020	0.664564
5.635230	543.367319	-1.469776	0.808455
5.636229	543.367319	-1.469776	0.808455
5.637227	551.468414	-1.503600	0.768428
5.638226	559.634916	-1.442061	0.535197
5.639225	556.377282	-1.354228	0.622108
5.640224	548.252939	-1.128020	0.664564
5.641223	546.581964	-1.370040	0.903216
5.642221	546.581964	-1.370040	0.903216
5.643220	543.367319	-1.469776	0.808455
5.644219	551.468414	-1.503600	0.768428
5.645218	551.468414	-1.503600	0.768428
5.646217	548.253769	-1.603230	0.673721
5.647215	549.819858	-1.461409	0.991919
5.648214	551.468414	-1.503600	0.768428
5.649213	543.367319	-1.469776	0.808455
5.650212	546.581964	-1.370040	0.903216
5.651211	554.726047	-1.591332	0.679888
5.652209	549.819858	-1.461409	0.991919
5.653208	553.162637	-1.452107	0.527392
5.654207	546.605212	-1.561092	0.898241
5.655206	543.367319	-1.469776	0.808455
5.656205	546.581964	-1.370040	0.903216
5.657203	546.581964	-1.370040	0.903216
5.658202	551.468414	-1.503600	0.768428
5.659201	546.581964	-1.370040	0.903216
5.660200	546.581964	-1.370040	0.903216
5.661199	543.367319	-1.469776	0.808455
5.662197	549.796609	-1.271469	0.996869
5.663196	546.581964	-1.370040	0.903216
5.664195	551.468414	-1.503600	0.768428
5.665194	551.511402	-1.690886	0.585225
5.666193	546.581964	-1.370040	0.903216
5.667191	549.819858	-1.461409	0.991919
5.668190	546.581964	-1.370040	0.903216
5.669189	549.819858	-1.461409	0.991919
5.670188	546.581964	-1.370040	0.903216
5.671187	551.468414	-1.503600	0.768428
5.672185	546.547279	-1.562528	1.092558
5.673184	549.819858	-1.461409	0.991919
5.674183	557.940692	-1.492926	0.773461
5.675182	549.819858	-1.461409	0.991919
5.676181	546.581964	-1.370040	0.903216
5.677179	546.547279	-1.562528	1.092558
5.678178	546.581964	-1.370040	0.903216
5.679177	554.706307	-1.593384	0.857136
5.680176	549.819858	-1.461409	0.991919
5.681175	557.983680	-1.678041	0.592382
5.682173	549.796609	-1.271469	0.996869
5.683172	549.819858	-1.461409	0.991919
5.684171	546.581964	-1.370040	0.903216
5.685170	549.819858	-1.461409	0.991919
5.686169	546.547279	-1.562528	1.092558
5.687167	549.819858	-1.461409	0.991919
5.688166	546.504291	-1.373530	1.277465
5.689165	559.510290	-1.542540	1.256744
5.690164	546.547279	-1.562528	1.092558
5.691163	546.581964	-1.370040	0.903216
5.692161	549.761924	-1.462826	1.185110
5.693160	549.819858	-1.461409	0.991919
5.694159	549.819858	-1.461409	0.991919
5.695158	546.562224	-1.372114	1.083113
5.696157	546.547279	-1.562528	1.092558
5.697155	557.963941	-1.680084	0.768593
5.698154	546.581964	-1.370040	0.903216
5.699153	546.547279	-1.562528	1.092558
5.700152	549.761924	-1.462826	1.185110
5.701151	549.819858	-1.461409	0.991919
5.702149	554.706307	-1.593384	0.857136
5.703148	549.761924	-1.462826	1.185110
5.704147	549.761924	-1.462826	1.185110
5.705146	543.309385	-1.471211	1.003921
5.706145	549.761924	-1.462826	1.185110
5.707143	553.057751	-1.551708	1.079584
5.708142	546.547279	-1.562528	1.092558
5.709141	543.289645	-1.473302	1.184905
5.710140	546.504291	-1.373530	1.277465
5.711139	549.742184	-1.464891	1.363977
5.712137	562.748184	-1.630817	1.341375
5.713136	543.332633	-1.663410	0.998912
5.714135	549.761924	-1.462826	1.185110
5.715134	549.742184	-1.464891	1.363977
5.716133	553.034503	-1.362884	1.084508
5.717131	549.742184	-1.464891	1.363977
5.718130	546.504291	-1.373530	1.277465
5.719129	552.999817	-1.553126	1.271652
5.720128	543.297948	-1.857068	1.189393
5.721127	549.761924	-1.462826	1.185110
5.722125	546.504291	-1.373530	1.277465
5.723124	546.504291	-1.373530	1.277465
5.724123	549.761924	-1.462826	1.185110
5.725122	552.999817	-1.553126	1.271652
5.726121	556.237711	-1.642375	1.357188
5.727119	549.761924	-1.462826	1.185110
5.728118	539.959132	-1.577171	1.484661
5.729117	549.761924	-1.462826	1.185110
5.730116	549.761924	-1.462826	1.185110
5.731115	549.742184	-1.464891	1.363977
5.732113	546.504291	-1.373530	1.277465
5.733112	549.742184	-1.464891	1.363977
5.734111	549.761924	-1.462826	1.185110
5.735110	549.742184	-1.464891	1.363977
5.736109	546.504291	-1.373530	1.277465
5.737107	549.761924	-1.462826	1.185110
5.738106	546.469605	-1.566046	1.466858
5.739105	546.504291	-1.373530	1.277465
5.740104	546.504291	-1.373530	1.277465
5.741103	543.254960	-1.666963	1.375413
5.742101	546.469605	-1.566046	1.466858
5.743100	546.469605	-1.566046	1.466858
5.744099	546.489345	-1.563965	1.286917
5.745098	546.504291	-1.373530	1.277465
5.746097	546.469605	-1.566046	1.466858
5.747095	546.489345	-1.563965	1.286917
5.748094	546.504291	-1.373530	1.277465
5.749093	546.469605	-1.566046	1.466858
