Time (s)	Fz	COPx	COPy
0.630243	548.527006	-0.732432	-0.906505
0.631242	555.057218	-0.729367	-1.073065
0.632240	545.289112	-0.636518	-1.006692
0.633239	542.039781	-0.926190	-0.922217
0.634238	548.527006	-0.732432	-0.906505
0.635237	545.312360	-0.828054	-1.011597
0.636236	548.527006	-0.732432	-0.906505
0.637234	545.289112	-0.636518	-1.006692
0.638233	548.569994	-0.920783	-1.090559
0.639232	548.527006	-0.732432	-0.906505
0.640231	551.741651	-0.637924	-0.802639
0.641230	541.996793	-0.735570	-0.735932
0.642228	548.527006	-0.732432	-0.906505
0.643227	545.254426	-0.829416	-0.817022
0.644226	545.289112	-0.636518	-1.006692
0.645225	551.784639	-0.825185	-0.985628
0.646224	548.512060	-0.922146	-0.897148
0.647222	548.527006	-0.732432	-0.906505
0.648221	548.527006	-0.732432	-0.906505
0.649220	548.512060	-0.922146	-0.897148
0.650219	548.527006	-0.732432	-0.906505
0.651218	545.254426	-0.829416	-0.817022
0.652216	548.527006	-0.732432	-0.906505
0.653215	548.512060	-0.922146	-0.897148
0.654214	548.527006	-0.732432	-0.906505
0.655213	545.254426	-0.829416	-0.817022
0.656212	542.016533	-0.733502	-0.917278
0.657210	545.254426	-0.829416	-0.817022
0.658209	545.254426	-0.829416	-0.817022
0.659208	551.741651	-0.637924	-0.802639
0.660207	548.527006	-0.732432	-0.906505
0.661206	548.527006	-0.732432	-0.906505
0.662204	548.527006	-0.732432	-0.906505
0.663203	545.254426	-0.829416	-0.817022
0.664202	551.784639	-0.825185	-0.985628
0.665201	548.512060	-0.922146	-0.897148
0.666200	542.039781	-0.926190	-0.922217
0.667198	545.196493	-0.830778	-0.622406
0.668197	548.527006	-0.732432	-0.906505
0.669196	545.269372	-0.638570	-0.826437
0.670195	538.778639	-0.636435	-1.018740
0.671194	548.527006	-0.732432	-0.906505
0.672192	551.764899	-0.827220	-0.807495
0.673191	542.039781	-0.926190	-0.922217
0.674190	551.799585	-0.636598	-0.994927
0.675189	545.312360	-0.828054	-1.011597
0.676188	548.527006	-0.732432	-0.906505
0.677186	548.527006	-0.732432	-0.906505
0.678185	545.254426	-0.829416	-0.817022
0.679184	545.254426	-0.829416	-0.817022
0.680183	548.527006	-0.732432	-0.906505
0.681182	548.469072	-0.733775	-0.713060
0.682180	551.726705	-0.826531	-0.793333
0.683179	545.254426	-0.829416	-0.817022
0.684178	545.254426	-0.829416	-0.817022
0.685177	548.527006	-0.732432	-0.906505
0.686176	545.254426	-0.829416	-0.817022
0.687174	545.254426	-0.829416	-0.817022
0.688173	548.527006	-0.732432	-0.906505
0.689172	545.254426	-0.829416	-0.817022
0.690171	545.254426	-0.829416	-0.817022
0.691170	548.527006	-0.732432	-0.906505
0.692168	551.741651	-0.637924	-0.802639
0.693167	551.741651	-0.637924	-0.802639
0.694166	548.469072	-0.733775	-0.713060
0.695165	548.469072	-0.733775	-0.713060
0.696164	548.527006	-0.732432	-0.906505
0.697162	545.254426	-0.829416	-0.817022
0.698161	545.254426	-0.829416	-0.817022
0.699160	558.256917	-0.822383	-0.960262
0.700159	548.527006	-0.732432	-0.906505
0.701158	545.254426	-0.829416	-0.817022
0.702156	545.254426	-0.829416	-0.817022
0.703155	548.527006	-0.732432	-0.906505
0.704154	545.254426	-0.829416	-0.817022
0.705153	548.527006	-0.732432	-0.906505
0.706152	551.741651	-0.637924	-0.802639
0.707150	545.289112	-0.636518	-1.006692
0.708149	548.527006	-0.732432	-0.906505
0.709148	548.469072	-0.733775	-0.713060
0.710147	545.254426	-0.829416	-0.817022
0.711146	548.527006	-0.732432	-0.906505
0.712144	548.527006	-0.732432	-0.906505
0.713143	548.527006	-0.732432	-0.906505
0.714142	545.254426	-0.829416	-0.817022
0.715141	545.254426	-0.829416	-0.817022
0.716140	545.254426	-0.829416	-0.817022
0.717138	545.231178	-0.637859	-0.812108
0.718137	548.527006	-0.732432	-0.906505
0.719136	545.254426	-0.829416	-0.817022
0.720135	545.254426	-0.829416	-0.817022
0.721134	545.254426	-0.829416	-0.817022
0.722132	545.254426	-0.829416	-0.817022
0.723131	545.254426	-0.829416	-0.817022
0.724130	548.527006	-0.732432	-0.906505
0.725129	551.741651	-0.637924	-0.802639
0.726128	545.254426	-0.829416	-0.817022
0.727126	538.724214	-0.833749	-0.644328
0.728125	545.254426	-0.829416	-0.817022
0.729124	548.469072	-0.733775	-0.713060
0.730123	551.730214	-1.017866	-0.620039
0.731122	545.254426	-0.829416	-0.817022
0.732120	548.469072	-0.733775	-0.713060
0.733119	545.254426	-0.829416	-0.817022
0.734118	545.269372	-0.638570	-0.826437
0.735117	545.231178	-0.637859	-0.812108
0.736116	548.527006	-0.732432	-0.906505
0.737114	541.993284	-0.540797	-0.912340
0.738113	551.683717	-0.639250	-0.610310
0.739112	545.254426	-0.829416	-0.817022
0.740111	548.527006	-0.732432	-0.906505
0.741110	548.512060	-0.922146	-0.897148
0.742108	548.512060	-0.922146	-0.897148
0.743107	548.527006	-0.732432	-0.906505
0.744106	542.016533	-0.733502	-0.917278
0.745105	548.469072	-0.733775	-0.713060
0.746104	545.254426	-0.829416	-0.817022
0.747102	545.254426	-0.829416	-0.817022
0.748101	545.254426	-0.829416	-0.817022
0.749100	542.051218	-0.539457	-1.108075
0.750099	551.741651	-0.637924	-0.802639
0.751098	548.527006	-0.732432	-0.906505
0.752096	542.039781	-0.926190	-0.922217
0.753095	551.799585	-0.636598	-0.994927
0.754094	548.512060	-0.922146	-0.897148
0.755093	545.254426	-0.829416	-0.817022
0.756092	545.254426	-0.829416	-0.817022
0.757090	554.956296	-0.544511	-0.699975
0.758089	548.527006	-0.732432	-0.906505
0.759088	551.741651	-0.637924	-0.802639
0.760087	555.072164	-0.541895	-1.082307
0.761086	545.254426	-0.829416	-0.817022
0.762084	548.512060	-0.922146	-0.897148
0.763083	545.254426	-0.829416	-0.817022
0.764082	545.254426	-0.829416	-0.817022
0.765081	551.741651	-0.637924	-0.802639
0.766080	548.512060	-0.922146	-0.897148
0.767078	541.981847	-0.927571	-0.726458
0.768077	548.469072	-0.733775	-0.713060
0.769076	541.996793	-0.735570	-0.735932
0.770075	542.016533	-0.733502	-0.917278
0.771074	545.254426	-0.829416	-0.817022
0.772072	545.254426	-0.829416	-0.817022
0.773071	551.726705	-0.826531	-0.793333
0.774070	548.512060	-0.922146	-0.897148
0.775069	541.981847	-0.927571	-0.726458
0.776068	545.254426	-0.829416	-0.817022
0.777066	548.492320	-0.924197	-0.717949
0.778065	548.512060	-0.922146	-0.897148
0.779064	545.254426	-0.829416	-0.817022
0.780063	545.254426	-0.829416	-0.817022
0.781062	545.254426	-0.829416	-0.817022
0.782060	548.469072	-0.733775	-0.713060
0.783059	548.469072	-0.733775	-0.713060
0.784058	545.254426	-0.829416	-0.817022
0.785057	545.254426	-0.829416	-0.817022
0.786056	545.254426	-0.829416	-0.817022
0.787054	548.469072	-0.733775	-0.713060
0.788053	545.254426	-0.829416	-0.817022
0.789052	545.254426	-0.829416	-0.817022
0.790051	541.996793	-0.735570	-0.735932
0.791050	551.741651	-0.637924	-0.802639
0.792048	545.254426	-0.829416	-0.817022
0.793047	545.254426	-0.829416	-0.817022
0.794046	545.254426	-0.829416	-0.817022
0.795045	548.527006	-0.732432	-0.906505
0.796044	545.254426	-0.829416	-0.817022
0.797042	548.512060	-0.922146	-0.897148
0.798041	548.527006	-0.732432	-0.906505
0.799040	551.741651	-0.637924	-0.802639
0.800039	545.254426	-0.829416	-0.817022
0.801038	548.469072	-0.733775	-0.713060
0.802036	548.527006	-0.732432	-0.906505
0.803035	542.039781	-0.926190	-0.922217
0.804034	555.057218	-0.729367	-1.073065
0.805033	548.527006	-0.732432	-0.906505
0.806032	545.254426	-0.829416	-0.817022
0.807030	542.016533	-0.733502	-0.917278
0.808029	545.312360	-0.828054	-1.011597
0.809028	551.784639	-0.825185	-0.985628
0.810027	545.297414	-1.018889	-1.002187
0.811026	545.254426	-0.829416	-0.817022
0.812024	548.512060	-0.922146	-0.897148
0.813023	548.527006	-0.732432	-0.906505
0.814022	545.254426	-0.829416	-0.817022
0.815021	542.039781	-0.926190	-0.922217
0.816020	545.289112	-0.636518	-1.006692
0.817018	545.254426	-0.829416	-0.817022
0.818017	545.254426	-0.829416	-0.817022
0.819016	545.254426	-0.829416	-0.817022
0.820015	548.541951	-0.542727	-0.915862
0.821014	545.289112	-0.636518	-1.006692
0.822012	548.527006	-0.732432	-0.906505
0.823011	551.784639	-0.825185	-0.985628
0.824010	551.784639	-0.825185	-0.985628
0.825009	542.039781	-0.926190	-0.922217
0.826008	548.527006	-0.732432	-0.906505
0.827006	555.072164	-0.541895	-1.082307
0.828005	548.546745	-0.730388	-1.085687
0.829004	548.512060	-0.922146	-0.897148
0.830003	551.784639	-0.825185	-0.985628
0.831002	551.784639	-0.825185	-0.985628
0.832000	551.784639	-0.825185	-0.985628
0.832999	545.312360	-0.828054	-1.011597
0.833998	548.527006	-0.732432	-0.906505
0.834997	545.254426	-0.829416	-0.817022
0.835996	551.784639	-0.825185	-0.985628
0.836994	548.546745	-0.730388	-1.085687
0.837993	548.569994	-0.920783	-1.090559
0.838992	545.254426	-0.829416	-0.817022
0.839991	545.254426	-0.829416	-0.817022
0.840990	548.527006	-0.732432	-0.906505
0.841988	551.784639	-0.825185	-0.985628
0.842987	548.569994	-0.920783	-1.090559
0.843986	542.016533	-0.733502	-0.917278
0.844985	548.527006	-0.732432	-0.906505
0.845984	548.569994	-0.920783	-1.090559
0.846982	551.784639	-0.825185	-0.985628
0.847981	548.512060	-0.922146	-0.897148
0.848980	542.074467	-0.732142	-1.113005
0.849979	551.784639	-0.825185	-0.985628
0.850978	542.039781	-0.926190	-0.922217
0.851976	545.289112	-0.636518	-1.006692
0.852975	545.297414	-1.018889	-1.002187
0.853974	548.512060	-0.922146	-0.897148
0.854973	545.312360	-0.828054	-1.011597
0.855972	545.308851	-0.634465	-1.186933
0.856970	548.512060	-0.922146	-0.897148
0.857969	545.312360	-0.828054	-1.011597
0.858968	542.039781	-0.926190	-0.922217
0.859967	548.527006	-0.732432	-0.906505
0.860966	548.569994	-0.920783	-1.090559
0.861964	551.784639	-0.825185	-0.985628
0.862963	548.512060	-0.922146	-0.897148
0.863962	548.527006	-0.732432	-0.906505
0.864961	548.546745	-0.730388	-1.085687
0.865960	548.527006	-0.732432	-0.906505
0.866958	542.016533	-0.733502	-0.917278
0.867957	548.589733	-0.918732	-1.269720
0.868956	551.812681	-1.201005	-1.159296
0.869955	548.569994	-0.920783	-1.090559
0.870954	542.059521	-0.924115	-1.103542
0.871952	558.260426	-1.011480	-0.788994
0.872951	545.312360	-0.828054	-1.011597
0.873950	548.527006	-0.732432	-0.906505
0.874949	548.569994	-0.920783	-1.090559
0.875948	558.314851	-0.821053	-1.150291
0.876946	548.512060	-0.922146	-0.897148
0.877945	551.784639	-0.825185	-0.985628
0.878944	545.332100	-0.825995	-1.191830
0.879943	545.274166	-0.827356	-0.997282
0.880942	545.312360	-0.828054	-1.011597
0.881940	548.569994	-0.920783	-1.090559
0.882939	545.297414	-1.018889	-1.002187
0.883938	551.773202	-1.205102	-0.803046
0.884937	545.332100	-0.825995	-1.191830
0.885936	545.297414	-1.018889	-1.002187
0.886934	551.784639	-0.825185	-0.985628
0.887933	558.357839	-1.006096	-1.331100
0.888932	545.332100	-0.825995	-1.191830
0.889931	548.569994	-0.920783	-1.090559
0.890930	551.784639	-0.825185	-0.985628
0.891928	551.784639	-0.825185	-0.985628
0.892927	545.332100	-0.825995	-1.191830
0.893926	545.297414	-1.018889	-1.002187
0.894925	548.569994	-0.920783	-1.090559
0.895924	545.332100	-0.825995	-1.191830
0.896922	545.297414	-1.018889	-1.002187
0.897921	542.059521	-0.924115	-1.103542
0.898920	545.332100	-0.825995	-1.191830
0.899919	548.604679	-0.729045	-1.279065
0.900918	548.569994	-0.920783	-1.090559
0.901916	545.254426	-0.829416	-0.817022
0.902915	551.784639	-0.825185	-0.985628
0.903914	548.569994	-0.920783	-1.090559
0.904913	545.297414	-1.018889	-1.002187
0.905912	548.569994	-0.920783	-1.090559
0.906910	545.332100	-0.825995	-1.191830
0.907909	545.297414	-1.018889	-1.002187
0.908908	545.297414	-1.018889	-1.002187
0.909907	551.784639	-0.825185	-0.985628
0.910906	551.784639	-0.825185	-0.985628
0.911904	555.045781	-1.107042	-0.891561
0.912903	551.784639	-0.825185	-0.985628
0.913902	548.569994	-0.920783	-1.090559
0.914901	545.332100	-0.825995	-1.191830
0.915900	545.297414	-1.018889	-1.002187
0.916898	551.784639	-0.825185	-0.985628
0.917897	551.827627	-1.012417	-1.168590
0.918896	545.297414	-1.018889	-1.002187
0.919895	542.059521	-0.924115	-1.103542
0.920894	545.274166	-0.827356	-0.997282
0.921892	548.569994	-0.920783	-1.090559
0.922891	542.059521	-0.924115	-1.103542
0.923890	548.569994	-0.920783	-1.090559
0.924889	555.042272	-0.916850	-1.063823
0.925888	548.569994	-0.920783	-1.090559
0.926886	548.569994	-0.920783	-1.090559
0.927885	545.332100	-0.825995	-1.191830
0.928884	551.827627	-1.012417	-1.168590
0.929883	545.297414	-1.018889	-1.002187
0.930882	548.569994	-0.920783	-1.090559
0.931880	545.332100	-0.825995	-1.191830
0.932879	545.332100	-0.825995	-1.191830
0.933878	548.569994	-0.920783	-1.090559
0.934877	548.569994	-0.920783	-1.090559
0.935876	545.332100	-0.825995	-1.191830
0.936874	548.569994	-0.920783	-1.090559
0.937873	548.569994	-0.920783	-1.090559
0.938872	542.039781	-0.926190	-0.922217
0.939871	545.297414	-1.018889	-1.002187
0.940870	548.555048	-1.110488	-1.081208
0.941868	551.769693	-1.013782	-0.976329
0.942867	551.784639	-0.825185	-0.985628
0.943866	545.297414	-1.018889	-1.002187
0.944865	548.569994	-0.920783	-1.090559
0.945864	545.297414	-1.018889	-1.002187
0.946862	545.297414	-1.018889	-1.002187
0.947861	548.569994	-0.920783	-1.090559
0.948860	551.792941	-1.203053	-0.981177
0.949859	542.059521	-0.924115	-1.103542
0.950858	545.297414	-1.018889	-1.002187
0.951856	545.297414	-1.018889	-1.002187
0.952855	542.059521	-0.924115	-1.103542
0.953854	545.332100	-0.825995	-1.191830
0.954853	548.569994	-0.920783	-1.090559
0.955852	548.589733	-0.918732	-1.269720
0.956850	554.999284	-0.730695	-0.881913
0.957849	545.297414	-1.018889	-1.002187
0.958848	555.085260	-1.102976	-1.245704
0.959847	542.039781	-0.926190	-0.922217
0.960846	548.569994	-0.920783	-1.090559
0.961844	545.297414	-1.018889	-1.002187
0.962843	548.569994	-0.920783	-1.090559
0.963842	545.355348	-1.017508	-1.196727
0.964841	548.555048	-1.110488	-1.081208
0.965840	551.827627	-1.012417	-1.168590
0.966838	545.312360	-0.828054	-1.011597
0.967837	551.784639	-0.825185	-0.985628
0.968836	548.546745	-0.730388	-1.085687
0.969835	545.332100	-0.825995	-1.191830
0.970834	548.569994	-0.920783	-1.090559
0.971832	551.827627	-1.012417	-1.168590
0.972831	551.827627	-1.012417	-1.168590
0.973830	545.312360	-0.828054	-1.011597
0.974829	548.569994	-0.920783	-1.090559
0.975828	548.569994	-0.920783	-1.090559
0.976826	545.332100	-0.825995	-1.191830
0.977825	545.355348	-1.017508	-1.196727
0.978824	551.784639	-0.825185	-0.985628
0.979823	548.589733	-0.918732	-1.269720
0.980822	545.297414	-1.018889	-1.002187
0.981820	548.569994	-0.920783	-1.090559
0.982819	545.332100	-0.825995	-1.191830
0.983818	551.807887	-1.014459	-0.990476
0.984817	551.726705	-0.826531	-0.793333
0.985816	548.569994	-0.920783	-1.090559
0.986814	551.804378	-0.823150	-1.163749
0.987813	558.342893	-1.192478	-1.321919
0.988812	551.784639	-0.825185	-0.985628
0.989811	551.784639	-0.825185	-0.985628
0.990810	551.784639	-0.825185	-0.985628
0.991808	545.297414	-1.018889	-1.002187
0.992807	545.254426	-0.829416	-0.817022
0.993806	548.546745	-0.730388	-1.085687
0.994805	545.312360	-0.828054	-1.011597
0.995804	548.569994	-0.920783	-1.090559
0.996802	548.569994	-0.920783	-1.090559
0.997801	548.569994	-0.920783	-1.090559
0.998800	551.784639	-0.825185	-0.985628
0.999799	551.827627	-1.012417	-1.168590
1.000798	548.569994	-0.920783	-1.090559
1.001796	551.827627	-1.012417	-1.168590
1.002795	542.059521	-0.924115	-1.103542
1.003794	545.332100	-0.825995	-1.191830
1.004793	548.569994	-0.920783	-1.090559
1.005792	548.569994	-0.920783	-1.090559
1.006790	545.297414	-1.018889	-1.002187
1.007789	545.297414	-1.018889	-1.002187
1.008788	551.827627	-1.012417	-1.168590
1.009787	548.569994	-0.920783	-1.090559
1.010786	548.569994	-0.920783	-1.090559
1.011784	545.297414	-1.018889	-1.002187
1.012783	545.297414	-1.018889	-1.002187
1.013782	545.297414	-1.018889	-1.002187
1.014781	545.297414	-1.018889	-1.002187
1.015780	558.342893	-1.192478	-1.321919
1.016778	551.807887	-1.014459	-0.990476
1.017777	545.297414	-1.018889	-1.002187
1.018776	548.569994	-0.920783	-1.090559
1.019775	551.784639	-0.825185	-0.985628
1.020774	542.039781	-0.926190	-0.922217
1.021772	545.297414	-1.018889	-1.002187
1.022771	542.039781	-0.926190	-0.922217
1.023770	548.569994	-0.920783	-1.090559
1.024769	548.512060	-0.922146	-0.897148
1.025768	548.569994	-0.920783	-1.090559
1.026766	551.769693	-1.013782	-0.976329
1.027765	548.569994	-0.920783	-1.090559
1.028764	548.569994	-0.920783	-1.090559
1.029763	542.039781	-0.926190	-0.922217
1.030762	545.297414	-1.018889	-1.002187
1.031760	545.297414	-1.018889	-1.002187
1.032759	548.535308	-1.112545	-0.902029
1.033758	545.274166	-0.827356	-0.997282
1.034757	545.297414	-1.018889	-1.002187
1.035756	545.297414	-1.018889	-1.002187
1.036754	548.584939	-0.731088	-1.099910
1.037753	542.059521	-0.924115	-1.103542
1.038752	545.297414	-1.018889	-1.002187
1.039751	542.059521	-0.924115	-1.103542
1.040750	551.784639	-0.825185	-0.985628
1.041748	545.297414	-1.018889	-1.002187
1.042747	545.297414	-1.018889	-1.002187
1.043746	548.512060	-0.922146	-0.897148
1.044745	545.297414	-1.018889	-1.002187
1.045744	542.082769	-1.116780	-1.108472
1.046742	555.011095	-1.296578	-0.705219
1.047741	545.297414	-1.018889	-1.002187
1.048740	548.555048	-1.110488	-1.081208
1.049739	545.340402	-1.208333	-1.187324
1.050738	548.555048	-1.110488	-1.081208
1.051736	545.297414	-1.018889	-1.002187
1.052735	545.297414	-1.018889	-1.002187
1.053734	545.297414	-1.018889	-1.002187
1.054733	542.059521	-0.924115	-1.103542
1.055732	545.297414	-1.018889	-1.002187
1.056730	551.726705	-0.826531	-0.793333
1.057729	548.555048	-1.110488	-1.081208
1.058728	548.512060	-0.922146	-0.897148
1.059727	558.284959	-1.193845	-1.131918
1.060726	545.297414	-1.018889	-1.002187
1.061724	545.297414	-1.018889	-1.002187
1.062723	545.297414	-1.018889	-1.002187
1.063722	548.512060	-0.922146	-0.897148
1.064721	548.569994	-0.920783	-1.090559
1.065720	545.297414	-1.018889	-1.002187
1.066718	545.297414	-1.018889	-1.002187
1.067717	545.297414	-1.018889	-1.002187
1.068716	545.297414	-1.018889	-1.002187
1.069715	545.297414	-1.018889	-1.002187
1.070714	545.297414	-1.018889	-1.002187
1.071712	548.512060	-0.922146	-0.897148
1.072711	545.297414	-1.018889	-1.002187
1.073710	551.827627	-1.012417	-1.168590
1.074709	545.297414	-1.018889	-1.002187
1.075708	545.297414	-1.018889	-1.002187
1.076706	545.297414	-1.018889	-1.002187
1.077705	545.297414	-1.018889	-1.002187
1.078704	545.297414	-1.018889	-1.002187
1.079703	545.297414	-1.018889	-1.002187
1.080702	542.039781	-0.926190	-0.922217
1.081700	545.297414	-1.018889	-1.002187
1.082699	545.297414	-1.018889	-1.002187
1.083698	545.297414	-1.018889	-1.002187
1.084697	548.512060	-0.922146	-0.897148
1.085696	548.555048	-1.110488	-1.081208
1.086694	542.082769	-1.116780	-1.108472
1.087693	542.039781	-0.926190	-0.922217
1.088692	545.297414	-1.018889	-1.002187
1.089691	548.555048	-1.110488	-1.081208
1.090690	551.792941	-1.203053	-0.981177
1.091688	548.512060	-0.922146	-0.897148
1.092687	551.769693	-1.013782	-0.976329
1.093686	545.297414	-1.018889	-1.002187
1.094685	542.039781	-0.926190	-0.922217
1.095684	545.297414	-1.018889	-1.002187
1.096682	542.082769	-1.116780	-1.108472
1.097681	548.555048	-1.110488	-1.081208
1.098680	542.024835	-1.118181	-0.912748
1.099679	548.569994	-0.920783	-1.090559
1.100678	545.297414	-1.018889	-1.002187
1.101676	545.254426	-0.829416	-0.817022
1.102675	545.297414	-1.018889	-1.002187
1.103674	545.297414	-1.018889	-1.002187
1.104673	545.297414	-1.018889	-1.002187
1.105672	545.297414	-1.018889	-1.002187
1.106670	548.512060	-0.922146	-0.897148
1.107669	545.297414	-1.018889	-1.002187
1.108668	542.039781	-0.926190	-0.922217
1.109667	558.245480	-1.197895	-0.779797
1.110666	545.297414	-1.018889	-1.002187
1.111664	545.297414	-1.018889	-1.002187
1.112663	545.297414	-1.018889	-1.002187
1.113662	542.024835	-1.118181	-0.912748
1.114661	545.297414	-1.018889	-1.002187
1.115660	542.024835	-1.118181	-0.912748
1.116658	554.953162	-1.297965	-0.514012
1.117657	545.297414	-1.018889	-1.002187
1.118656	545.297414	-1.018889	-1.002187
1.119655	545.297414	-1.018889	-1.002187
1.120654	545.297414	-1.018889	-1.002187
1.121652	548.555048	-1.110488	-1.081208
1.122651	545.297414	-1.018889	-1.002187
