Time (s)	Fz	COPx	COPy
0.631242	948.540607	-2.245575	-3.146740
0.632240	955.027831	-2.125326	-3.122606
0.633239	951.755252	-2.185677	-3.078961
0.634238	955.012885	-2.234311	-3.117266
0.635237	951.755252	-2.185677	-3.078961
0.636236	951.755252	-2.185677	-3.078961
0.637234	955.027831	-2.125326	-3.122606
0.638233	955.070819	-2.233448	-3.228222
0.639232	955.012885	-2.234311	-3.117266
0.640231	955.027831	-2.125326	-3.122606
0.641230	958.285465	-2.173999	-3.160632
0.642228	955.027831	-2.125326	-3.122606
0.643227	955.027831	-2.125326	-3.122606
0.644226	955.027831	-2.125326	-3.122606
0.645225	955.027831	-2.125326	-3.122606
0.646224	955.027831	-2.125326	-3.122606
0.647222	958.300410	-2.065388	-3.165952
0.648221	958.285465	-2.173999	-3.160632
0.649220	948.552044	-2.024560	-3.252922
0.650219	958.300410	-2.065388	-3.165952
0.651218	955.062517	-2.015145	-3.230813
0.652216	961.558044	-2.114098	-3.203702
0.653215	955.027831	-2.125326	-3.122606
0.654214	951.847872	-2.074259	-3.298870
0.655213	958.335096	-1.955585	-3.273789
0.656212	955.062517	-2.015145	-3.230813
0.657210	950.176067	-1.940946	-3.173844
0.658209	958.300410	-2.065388	-3.165952
0.659208	955.062517	-2.015145	-3.230813
0.660207	953.413961	-1.991698	-3.108844
0.661206	958.300410	-2.065388	-3.165952
0.662204	959.993804	-1.763333	-3.303130
0.663203	958.335096	-1.955585	-3.273789
0.664202	955.062517	-2.015145	-3.230813
0.665201	958.335096	-1.955585	-3.273789
0.666200	953.448646	-1.881335	-3.217235
0.667198	950.191013	-1.831411	-3.179210
0.668197	958.335096	-1.955585	-3.273789
0.669196	956.686540	-1.932116	-3.152311
0.670195	958.335096	-1.955585	-3.273789
0.671194	961.572989	-2.005857	-3.209004
0.672192	953.448646	-1.881335	-3.217235
0.673191	955.120451	-2.014295	-3.341757
0.674190	950.191013	-1.831411	-3.179210
0.675189	956.686540	-1.932116	-3.152311
0.676188	953.448646	-1.881335	-3.217235
0.677186	953.448646	-1.881335	-3.217235
0.678185	961.549741	-1.897266	-3.206275
0.679184	953.448646	-1.881335	-3.217235
0.680183	956.721225	-1.822132	-3.260330
0.681182	953.448646	-1.881335	-3.217235
0.682180	956.686540	-1.932116	-3.152311
0.683179	956.686540	-1.932116	-3.152311
0.684178	953.448646	-1.881335	-3.217235
0.685177	953.506580	-1.880492	-3.328367
0.686176	956.686540	-1.932116	-3.152311
0.687174	956.686540	-1.932116	-3.152311
0.688173	953.448646	-1.881335	-3.217235
0.689172	956.721225	-1.822132	-3.260330
0.690171	956.701486	-1.823326	-3.157640
0.691170	956.721225	-1.822132	-3.260330
0.692168	963.173764	-1.814995	-3.128343
0.693167	959.959119	-1.872939	-3.195481
0.694166	956.701486	-1.823326	-3.157640
0.695165	943.660800	-1.840819	-3.096967
0.696164	959.959119	-1.872939	-3.195481
0.697162	953.428906	-1.882535	-3.114193
0.698161	953.463592	-1.772177	-3.222582
0.699160	953.463592	-1.772177	-3.222582
0.700159	956.678237	-1.714178	-3.154897
0.701158	956.678237	-1.714178	-3.154897
0.702156	956.678237	-1.714178	-3.154897
0.703155	953.463592	-1.772177	-3.222582
0.704154	953.463592	-1.772177	-3.222582
0.705153	953.440343	-1.662658	-3.219831
0.706152	956.736171	-1.713349	-3.265657
0.707150	950.205959	-1.721880	-3.184575
0.708149	953.463592	-1.772177	-3.222582
0.709148	959.989010	-1.656108	-3.206102
0.710147	953.478538	-1.663023	-3.227928
0.711146	956.693183	-1.605392	-3.160226
0.712144	946.968065	-1.670033	-3.250055
0.713143	959.950816	-1.655744	-3.198059
0.714142	956.736171	-1.713349	-3.265657
0.715141	950.205959	-1.721880	-3.184575
0.716140	953.420604	-1.663853	-3.116787
0.717138	956.693183	-1.605392	-3.160226
0.718137	953.478538	-1.663023	-3.227928
0.719136	953.455289	-1.553502	-3.225177
0.720135	953.478538	-1.663023	-3.227928
0.721134	956.736171	-1.713349	-3.265657
0.722132	953.478538	-1.663023	-3.227928
0.723131	953.478538	-1.663023	-3.227928
0.724130	956.693183	-1.605392	-3.160226
0.725129	964.880254	-1.837676	-3.358865
0.726128	950.240644	-1.611154	-3.293330
0.727126	956.693183	-1.605392	-3.160226
0.728125	953.478538	-1.663023	-3.227928
0.729124	953.478538	-1.663023	-3.227928
0.730123	956.693183	-1.605392	-3.160226
0.731122	956.693183	-1.605392	-3.160226
0.732120	953.455289	-1.553502	-3.225177
0.733119	956.693183	-1.605392	-3.160226
0.734118	950.220905	-1.612352	-3.189941
0.735117	953.478538	-1.663023	-3.227928
0.736116	953.455289	-1.553502	-3.225177
0.737114	956.693183	-1.605392	-3.160226
0.738113	956.693183	-1.605392	-3.160226
0.739112	959.935870	-1.764163	-3.192748
0.740111	959.931077	-1.656931	-3.095714
0.741110	953.478538	-1.663023	-3.227928
0.742108	953.458798	-1.664218	-3.124889
0.743107	956.693183	-1.605392	-3.160226
0.744106	950.197656	-1.502455	-3.187179
0.745105	953.435550	-1.554695	-3.122136
0.746104	953.435550	-1.554695	-3.122136
0.747102	950.197656	-1.502455	-3.187179
0.748101	956.708129	-1.496609	-3.165556
0.749100	953.435550	-1.554695	-3.122136
0.750099	956.693183	-1.605392	-3.160226
0.751098	950.197656	-1.502455	-3.187179
0.752096	950.197656	-1.502455	-3.187179
0.753095	950.197656	-1.502455	-3.187179
0.754094	950.212602	-1.392930	-3.192545
0.755093	956.708129	-1.496609	-3.165556
0.756092	950.197656	-1.502455	-3.187179
0.757090	953.450496	-1.445541	-3.127484
0.758089	950.197656	-1.502455	-3.187179
0.759088	946.940023	-1.451056	-3.148920
0.760087	950.212602	-1.392930	-3.192545
0.761086	943.725378	-1.508757	-3.217283
0.762084	950.212602	-1.392930	-3.192545
0.763083	956.650195	-1.497425	-3.054786
0.764082	950.212602	-1.392930	-3.192545
0.765081	956.708129	-1.496609	-3.165556
0.766080	950.189353	-1.283026	-3.189783
0.767078	950.212602	-1.392930	-3.192545
0.768077	950.212602	-1.392930	-3.192545
0.769076	953.450496	-1.445541	-3.127484
0.770075	950.149874	-1.285408	-2.982986
0.771074	950.189353	-1.283026	-3.189783
0.772072	950.212602	-1.392930	-3.192545
0.773071	953.427247	-1.336012	-3.124730
0.774070	953.427247	-1.336012	-3.124730
0.775069	953.450496	-1.445541	-3.127484
0.776068	953.427247	-1.336012	-3.124730
0.777066	953.427247	-1.336012	-3.124730
0.778065	950.189353	-1.283026	-3.189783
0.779064	959.960968	-1.440100	-3.106338
0.780063	959.917980	-1.332494	-3.001255
0.781062	950.169614	-1.284217	-3.086387
0.782060	950.169614	-1.284217	-3.086387
0.783059	953.442193	-1.226860	-3.130078
0.784058	953.392562	-1.446357	-3.016333
0.785057	953.427247	-1.336012	-3.124730
0.786056	963.215093	-1.381247	-3.243497
0.787054	956.645401	-1.389824	-2.957418
0.788053	950.169614	-1.284217	-3.086387
0.789052	953.442193	-1.226860	-3.130078
0.790051	950.169614	-1.284217	-3.086387
0.791050	953.442193	-1.226860	-3.130078
0.792048	950.184560	-1.174692	-3.091754
0.793047	950.184560	-1.174692	-3.091754
0.794046	950.204299	-1.173503	-3.195149
0.795045	953.442193	-1.226860	-3.130078
0.796044	950.184560	-1.174692	-3.091754
0.797042	950.169614	-1.284217	-3.086387
0.798041	946.911981	-1.232066	-3.047780
0.799040	950.204299	-1.173503	-3.195149
0.800039	950.184560	-1.174692	-3.091754
0.801038	953.442193	-1.226860	-3.130078
0.802036	956.656838	-1.170692	-3.062703
0.803035	950.184560	-1.174692	-3.091754
0.804034	953.442193	-1.226860	-3.130078
0.805033	956.699826	-1.278673	-3.168142
0.806032	950.184560	-1.174692	-3.091754
0.807030	950.184560	-1.174692	-3.091754
0.808029	953.442193	-1.226860	-3.130078
0.809028	953.442193	-1.226860	-3.130078
0.810027	950.184560	-1.174692	-3.091754
0.811026	950.184560	-1.174692	-3.091754
0.812024	956.714772	-1.169895	-3.173471
0.813023	953.422453	-1.228046	-3.027033
0.814022	950.184560	-1.174692	-3.091754
0.815021	950.184560	-1.174692	-3.091754
0.816020	956.656838	-1.170692	-3.062703
0.817018	950.184560	-1.174692	-3.091754
0.818017	950.184560	-1.174692	-3.091754
0.819016	953.442193	-1.226860	-3.130078
0.820015	950.184560	-1.174692	-3.091754
0.821014	950.184560	-1.174692	-3.091754
0.822012	959.932926	-1.224080	-3.006569
0.823011	950.184560	-1.174692	-3.091754
0.824010	950.184560	-1.174692	-3.091754
0.825009	950.184560	-1.174692	-3.091754
0.826008	953.399205	-1.118508	-3.024277
0.827006	953.457139	-1.117712	-3.135427
0.828005	946.926927	-1.122165	-3.053166
0.829004	956.695033	-1.171076	-3.070780
0.830003	950.184560	-1.174692	-3.091754
0.831002	953.399205	-1.118508	-3.024277
0.832000	953.457139	-1.117712	-3.135427
0.832999	958.366008	-1.032971	-3.200376
0.833998	953.457139	-1.117712	-3.135427
0.834997	953.457139	-1.117712	-3.135427
0.835996	956.695033	-1.171076	-3.070780
0.836994	950.184560	-1.174692	-3.091754
0.837993	950.199506	-1.065170	-3.097121
0.838992	953.433890	-1.008175	-3.132673
0.839991	953.457139	-1.117712	-3.135427
0.840990	953.457139	-1.117712	-3.135427
0.841988	958.342759	-0.923993	-3.197638
0.842987	950.195997	-0.954072	-3.197753
0.843986	956.671784	-1.061911	-3.068034
0.844985	956.671784	-1.061911	-3.068034
0.845984	953.457139	-1.117712	-3.135427
0.846982	956.671784	-1.061911	-3.068034
0.847981	953.414151	-1.009357	-3.029627
0.848980	950.156518	-0.956441	-2.990957
0.849979	953.414151	-1.009357	-3.029627
0.850978	953.457139	-1.117712	-3.135427
0.851976	959.909678	-1.115285	-3.003831
0.852975	950.199506	-1.065170	-3.097121
0.853974	958.323019	-0.925167	-3.095122
0.854973	956.671784	-1.061911	-3.068034
0.855972	959.929417	-1.114110	-3.106180
0.856970	955.085126	-0.871060	-3.159741
0.857969	953.414151	-1.009357	-3.029627
0.858968	961.580653	-0.977739	-3.133110
0.859967	956.628796	-0.953918	-2.962587
0.860966	964.775558	-0.924041	-2.964459
0.861964	958.323019	-0.925167	-3.095122
0.862963	964.838286	-1.029956	-3.170843
0.863962	958.323019	-0.925167	-3.095122
0.864961	958.323019	-0.925167	-3.095122
0.865960	958.323019	-0.925167	-3.095122
0.866958	958.280031	-0.817354	-2.989858
0.867957	958.323019	-0.925167	-3.095122
0.868956	958.323019	-0.925167	-3.095122
0.869955	946.898884	-0.903162	-2.952021
0.870954	951.827493	-0.817764	-3.121584
0.871952	955.085126	-0.871060	-3.159741
0.872951	951.827493	-0.817764	-3.121584
0.873950	951.827493	-0.817764	-3.121584
0.874949	951.827493	-0.817764	-3.121584
0.875948	955.085126	-0.871060	-3.159741
0.876946	953.414151	-1.009357	-3.029627
0.877945	956.628796	-0.953918	-2.962587
0.878944	951.784505	-0.709210	-3.015603
0.879943	951.784505	-0.709210	-3.015603
0.880942	955.065386	-0.872237	-3.056874
0.881940	958.280031	-0.817354	-2.989858
0.882939	951.827493	-0.817764	-3.121584
0.883938	958.280031	-0.817354	-2.989858
0.884937	943.660991	-0.848324	-3.016932
0.885936	951.784505	-0.709210	-3.015603
0.886934	955.042138	-0.762879	-3.054123
0.887933	943.660991	-0.848324	-3.016932
0.888932	955.022398	-0.764053	-2.951249
0.889931	951.784505	-0.709210	-3.015603
0.890930	943.660991	-0.848324	-3.016932
0.891928	943.660991	-0.848324	-3.016932
0.892927	948.526871	-0.655173	-2.976819
0.893926	955.022398	-0.764053	-2.951249
0.894925	950.113530	-0.847703	-2.884784
0.895924	955.022398	-0.764053	-2.951249
0.896922	954.999150	-0.654687	-2.948496
0.897921	955.022398	-0.764053	-2.951249
0.898920	946.875636	-0.792862	-2.949244
0.899919	943.598263	-0.740020	-2.805906
0.900918	955.022398	-0.764053	-2.951249
0.901916	943.618003	-0.738832	-2.910029
0.902915	951.764765	-0.710388	-2.912376
0.903914	945.312226	-0.710071	-3.044482
0.904913	948.526871	-0.655173	-2.976819
0.905912	943.618003	-0.738832	-2.910029
0.906910	951.799450	-0.599880	-3.020962
0.907909	948.526871	-0.655173	-2.976819
0.908908	951.764765	-0.710388	-2.912376
0.909907	948.526871	-0.655173	-2.976819
0.910906	948.526871	-0.655173	-2.976819
0.911904	946.875636	-0.792862	-2.949244
0.912903	943.618003	-0.738832	-2.910029
0.913902	954.979410	-0.655860	-2.845615
0.914901	951.764765	-0.710388	-2.912376
0.915900	954.979410	-0.655860	-2.845615
0.916898	951.741517	-0.600646	-2.909612
0.917897	951.741517	-0.600646	-2.909612
0.918896	948.526871	-0.655173	-2.976819
0.919895	943.598263	-0.740020	-2.805906
0.920894	948.507132	-0.656354	-2.873236
0.921892	951.741517	-0.600646	-2.909612
0.922891	948.526871	-0.655173	-2.976819
0.923890	943.594754	-0.628144	-2.907241
0.924889	954.979410	-0.655860	-2.845615
0.925888	951.741517	-0.600646	-2.909612
0.926886	948.526871	-0.655173	-2.976819
0.927885	953.371163	-0.900992	-2.923818
0.928884	943.575015	-0.629330	-2.803116
0.929883	948.507132	-0.656354	-2.873236
0.930882	946.812908	-0.684922	-2.738930
0.931880	954.979410	-0.655860	-2.845615
0.932879	951.741517	-0.600646	-2.909612
0.933878	945.269238	-0.600764	-2.937767
0.934877	940.317382	-0.574545	-2.763256
0.935876	948.483883	-0.546234	-2.870462
0.936874	948.483883	-0.546234	-2.870462
0.937873	948.483883	-0.546234	-2.870462
0.938872	943.575015	-0.629330	-2.803116
0.939871	948.483883	-0.546234	-2.870462
0.940870	951.721777	-0.601822	-2.806379
0.941868	951.756462	-0.491313	-2.914973
0.942867	948.483883	-0.546234	-2.870462
0.943866	948.483883	-0.546234	-2.870462
0.944865	948.464144	-0.547412	-2.766873
0.945864	951.698529	-0.492073	-2.803612
0.946862	954.971108	-0.437522	-2.848203
0.947861	948.440895	-0.437285	-2.764096
0.948860	954.994356	-0.546896	-2.850959
0.949859	951.678789	-0.493246	-2.700371
0.950858	948.464144	-0.547412	-2.766873
0.951856	948.483883	-0.546234	-2.870462
0.952855	948.464144	-0.547412	-2.766873
0.953854	948.464144	-0.547412	-2.766873
0.954853	954.971108	-0.437522	-2.848203
0.955852	945.226250	-0.491447	-2.831042
0.956850	948.440895	-0.437285	-2.764096
0.957849	948.440895	-0.437285	-2.764096
0.958848	945.203002	-0.380941	-2.828257
0.959847	951.678789	-0.493246	-2.700371
0.960846	945.183262	-0.382120	-2.724307
0.961844	943.532027	-0.519818	-2.696193
0.962843	951.713474	-0.382736	-2.808975
0.963842	951.678789	-0.493246	-2.700371
0.964841	948.436102	-0.328747	-2.665884
0.965840	951.713474	-0.382736	-2.808975
0.966838	948.440895	-0.437285	-2.764096
0.967837	951.713474	-0.382736	-2.808975
0.968836	948.440895	-0.437285	-2.764096
0.969835	948.440895	-0.437285	-2.764096
0.970834	948.464144	-0.547412	-2.766873
0.971832	951.728420	-0.273403	-2.814338
0.972831	951.713474	-0.382736	-2.808975
0.973830	948.455841	-0.327574	-2.769478
0.974829	951.693735	-0.383907	-2.705736
0.975828	951.713474	-0.382736	-2.808975
0.976826	951.713474	-0.382736	-2.808975
0.977825	948.440895	-0.437285	-2.764096
0.978824	951.693735	-0.383907	-2.705736
0.979823	951.670486	-0.274149	-2.702967
0.980822	951.693735	-0.383907	-2.705736
0.981820	958.134837	-0.605200	-2.471665
0.982819	948.421156	-0.438461	-2.660500
0.983818	951.670486	-0.274149	-2.702967
0.984817	954.885132	-0.221084	-2.636904
0.985816	948.421156	-0.438461	-2.660500
0.986814	945.183262	-0.382120	-2.724307
0.987813	948.397907	-0.328326	-2.657720
0.988812	951.693735	-0.383907	-2.705736
0.989811	951.635801	-0.384660	-2.594355
0.990810	954.908380	-0.330474	-2.639666
0.991808	951.693735	-0.383907	-2.705736
0.992807	954.908380	-0.330474	-2.639666
0.993806	951.592813	-0.276064	-2.488328
0.994805	958.243687	-0.383344	-2.892489
0.995804	951.693735	-0.383907	-2.705736
0.996802	951.635801	-0.384660	-2.594355
0.997801	954.908380	-0.330474	-2.639666
0.998800	951.650747	-0.275318	-2.599721
0.999799	948.378168	-0.329500	-2.554117
1.000798	954.908380	-0.330474	-2.639666
1.001796	948.378168	-0.329500	-2.554117
1.002795	951.650747	-0.275318	-2.599721
1.003794	948.354919	-0.219357	-2.551335
1.004793	961.341179	-0.334493	-2.409387
1.005792	951.650747	-0.275318	-2.599721
1.006790	948.412853	-0.218611	-2.663104
1.007789	951.627498	-0.165553	-2.596950
1.008788	948.378168	-0.329500	-2.554117
1.009787	951.650747	-0.275318	-2.599721
1.010786	954.908380	-0.330474	-2.639666
1.011784	951.592813	-0.276064	-2.488328
1.012783	951.650747	-0.275318	-2.599721
1.013782	948.412853	-0.218611	-2.663104
1.014781	954.865392	-0.222248	-2.534005
1.015780	948.412853	-0.218611	-2.663104
1.016778	948.378168	-0.329500	-2.554117
1.017777	948.412853	-0.218611	-2.663104
1.018776	958.103286	-0.278560	-2.471485
1.019775	948.393114	-0.219783	-2.559503
1.020774	951.650747	-0.275318	-2.599721
1.021772	948.335180	-0.220529	-2.447725
1.022771	940.188417	-0.244832	-2.441342
1.023770	951.607759	-0.166719	-2.493697
1.024769	948.393114	-0.219783	-2.559503
1.025768	948.369865	-0.109639	-2.556721
1.026766	951.607759	-0.166719	-2.493697
1.027765	941.917326	-0.105206	-2.686866
1.028764	948.412853	-0.218611	-2.663104
1.029763	951.607759	-0.166719	-2.493697
1.030762	945.178468	-0.273207	-2.625756
1.031760	948.335180	-0.220529	-2.447725
1.032759	951.607759	-0.166719	-2.493697
1.033758	948.393114	-0.219783	-2.559503
1.034757	951.607759	-0.166719	-2.493697
1.035756	954.865392	-0.222248	-2.534005
1.036754	948.393114	-0.219783	-2.559503
1.037753	945.120535	-0.273959	-2.513602
1.038752	948.369865	-0.109639	-2.556721
1.039751	948.335180	-0.220529	-2.447725
1.040750	954.865392	-0.222248	-2.534005
1.041748	951.607759	-0.166719	-2.493697
1.042747	954.880338	-0.113278	-2.539354
1.043746	948.369865	-0.109639	-2.556721
1.044745	948.393114	-0.219783	-2.559503
1.045744	951.607759	-0.166719	-2.493697
1.046742	951.642444	-0.056213	-2.602316
1.047741	951.607759	-0.166719	-2.493697
1.048740	948.369865	-0.109639	-2.556721
1.049739	948.350126	-0.110808	-2.453112
1.050738	951.607759	-0.166719	-2.493697
1.051736	951.607759	-0.166719	-2.493697
1.052735	951.607759	-0.166719	-2.493697
1.053734	948.350126	-0.110808	-2.453112
1.054733	951.607759	-0.166719	-2.493697
1.055732	945.112232	-0.053340	-2.516214
1.056730	951.622705	-0.057377	-2.499065
1.057729	948.350126	-0.110808	-2.453112
1.058728	951.622705	-0.057377	-2.499065
1.059727	945.092492	-0.054512	-2.412248
1.060726	951.564771	-0.058110	-2.387663
1.061724	954.880338	-0.113278	-2.539354
1.062723	948.350126	-0.110808	-2.453112
1.063722	948.350126	-0.110808	-2.453112
1.064721	951.564771	-0.058110	-2.387663
1.065720	951.622705	-0.057377	-2.499065
1.066718	948.365072	-0.001092	-2.458500
1.067717	951.588019	-0.167885	-2.390440
1.068716	948.350126	-0.110808	-2.453112
1.069715	945.112232	-0.053340	-2.516214
1.070714	951.506837	-0.058844	-2.276247
1.071712	945.077547	-0.164610	-2.406841
1.072711	948.350126	-0.110808	-2.453112
1.073710	941.834859	0.002173	-2.371101
1.074709	951.564771	-0.058110	-2.387663
1.075708	945.092492	-0.054512	-2.412248
1.076706	948.350126	-0.110808	-2.453112
1.077705	948.350126	-0.110808	-2.453112
1.078704	945.077547	-0.164610	-2.406841
1.079703	948.350126	-0.110808	-2.453112
1.080702	945.092492	-0.054512	-2.412248
1.081700	948.307138	-0.001824	-2.346712
1.082699	948.307138	-0.001824	-2.346712
1.083698	945.092492	-0.054512	-2.412248
1.084697	948.350126	-0.110808	-2.453112
1.085696	945.077547	-0.164610	-2.406841
1.086694	951.564771	-0.058110	-2.387663
1.087693	948.350126	-0.110808	-2.453112
1.088692	945.092492	-0.054512	-2.412248
1.089691	945.092492	-0.054512	-2.412248
1.090690	938.616705	0.061607	-2.539043
1.091688	945.092492	-0.054512	-2.412248
1.092687	945.092492	-0.054512	-2.412248
1.093686	945.092492	-0.054512	-2.412248
1.094685	945.049504	0.054850	-2.305479
1.095684	945.092492	-0.054512	-2.412248
1.096682	941.854599	0.003348	-2.475427
1.097681	945.069244	0.056020	-2.409452
1.098680	945.092492	-0.054512	-2.412248
1.099679	948.350126	-0.110808	-2.453112
1.100678	948.307138	-0.001824	-2.346712
1.101676	938.596966	0.060430	-2.434358
1.102675	945.092492	-0.054512	-2.412248
1.103674	945.092492	-0.054512	-2.412248
1.104673	945.049504	0.054850	-2.305479
1.105672	945.092492	-0.054512	-2.412248
1.106670	945.107438	0.055582	-2.417655
1.107669	948.365072	-0.001092	-2.458500
1.108668	945.069244	0.056020	-2.409452
1.109667	948.307138	-0.001824	-2.346712
1.110666	941.834859	0.002173	-2.371101
1.111664	951.579717	0.051235	-2.393033
1.112663	948.365072	-0.001092	-2.458500
1.113662	951.579717	0.051235	-2.393033
1.114661	945.107438	0.055582	-2.417655
1.115660	951.564771	-0.058110	-2.387663
1.116658	945.107438	0.055582	-2.417655
1.117657	948.322083	0.107896	-2.352102
1.118656	951.579717	0.051235	-2.393033
1.119655	945.107438	0.055582	-2.417655
1.120654	948.322083	0.107896	-2.352102
1.121652	945.049504	0.054850	-2.305479
1.122651	941.834859	0.002173	-2.371101
1.123650	948.322083	0.107896	-2.352102
