Time (s)	Fz	COPx	COPy
3.811421	545.587804	-1.763931	-2.823295
3.812420	542.349910	-1.673655	-2.935468
3.813419	545.607543	-1.761839	-3.003373
3.814417	542.349910	-1.673655	-2.935468
3.815416	539.092277	-1.584405	-2.866743
3.816415	539.112016	-1.582295	-3.048988
3.817414	542.349910	-1.673655	-2.935468
3.818413	545.587804	-1.763931	-2.823295
3.819411	542.349910	-1.673655	-2.935468
3.820410	545.607543	-1.761839	-3.003373
3.821409	542.349910	-1.673655	-2.935468
3.822408	539.092277	-1.584405	-2.866743
3.823407	545.587804	-1.763931	-2.823295
3.824405	542.349910	-1.673655	-2.935468
3.825404	545.587804	-1.763931	-2.823295
3.826403	542.349910	-1.673655	-2.935468
3.827402	539.077331	-1.777464	-2.857276
3.828401	545.587804	-1.763931	-2.823295
3.829399	545.587804	-1.763931	-2.823295
3.830398	542.349910	-1.673655	-2.935468
3.831397	545.622489	-1.571091	-3.012722
3.832396	548.860383	-1.661434	-2.900762
3.833395	539.135265	-1.775985	-3.053861
3.834393	539.135265	-1.775985	-3.053861
3.835392	542.349910	-1.673655	-2.935468
3.836391	539.112016	-1.582295	-3.048988
3.837390	542.349910	-1.673655	-2.935468
3.838389	545.607543	-1.761839	-3.003373
3.839387	545.657175	-1.378276	-3.202124
3.840386	542.349910	-1.673655	-2.935468
3.841385	542.349910	-1.673655	-2.935468
3.842384	542.349910	-1.673655	-2.935468
3.843383	542.349910	-1.673655	-2.935468
3.844381	542.349910	-1.673655	-2.935468
3.845380	542.349910	-1.673655	-2.935468
3.846379	542.349910	-1.673655	-2.935468
3.847378	548.880122	-1.659358	-3.079763
3.848377	545.607543	-1.761839	-3.003373
3.849375	545.622489	-1.571091	-3.012722
3.850374	542.349910	-1.673655	-2.935468
3.851373	539.112016	-1.582295	-3.048988
3.852372	542.349910	-1.673655	-2.935468
3.853371	542.349910	-1.673655	-2.935468
3.854369	539.169950	-1.580836	-3.245540
3.855368	539.135265	-1.775985	-3.053861
3.856367	545.622489	-1.571091	-3.012722
3.857366	545.680423	-1.569651	-3.206932
3.858365	539.135265	-1.775985	-3.053861
3.859363	552.137756	-1.746583	-3.146013
3.860362	542.384596	-1.479670	-3.126018
3.861361	545.622489	-1.571091	-3.012722
3.862360	542.407844	-1.672196	-3.130858
3.863359	539.135265	-1.775985	-3.053861
3.864357	539.112016	-1.582295	-3.048988
3.865356	542.407844	-1.672196	-3.130858
3.866355	532.639738	-1.594432	-3.100647
3.867354	539.135265	-1.775985	-3.053861
3.868353	539.112016	-1.582295	-3.048988
3.869351	548.860383	-1.661434	-2.900762
3.870350	542.407844	-1.672196	-3.130858
3.871349	548.929754	-1.278091	-3.277323
3.872348	542.407844	-1.672196	-3.130858
3.873347	539.092277	-1.584405	-2.866743
3.874345	545.622489	-1.571091	-3.012722
3.875344	545.622489	-1.571091	-3.012722
3.876343	545.622489	-1.571091	-3.012722
3.877342	539.135265	-1.775985	-3.053861
3.878341	548.895068	-1.469750	-3.089054
3.879339	542.384596	-1.479670	-3.126018
3.880338	545.700163	-1.567567	-3.386965
3.881337	535.932057	-1.488373	-3.361607
3.882336	542.384596	-1.479670	-3.126018
3.883335	545.657175	-1.378276	-3.202124
3.884333	542.450832	-1.862597	-3.316812
3.885332	542.384596	-1.479670	-3.126018
3.886331	539.169950	-1.580836	-3.245540
3.887330	548.929754	-1.278091	-3.277323
3.888329	542.442529	-1.478231	-3.321376
3.889327	542.384596	-1.479670	-3.126018
3.890326	548.895068	-1.469750	-3.089054
3.891325	542.442529	-1.478231	-3.321376
3.892324	535.897371	-1.684695	-3.168778
3.893323	542.442529	-1.478231	-3.321376
3.894321	542.427584	-1.670095	-3.311980
3.895320	552.156210	-1.749275	-2.982072
3.896319	542.442529	-1.478231	-3.321376
3.897318	542.384596	-1.479670	-3.126018
3.898317	542.465778	-1.670737	-3.326207
3.899315	539.169950	-1.580836	-3.245540
3.900314	542.442529	-1.478231	-3.321376
3.901313	535.912317	-1.490493	-3.178291
3.902312	545.680423	-1.569651	-3.206932
3.903311	542.442529	-1.478231	-3.321376
3.904309	542.407844	-1.672196	-3.130858
3.905308	539.227884	-1.579379	-3.442049
3.906307	545.700163	-1.567567	-3.386965
3.907306	539.169950	-1.580836	-3.245540
3.908305	545.657175	-1.378276	-3.202124
3.909303	542.442529	-1.478231	-3.321376
3.910302	542.442529	-1.478231	-3.321376
3.911301	542.442529	-1.478231	-3.321376
3.912300	535.912317	-1.490493	-3.178291
3.913299	539.169950	-1.580836	-3.245540
3.914297	535.955305	-1.683217	-3.366495
3.915296	545.657175	-1.378276	-3.202124
3.916295	542.442529	-1.478231	-3.321376
3.917294	548.987688	-1.276691	-3.470335
3.918293	545.680423	-1.569651	-3.206932
3.919291	539.204636	-1.385713	-3.437194
3.920290	539.204636	-1.385713	-3.437194
3.921289	539.227884	-1.579379	-3.442049
3.922288	542.442529	-1.478231	-3.321376
3.923287	542.500463	-1.476793	-3.516692
3.924285	535.947003	-1.294190	-3.371115
3.925284	542.442529	-1.478231	-3.321376
3.926283	539.227884	-1.579379	-3.442049
3.927282	535.966742	-1.292078	-3.554411
3.928281	539.242830	-1.386379	-3.451497
3.929279	539.227884	-1.579379	-3.442049
3.930278	532.732357	-1.395460	-3.493560
3.931277	535.947003	-1.294190	-3.371115
3.932276	539.227884	-1.579379	-3.442049
3.933275	545.743151	-1.756828	-3.571777
3.934273	535.966742	-1.292078	-3.554411
3.935272	539.204636	-1.385713	-3.437194
3.936271	542.477215	-1.284292	-3.511869
3.937270	539.262570	-1.384276	-3.633670
3.938269	539.219582	-1.192711	-3.446642
3.939267	542.477215	-1.284292	-3.511869
3.940266	548.972742	-1.466261	-3.461056
3.941265	545.715109	-1.376857	-3.396302
3.942264	539.262570	-1.384276	-3.633670
3.943263	539.262570	-1.384276	-3.633670
3.944261	539.262570	-1.384276	-3.633670
3.945260	542.477215	-1.284292	-3.511869
3.946259	539.262570	-1.384276	-3.633670
3.947258	532.747303	-1.200113	-3.503121
3.948257	536.024676	-1.290642	-3.752061
3.949255	542.477215	-1.284292	-3.511869
3.950254	539.262570	-1.384276	-3.633670
3.951253	542.477215	-1.284292	-3.511869
3.952252	536.004936	-1.292754	-3.568792
3.953251	532.767043	-1.197991	-3.687513
3.954249	539.262570	-1.384276	-3.633670
3.955248	539.262570	-1.384276	-3.633670
3.956247	549.050415	-1.462773	-3.832952
3.957246	542.500463	-1.476793	-3.516692
3.958245	539.262570	-1.384276	-3.633670
3.959243	542.535149	-1.282874	-3.707152
3.960242	545.749794	-1.184087	-3.585648
3.961241	539.297255	-1.189199	-3.825266
3.962240	542.535149	-1.282874	-3.707152
3.963239	549.035469	-1.652327	-3.823684
3.964237	545.749794	-1.184087	-3.585648
3.965236	539.297255	-1.189199	-3.825266
3.966235	549.010936	-1.466910	-3.475103
3.967234	542.535149	-1.282874	-3.707152
3.968233	539.297255	-1.189199	-3.825266
3.969231	539.297255	-1.189199	-3.825266
3.970230	539.277516	-1.191295	-3.643111
3.971229	542.535149	-1.282874	-3.707152
3.972228	542.569834	-1.088981	-3.897587
3.973227	542.535149	-1.282874	-3.707152
3.974225	542.535149	-1.282874	-3.707152
3.975224	542.569834	-1.088981	-3.897587
3.976223	539.297255	-1.189199	-3.825266
3.977222	545.842413	-0.989963	-3.969041
3.978221	539.297255	-1.189199	-3.825266
3.979219	542.554888	-1.280788	-3.888210
3.980218	539.331940	-0.994148	-4.016837
3.981217	542.569834	-1.088981	-3.897587
3.982216	536.059361	-1.094393	-3.944807
3.983215	542.569834	-1.088981	-3.897587
3.984213	542.569834	-1.088981	-3.897587
3.985212	542.612822	-1.279371	-4.083425
3.986211	545.792782	-1.373361	-3.770427
3.987210	545.827467	-1.180618	-3.959722
3.988209	549.065361	-1.273230	-3.842220
3.989207	542.569834	-1.088981	-3.897587
3.990206	549.042113	-1.083022	-3.837468
3.991205	545.827467	-1.180618	-3.959722
3.992204	549.100046	-1.081642	-4.030382
3.993203	545.784479	-0.991341	-3.774970
3.994201	545.807728	-1.182688	-3.779752
3.995200	545.827467	-1.180618	-3.959722
3.996199	545.807728	-1.182688	-3.779752
3.997198	542.569834	-1.088981	-3.897587
3.998197	545.827467	-1.180618	-3.959722
3.999195	549.042113	-1.083022	-3.837468
4.000194	545.807728	-1.182688	-3.779752
4.001193	545.827467	-1.180618	-3.959722
4.002192	552.352886	-0.985878	-3.922373
4.003191	545.862153	-0.987900	-4.148993
4.004189	545.807728	-1.182688	-3.779752
4.005188	549.065361	-1.273230	-3.842220
4.006187	545.842413	-0.989963	-3.969041
4.007186	545.807728	-1.182688	-3.779752
4.008185	545.827467	-1.180618	-3.959722
4.009183	552.337940	-1.174285	-3.913162
4.010182	545.842413	-0.989963	-3.969041
4.011181	542.569834	-1.088981	-3.897587
4.012180	545.807728	-1.182688	-3.779752
4.013179	545.842413	-0.989963	-3.969041
4.014177	545.827467	-1.180618	-3.959722
4.015176	542.569834	-1.088981	-3.897587
4.016175	545.827467	-1.180618	-3.959722
4.017174	545.842413	-0.989963	-3.969041
4.018173	545.857359	-0.799319	-3.978360
4.019171	545.842413	-0.989963	-3.969041
4.020170	545.842413	-0.989963	-3.969041
4.021169	549.045621	-1.275291	-3.663307
4.022168	545.807728	-1.182688	-3.779752
4.023167	549.080307	-1.083697	-3.851487
4.024165	549.057058	-0.893486	-3.846736
4.025164	545.842413	-0.989963	-3.969041
4.026163	545.807728	-1.182688	-3.779752
4.027162	545.827467	-1.180618	-3.959722
4.028161	536.094047	-0.898169	-4.137528
4.029159	545.842413	-0.989963	-3.969041
4.030158	542.569834	-1.088981	-3.897587
4.031157	542.569834	-1.088981	-3.897587
4.032156	545.842413	-0.989963	-3.969041
4.033155	542.569834	-1.088981	-3.897587
4.034153	542.569834	-1.088981	-3.897587
4.035152	539.331940	-0.994148	-4.016837
4.036151	542.569834	-1.088981	-3.897587
4.037150	539.331940	-0.994148	-4.016837
4.038149	542.569834	-1.088981	-3.897587
4.039147	542.569834	-1.088981	-3.897587
4.040146	542.569834	-1.088981	-3.897587
4.041145	545.827467	-1.180618	-3.959722
4.042144	545.807728	-1.182688	-3.779752
4.043143	542.569834	-1.088981	-3.897587
4.044141	542.569834	-1.088981	-3.897587
4.045140	542.569834	-1.088981	-3.897587
4.046139	536.074307	-0.900266	-3.954296
4.047138	545.842413	-0.989963	-3.969041
4.048137	539.355189	-1.187784	-4.021667
4.049135	539.312201	-0.996236	-3.834701
4.050134	539.312201	-0.996236	-3.834701
4.051133	545.807728	-1.182688	-3.779752
4.052132	539.331940	-0.994148	-4.016837
4.053131	542.569834	-1.088981	-3.897587
4.054129	542.569834	-1.088981	-3.897587
4.055128	536.059361	-1.094393	-3.944807
4.056127	542.569834	-1.088981	-3.897587
4.057126	539.312201	-0.996236	-3.834701
4.058125	539.331940	-0.994148	-4.016837
4.059123	539.312201	-0.996236	-3.834701
4.060122	536.097556	-1.095083	-3.959158
4.061121	539.312201	-0.996236	-3.834701
4.062120	542.554888	-1.280788	-3.888210
4.063119	539.355189	-1.187784	-4.021667
4.064117	536.097556	-1.095083	-3.959158
4.065116	536.097556	-1.095083	-3.959158
4.066115	536.074307	-0.900266	-3.954296
4.067114	536.097556	-1.095083	-3.959158
4.068113	539.312201	-0.996236	-3.834701
4.069111	536.074307	-0.900266	-3.954296
4.070110	539.355189	-1.187784	-4.021667
4.071109	536.097556	-1.095083	-3.959158
4.072108	545.787988	-1.184759	-3.599769
4.073107	542.604520	-0.895112	-4.087999
4.074105	545.807728	-1.182688	-3.779752
4.075104	545.842413	-0.989963	-3.969041
4.076103	539.370135	-0.994841	-4.031096
4.077102	542.569834	-1.088981	-3.897587
4.078101	536.054568	-0.902364	-3.771051
4.079099	539.370135	-0.994841	-4.031096
4.080098	536.074307	-0.900266	-3.954296
4.081097	536.117295	-1.092979	-4.142381
4.082096	539.389874	-0.992753	-4.213205
4.083095	539.355189	-1.187784	-4.021667
4.084093	532.859662	-0.999136	-4.080230
4.085092	529.602029	-0.904138	-4.017315
4.086091	542.627768	-1.087584	-4.092796
4.087090	536.074307	-0.900266	-3.954296
4.088089	545.822674	-0.992027	-3.789077
4.089087	536.132241	-0.898874	-4.151864
4.090086	532.859662	-0.999136	-4.080230
4.091085	536.132241	-0.898874	-4.151864
4.092084	539.389874	-0.992753	-4.213205
4.093083	536.074307	-0.900266	-3.954296
4.094081	539.370135	-0.994841	-4.031096
4.095080	542.584780	-0.897184	-3.906964
4.096079	542.604520	-0.895112	-4.087999
4.097078	545.865662	-1.181291	-3.973815
4.098077	532.859662	-0.999136	-4.080230
4.099075	536.074307	-0.900266	-3.954296
4.100074	542.604520	-0.895112	-4.087999
4.101073	532.859662	-0.999136	-4.080230
4.102072	539.346886	-0.801202	-4.026267
4.103071	539.389874	-0.992753	-4.213205
4.104069	536.128732	-0.701971	-4.330223
4.105068	542.604520	-0.895112	-4.087999
4.106067	539.370135	-0.994841	-4.031096
4.107066	536.132241	-0.898874	-4.151864
4.108065	542.677399	-0.701977	-4.292539
4.109063	539.389874	-0.992753	-4.213205
4.110062	532.874608	-0.803846	-4.089773
4.111061	545.880608	-0.990649	-3.983133
4.112060	539.389874	-0.992753	-4.213205
4.113059	539.389874	-0.992753	-4.213205
4.114057	539.389874	-0.992753	-4.213205
4.115056	542.619465	-0.703332	-4.097370
4.116055	539.389874	-0.992753	-4.213205
4.117054	539.389874	-0.992753	-4.213205
4.118053	536.132241	-0.898874	-4.151864
4.119051	536.132241	-0.898874	-4.151864
4.120050	536.151981	-0.896776	-4.335068
4.121049	542.627768	-1.087584	-4.092796
4.122048	539.331940	-0.994148	-4.016837
4.123047	545.877099	-0.797263	-4.158307
4.124045	539.404820	-0.799828	-4.222628
4.125044	539.389874	-0.992753	-4.213205
4.126043	536.132241	-0.898874	-4.151864
4.127042	539.370135	-0.994841	-4.031096
4.128041	536.151981	-0.896776	-4.335068
4.129039	536.132241	-0.898874	-4.151864
4.130038	539.424560	-0.797747	-4.404718
4.131037	539.346886	-0.801202	-4.026267
4.132036	536.132241	-0.898874	-4.151864
4.133035	545.905141	-1.177151	-4.333690
4.134033	536.151981	-0.896776	-4.335068
4.135032	536.175229	-1.091565	-4.339912
4.136031	539.404820	-0.799828	-4.222628
4.137030	536.132241	-0.898874	-4.151864
4.138029	539.404820	-0.799828	-4.222628
4.139027	539.404820	-0.799828	-4.222628
4.140026	539.389874	-0.992753	-4.213205
4.141025	539.389874	-0.992753	-4.213205
4.142024	542.662453	-0.893736	-4.283174
4.143023	536.151981	-0.896776	-4.335068
4.144021	532.937336	-0.995610	-4.463280
4.145020	542.662453	-0.893736	-4.283174
4.146019	536.166927	-0.702689	-4.344545
4.147018	545.920087	-0.986523	-4.342998
4.148017	539.389874	-0.992753	-4.213205
4.149015	545.920087	-0.986523	-4.342998
4.150014	545.900347	-0.988586	-4.163072
4.151013	542.662453	-0.893736	-4.283174
4.152012	542.662453	-0.893736	-4.283174
4.153011	539.424560	-0.797747	-4.404718
4.154009	542.677399	-0.701977	-4.292539
4.155008	542.662453	-0.893736	-4.283174
4.156007	542.662453	-0.893736	-4.283174
4.157006	539.424560	-0.797747	-4.404718
4.158005	539.447808	-0.991359	-4.409530
4.159003	542.697139	-0.699913	-4.473528
4.160002	539.424560	-0.797747	-4.404718
4.161001	539.389874	-0.992753	-4.213205
4.162000	542.662453	-0.893736	-4.283174
4.162999	536.166927	-0.702689	-4.344545
4.163997	549.138241	-1.082318	-4.044386
4.164996	539.424560	-0.797747	-4.404718
4.165995	539.424560	-0.797747	-4.404718
4.166994	542.639205	-0.701267	-4.278386
4.167993	542.697139	-0.699913	-4.473528
4.168991	539.424560	-0.797747	-4.404718
4.169990	549.197459	-1.076156	-4.580955
4.170989	542.662453	-0.893736	-4.283174
4.171988	539.424560	-0.797747	-4.404718
4.172987	536.186666	-0.700599	-4.527730
4.173985	539.447808	-0.991359	-4.409530
4.174984	539.424560	-0.797747	-4.404718
4.175983	536.209915	-0.895384	-4.532566
4.176982	542.682193	-0.891664	-4.464169
4.177981	539.424560	-0.797747	-4.404718
4.178979	539.424560	-0.797747	-4.404718
4.179978	539.459245	-0.602767	-4.596207
4.180977	532.995269	-0.994199	-4.661955
4.181976	536.209915	-0.895384	-4.532566
4.182975	542.697139	-0.699913	-4.473528
4.183973	542.697139	-0.699913	-4.473528
4.184972	542.697139	-0.699913	-4.473528
4.185971	552.470039	-0.978403	-4.647505
4.186970	542.697139	-0.699913	-4.473528
4.187969	539.482494	-0.796374	-4.601010
4.188967	542.697139	-0.699913	-4.473528
4.189966	542.697139	-0.699913	-4.473528
4.190965	539.424560	-0.797747	-4.404718
4.191964	542.697139	-0.699913	-4.473528
4.192963	542.740127	-0.890289	-4.659277
4.193961	542.720387	-0.892361	-4.478308
4.194960	542.697139	-0.699913	-4.473528
4.195959	542.697139	-0.699913	-4.473528
4.196958	539.482494	-0.796374	-4.601010
4.197957	539.482494	-0.796374	-4.601010
4.198955	542.697139	-0.699913	-4.473528
4.199954	542.697139	-0.699913	-4.473528
4.200953	542.697139	-0.699913	-4.473528
4.201952	542.697139	-0.699913	-4.473528
4.202951	542.697139	-0.699913	-4.473528
4.203949	552.441996	-0.603019	-4.474221
4.204948	542.697139	-0.699913	-4.473528
4.205947	545.911784	-0.604587	-4.347548
4.206946	545.969718	-0.603251	-4.541514
4.207945	539.482494	-0.796374	-4.601010
4.208943	545.982814	-1.173684	-4.707552
4.209942	542.697139	-0.699913	-4.473528
4.210941	542.697139	-0.699913	-4.473528
4.211940	542.740127	-0.890289	-4.659277
4.212939	542.697139	-0.699913	-4.473528
4.213937	545.954772	-0.793850	-4.532213
4.214936	549.227351	-0.697202	-4.599445
4.215935	545.954772	-0.793850	-4.532213
4.216934	539.482494	-0.796374	-4.601010
4.217933	542.740127	-0.890289	-4.659277
4.218931	539.459245	-0.602767	-4.596207
4.219930	542.740127	-0.890289	-4.659277
4.220929	539.482494	-0.796374	-4.601010
4.221928	545.969718	-0.603251	-4.541514
4.222927	552.527972	-0.977043	-4.839137
4.223925	542.697139	-0.699913	-4.473528
4.224924	542.755073	-0.698558	-4.668630
4.225923	545.954772	-0.793850	-4.532213
4.226922	542.697139	-0.699913	-4.473528
4.227921	545.954772	-0.793850	-4.532213
4.228919	542.697139	-0.699913	-4.473528
4.229918	545.954772	-0.793850	-4.532213
4.230917	542.740127	-0.890289	-4.659277
4.231916	545.954772	-0.793850	-4.532213
4.232915	542.697139	-0.699913	-4.473528
4.233913	542.740127	-0.890289	-4.659277
4.234912	545.954772	-0.793850	-4.532213
4.235911	542.740127	-0.890289	-4.659277
4.236910	542.697139	-0.699913	-4.473528
4.237909	545.954772	-0.793850	-4.532213
4.238907	552.513027	-1.165390	-4.829954
4.239906	536.221352	-0.504448	-4.720367
4.240905	545.954772	-0.793850	-4.532213
4.241904	545.954772	-0.793850	-4.532213
4.242903	539.482494	-0.796374	-4.601010
4.243901	542.697139	-0.699913	-4.473528
4.244900	542.697139	-0.699913	-4.473528
4.245899	542.697139	-0.699913	-4.473528
4.246898	545.958281	-0.987209	-4.357062
4.247897	539.482494	-0.796374	-4.601010
4.248895	539.459245	-0.602767	-4.596207
4.249894	542.697139	-0.699913	-4.473528
4.250893	542.697139	-0.699913	-4.473528
4.251892	545.954772	-0.793850	-4.532213
4.252891	542.755073	-0.698558	-4.668630
4.253889	539.482494	-0.796374	-4.601010
4.254888	542.697139	-0.699913	-4.473528
4.255887	549.192666	-0.888721	-4.411362
4.256886	542.697139	-0.699913	-4.473528
4.257885	539.482494	-0.796374	-4.601010
4.258883	539.482494	-0.796374	-4.601010
4.259882	542.697139	-0.699913	-4.473528
4.260881	542.697139	-0.699913	-4.473528
4.261880	545.997760	-0.983084	-4.716848
4.262879	536.209915	-0.895384	-4.532566
4.263877	542.697139	-0.699913	-4.473528
4.264876	536.244600	-0.699228	-4.725194
4.265875	542.697139	-0.699913	-4.473528
4.266874	542.697139	-0.699913	-4.473528
4.267873	542.697139	-0.699913	-4.473528
4.268871	536.224860	-0.701318	-4.542036
4.269870	542.697139	-0.699913	-4.473528
4.270869	539.482494	-0.796374	-4.601010
4.271868	542.697139	-0.699913	-4.473528
4.272867	542.697139	-0.699913	-4.473528
4.273865	539.459245	-0.602767	-4.596207
4.274864	542.697139	-0.699913	-4.473528
4.275863	542.697139	-0.699913	-4.473528
4.276862	539.482494	-0.796374	-4.601010
4.277861	542.740127	-0.890289	-4.659277
4.278859	539.459245	-0.602767	-4.596207
4.279858	539.482494	-0.796374	-4.601010
4.280857	539.482494	-0.796374	-4.601010
4.281856	539.482494	-0.796374	-4.601010
4.282855	536.201612	-0.506530	-4.537201
4.283853	542.697139	-0.699913	-4.473528
4.284852	542.697139	-0.699913	-4.473528
4.285851	542.697139	-0.699913	-4.473528
4.286850	542.697139	-0.699913	-4.473528
4.287849	545.935033	-0.795906	-4.352305
4.288847	539.482494	-0.796374	-4.601010
4.289846	542.697139	-0.699913	-4.473528
4.290845	539.482494	-0.796374	-4.601010
4.291844	549.242297	-0.507740	-4.608689
4.292843	542.697139	-0.699913	-4.473528
4.293841	549.212405	-0.886674	-4.590200
4.294840	542.677399	-0.701977	-4.292539
4.295839	542.697139	-0.699913	-4.473528
4.296838	542.697139	-0.699913	-4.473528
4.297837	542.697139	-0.699913	-4.473528
4.298835	536.181872	-0.508612	-4.354021
4.299834	542.697139	-0.699913	-4.473528
