Time (s)	Fz	COPx	COPy
0.631242	728.211900	-0.234878	-4.823835
0.632240	718.467043	-0.303073	-4.828054
0.633239	708.698937	-0.225757	-4.828740
0.634238	728.211900	-0.234878	-4.823835
0.635237	721.724676	-0.375925	-4.870846
0.636236	718.486782	-0.301525	-4.964747
0.637234	718.467043	-0.303073	-4.828054
0.638233	721.701427	-0.231193	-4.867264
0.639232	728.153966	-0.235850	-4.678437
0.640231	721.724676	-0.375925	-4.870846
0.641230	721.724676	-0.375925	-4.870846
0.642228	718.467043	-0.303073	-4.828054
0.643227	718.467043	-0.303073	-4.828054
0.644226	718.467043	-0.303073	-4.828054
0.645225	734.710936	-0.523808	-4.644114
0.646224	724.939321	-0.305577	-4.774215
0.647222	721.681688	-0.232733	-4.731178
0.648221	721.724676	-0.375925	-4.870846
0.649220	718.467043	-0.303073	-4.828054
0.650219	724.962569	-0.449660	-4.777784
0.651218	715.209409	-0.229559	-4.784872
0.652216	721.681688	-0.232733	-4.731178
0.653215	724.939321	-0.305577	-4.774215
0.654214	715.194463	-0.375048	-4.777777
0.655213	728.153966	-0.235850	-4.678437
0.656212	718.510031	-0.446902	-4.968341
0.657210	721.724676	-0.375925	-4.870846
0.658209	718.467043	-0.303073	-4.828054
0.659208	721.724676	-0.375925	-4.870846
0.660207	721.724676	-0.375925	-4.870846
0.661206	718.452097	-0.447905	-4.820992
0.662204	724.939321	-0.305577	-4.774215
0.663203	721.724676	-0.375925	-4.870846
0.664202	724.962569	-0.449660	-4.777784
0.665201	724.939321	-0.305577	-4.774215
0.666200	718.452097	-0.447905	-4.820992
0.667198	718.452097	-0.447905	-4.820992
0.668197	728.200463	-0.522739	-4.685549
0.669196	724.881387	-0.306560	-4.628157
0.670195	718.452097	-0.447905	-4.820992
0.671194	721.623754	-0.233714	-4.584457
0.672192	724.924375	-0.449115	-4.767215
0.673191	718.452097	-0.447905	-4.820992
0.674190	715.194463	-0.375048	-4.777777
0.675189	721.689990	-0.521651	-4.727731
0.676188	721.724676	-0.375925	-4.870846
0.677186	721.724676	-0.375925	-4.870846
0.678185	721.689990	-0.521651	-4.727731
0.679184	721.689990	-0.521651	-4.727731
0.680183	718.452097	-0.447905	-4.820992
0.681182	721.689990	-0.521651	-4.727731
0.682180	715.194463	-0.375048	-4.777777
0.683179	721.689990	-0.521651	-4.727731
0.684178	724.962569	-0.449660	-4.777784
0.685177	718.452097	-0.447905	-4.820992
0.686176	721.689990	-0.521651	-4.727731
0.687174	718.452097	-0.447905	-4.820992
0.688173	734.735469	-0.662394	-4.904555
0.689172	721.689990	-0.521651	-4.727731
0.690171	721.689990	-0.521651	-4.727731
0.691170	718.417411	-0.594299	-4.677223
0.692168	715.237451	-0.519530	-4.918709
0.693167	721.689990	-0.521651	-4.727731
0.694166	721.689990	-0.521651	-4.727731
0.695165	721.704936	-0.377468	-4.734764
0.696164	718.452097	-0.447905	-4.820992
0.697162	724.947624	-0.593197	-4.770784
0.698161	721.689990	-0.521651	-4.727731
0.699160	724.904636	-0.450654	-4.631731
0.700159	718.452097	-0.447905	-4.820992
0.701158	718.452097	-0.447905	-4.820992
0.702156	721.675044	-0.665840	-4.720699
0.703155	721.689990	-0.521651	-4.727731
0.704154	715.159778	-0.522105	-4.633351
0.705153	718.452097	-0.447905	-4.820992
0.706152	721.689990	-0.521651	-4.727731
0.707150	718.452097	-0.447905	-4.820992
0.708149	718.475345	-0.593284	-4.824591
0.709148	724.947624	-0.593197	-4.770784
0.710147	721.689990	-0.521651	-4.727731
0.711146	718.417411	-0.594299	-4.677223
0.712144	718.452097	-0.447905	-4.820992
0.713143	721.689990	-0.521651	-4.727731
0.714142	718.417411	-0.594299	-4.677223
0.715141	718.475345	-0.593284	-4.824591
0.716140	721.689990	-0.521651	-4.727731
0.717138	718.417411	-0.594299	-4.677223
0.718137	711.902145	-0.449251	-4.589078
0.719136	718.417411	-0.594299	-4.677223
0.720135	718.417411	-0.594299	-4.677223
0.721134	718.452097	-0.447905	-4.820992
0.722132	724.927884	-0.594739	-4.635304
0.723131	721.689990	-0.521651	-4.727731
0.724130	721.689990	-0.521651	-4.727731
0.725129	724.947624	-0.593197	-4.770784
0.726128	721.675044	-0.665840	-4.720699
0.727126	718.432357	-0.449457	-4.684289
0.728125	724.927884	-0.594739	-4.635304
0.729124	728.142529	-0.523735	-4.540138
0.730123	721.689990	-0.521651	-4.727731
0.731122	718.417411	-0.594299	-4.677223
0.732120	721.632056	-0.522656	-4.581012
0.733119	721.689990	-0.521651	-4.727731
0.734118	724.947624	-0.593197	-4.770784
0.735117	721.632056	-0.522656	-4.581012
0.736116	721.655305	-0.667392	-4.584603
0.737114	721.689990	-0.521651	-4.727731
0.738113	711.988121	-0.739526	-4.872252
0.739112	721.655305	-0.667392	-4.584603
0.740111	724.869950	-0.595745	-4.489232
0.741110	721.655305	-0.667392	-4.584603
0.742108	724.869950	-0.595745	-4.489232
0.743107	718.417411	-0.594299	-4.677223
0.744106	724.869950	-0.595745	-4.489232
0.745105	724.889690	-0.594202	-4.624727
0.746104	724.869950	-0.595745	-4.489232
0.747102	721.632056	-0.522656	-4.581012
0.748101	724.912938	-0.738286	-4.628301
0.749100	721.655305	-0.667392	-4.584603
0.750099	724.869950	-0.595745	-4.489232
0.751098	721.655305	-0.667392	-4.584603
0.752096	721.655305	-0.667392	-4.584603
0.753095	721.655305	-0.667392	-4.584603
0.754094	721.655305	-0.667392	-4.584603
0.755093	724.912938	-0.738286	-4.628301
0.756092	724.869950	-0.595745	-4.489232
0.757090	721.675044	-0.665840	-4.720699
0.758089	721.632056	-0.522656	-4.581012
0.759088	721.632056	-0.522656	-4.581012
0.760087	718.417411	-0.594299	-4.677223
0.761086	718.440660	-0.739680	-4.680827
0.762084	718.417411	-0.594299	-4.677223
0.763083	724.912938	-0.738286	-4.628301
0.764082	724.869950	-0.595745	-4.489232
0.765081	728.107844	-0.668184	-4.398269
0.766080	728.127583	-0.666646	-4.533164
0.767078	721.655305	-0.667392	-4.584603
0.768077	724.869950	-0.595745	-4.489232
0.769076	718.359477	-0.595314	-4.529831
0.770075	721.640359	-0.811591	-4.577567
0.771074	721.655305	-0.667392	-4.584603
0.772072	721.655305	-0.667392	-4.584603
0.773071	721.675044	-0.665840	-4.720699
0.774070	724.869950	-0.595745	-4.489232
0.775069	718.382726	-0.740707	-4.533440
0.776068	721.582425	-0.812619	-4.430826
0.777066	721.655305	-0.667392	-4.584603
0.778065	721.597371	-0.668408	-4.437865
0.779064	718.382726	-0.740707	-4.533440
0.780063	724.869950	-0.595745	-4.489232
0.781062	718.382726	-0.740707	-4.533440
0.782060	721.597371	-0.668408	-4.437865
0.783059	724.850211	-0.597288	-4.353730
0.784058	724.855004	-0.739303	-4.482226
0.785057	718.382726	-0.740707	-4.533440
0.786056	721.620620	-0.813147	-4.441461
0.787054	718.382726	-0.740707	-4.533440
0.788053	721.640359	-0.811591	-4.577567
0.789052	724.797070	-0.740320	-4.336127
0.790051	715.110147	-0.814693	-4.481809
0.791050	721.597371	-0.668408	-4.437865
0.792048	718.382726	-0.740707	-4.533440
0.793047	715.110147	-0.814693	-4.481809
0.794046	721.597371	-0.668408	-4.437865
0.795045	728.092898	-0.811105	-4.391292
0.796044	718.348040	-0.887129	-4.389644
0.797042	718.324792	-0.741734	-4.386030
0.798041	724.835265	-0.740850	-4.346721
0.799040	718.324792	-0.741734	-4.386030
0.800039	718.324792	-0.741734	-4.386030
0.801038	721.620620	-0.813147	-4.441461
0.802036	721.605674	-0.957356	-4.434422
0.803035	721.562686	-0.814175	-4.294705
0.804034	718.382726	-0.740707	-4.533440
0.805033	721.562686	-0.814175	-4.294705
0.806032	724.893199	-0.739832	-4.492811
0.807030	715.086898	-0.668636	-4.478182
0.808029	718.324792	-0.741734	-4.386030
0.809028	718.348040	-0.887129	-4.389644
0.810027	724.820319	-0.884418	-4.339711
0.811026	721.562686	-0.814175	-4.294705
0.812024	724.878253	-0.883389	-4.485804
0.813023	728.135886	-0.953002	-4.529750
0.814022	721.562686	-0.814175	-4.294705
0.815021	721.562686	-0.814175	-4.294705
0.816020	721.582425	-0.812619	-4.430826
0.817018	721.562686	-0.814175	-4.294705
0.818017	718.348040	-0.887129	-4.389644
0.819016	715.052213	-0.815730	-4.333720
0.820015	721.620620	-0.813147	-4.441461
0.821014	721.562686	-0.814175	-4.294705
0.822012	724.820319	-0.884418	-4.339711
0.823011	721.605674	-0.957356	-4.434422
0.824010	721.605674	-0.957356	-4.434422
0.825009	721.605674	-0.957356	-4.434422
0.826008	721.562686	-0.814175	-4.294705
0.827006	728.150832	-0.810087	-4.536725
0.828005	718.348040	-0.887129	-4.389644
0.829004	718.333095	-1.031997	-4.382571
0.830003	718.344532	-0.740173	-4.522762
0.831002	724.820319	-0.884418	-4.339711
0.832000	718.348040	-0.887129	-4.389644
0.832999	721.605674	-0.957356	-4.434422
0.833998	728.150832	-0.810087	-4.536725
0.834997	721.605674	-0.957356	-4.434422
0.835996	724.878253	-0.883389	-4.485804
0.836994	715.110147	-0.814693	-4.481809
0.837993	721.605674	-0.957356	-4.434422
0.838992	728.058213	-0.955578	-4.249406
0.839991	721.605674	-0.957356	-4.434422
0.840990	724.820319	-0.884418	-4.339711
0.841988	724.820319	-0.884418	-4.339711
0.842987	724.820319	-0.884418	-4.339711
0.843986	724.820319	-0.884418	-4.339711
0.844985	724.820319	-0.884418	-4.339711
0.845984	718.348040	-0.887129	-4.389644
0.846982	721.605674	-0.957356	-4.434422
0.847981	721.605674	-0.957356	-4.434422
0.848980	724.820319	-0.884418	-4.339711
0.849979	721.547740	-0.958395	-4.287662
0.850978	721.562686	-0.814175	-4.294705
0.851976	715.090407	-0.816263	-4.344458
0.852975	721.585934	-0.958916	-4.298305
0.853974	715.075461	-0.961789	-4.337352
0.854973	721.605674	-0.957356	-4.434422
0.855972	721.605674	-0.957356	-4.434422
0.856970	721.605674	-0.957356	-4.434422
0.857969	724.820319	-0.884418	-4.339711
0.858968	718.348040	-0.887129	-4.389644
0.859967	724.820319	-0.884418	-4.339711
0.860966	724.820319	-0.884418	-4.339711
0.861964	724.820319	-0.884418	-4.339711
0.862963	721.605674	-0.957356	-4.434422
0.863962	724.820319	-0.884418	-4.339711
0.864961	724.820319	-0.884418	-4.339711
0.865960	718.348040	-0.887129	-4.389644
0.866958	724.820319	-0.884418	-4.339711
0.867957	731.249609	-0.740466	-4.152787
0.868956	724.820319	-0.884418	-4.339711
0.869955	728.034964	-0.812124	-4.245836
0.870954	718.290107	-0.888168	-4.242214
0.871952	721.562686	-0.814175	-4.294705
0.872951	718.348040	-0.887129	-4.389644
0.873950	718.333095	-1.031997	-4.382571
0.874949	724.820319	-0.884418	-4.339711
0.875948	718.348040	-0.887129	-4.389644
0.876946	718.348040	-0.887129	-4.389644
0.877945	721.547740	-0.958395	-4.287662
0.878944	724.820319	-0.884418	-4.339711
0.879943	724.820319	-0.884418	-4.339711
0.880942	721.605674	-0.957356	-4.434422
0.881940	724.820319	-0.884418	-4.339711
0.882939	724.843567	-1.028506	-4.343294
0.883938	724.820319	-0.884418	-4.339711
0.884937	721.547740	-0.958395	-4.287662
0.885936	718.333095	-1.031997	-4.382571
0.886934	721.547740	-0.958395	-4.287662
0.887933	721.605674	-0.957356	-4.434422
0.888932	721.562686	-0.814175	-4.294705
0.889931	731.319355	-1.168916	-4.163459
0.890930	724.820319	-0.884418	-4.339711
0.891928	724.820319	-0.884418	-4.339711
0.892927	728.034964	-0.812124	-4.245836
0.893926	724.820319	-0.884418	-4.339711
0.894925	724.820319	-0.884418	-4.339711
0.895924	724.820319	-0.884418	-4.339711
0.896922	724.820319	-0.884418	-4.339711
0.897921	724.820319	-0.884418	-4.339711
0.898920	721.582425	-0.812619	-4.430826
0.899919	721.605674	-0.957356	-4.434422
0.900918	724.820319	-0.884418	-4.339711
0.901916	724.820319	-0.884418	-4.339711
0.902915	724.820319	-0.884418	-4.339711
0.903914	724.820319	-0.884418	-4.339711
0.904913	728.092898	-0.811105	-4.391292
0.905912	724.843567	-1.028506	-4.343294
0.906910	724.820319	-0.884418	-4.339711
0.907909	724.820319	-0.884418	-4.339711
0.908908	721.605674	-0.957356	-4.434422
0.909907	724.820319	-0.884418	-4.339711
0.910906	724.820319	-0.884418	-4.339711
0.911904	721.562686	-0.814175	-4.294705
0.912903	728.058213	-0.955578	-4.249406
0.913902	721.605674	-0.957356	-4.434422
0.914901	718.309846	-0.886603	-4.378957
0.915900	718.333095	-1.031997	-4.382571
0.916898	724.820319	-0.884418	-4.339711
0.917897	724.820319	-0.884418	-4.339711
0.918896	718.290107	-0.888168	-4.242214
0.919895	728.058213	-0.955578	-4.249406
0.920894	721.605674	-0.957356	-4.434422
0.921892	718.309846	-0.886603	-4.378957
0.922891	724.820319	-0.884418	-4.339711
0.923890	724.820319	-0.884418	-4.339711
0.924889	724.820319	-0.884418	-4.339711
0.925888	721.562686	-0.814175	-4.294705
0.926886	724.820319	-0.884418	-4.339711
0.927885	721.547740	-0.958395	-4.287662
0.928884	724.820319	-0.884418	-4.339711
0.929883	721.605674	-0.957356	-4.434422
0.930882	721.547740	-0.958395	-4.287662
0.931880	721.605674	-0.957356	-4.434422
0.932879	728.077952	-0.954032	-4.384314
0.933878	721.547740	-0.958395	-4.287662
0.934877	718.290107	-0.888168	-4.242214
0.935876	728.058213	-0.955578	-4.249406
0.936874	724.820319	-0.884418	-4.339711
0.937873	721.605674	-0.957356	-4.434422
0.938872	721.605674	-0.957356	-4.434422
0.939871	718.333095	-1.031997	-4.382571
0.940870	721.605674	-0.957356	-4.434422
0.941868	724.785633	-1.029546	-4.197182
0.942867	728.081461	-1.099023	-4.252976
0.943866	728.034964	-0.812124	-4.245836
0.944865	724.820319	-0.884418	-4.339711
0.945864	724.843567	-1.028506	-4.343294
0.946862	718.290107	-0.888168	-4.242214
0.947861	724.785633	-1.029546	-4.197182
0.948860	718.333095	-1.031997	-4.382571
0.949859	718.333095	-1.031997	-4.382571
0.950858	721.570988	-1.103134	-4.291263
0.951856	718.275161	-1.033047	-4.235138
0.952855	721.547740	-0.958395	-4.287662
0.953854	711.802882	-1.037135	-4.284580
0.954853	724.785633	-1.029546	-4.197182
0.955852	721.547740	-0.958395	-4.287662
0.956850	721.547740	-0.958395	-4.287662
0.957849	718.333095	-1.031997	-4.382571
0.958848	724.820319	-0.884418	-4.339711
0.959847	718.333095	-1.031997	-4.382571
0.960846	728.043267	-1.098515	-4.242425
0.961844	718.290107	-0.888168	-4.242214
0.962843	721.547740	-0.958395	-4.287662
0.963842	721.547740	-0.958395	-4.287662
0.964841	718.333095	-1.031997	-4.382571
0.965840	724.820319	-0.884418	-4.339711
0.966838	724.820319	-0.884418	-4.339711
0.967837	721.562686	-0.814175	-4.294705
0.968836	724.785633	-1.029546	-4.197182
0.969835	718.333095	-1.031997	-4.382571
0.970834	718.333095	-1.031997	-4.382571
0.971832	718.333095	-1.031997	-4.382571
0.972831	718.333095	-1.031997	-4.382571
0.973830	718.333095	-1.031997	-4.382571
0.974829	724.878253	-0.883389	-4.485804
0.975828	718.333095	-1.031997	-4.382571
0.976826	718.333095	-1.031997	-4.382571
0.977825	724.808882	-1.173637	-4.200770
0.978824	724.805373	-1.027992	-4.332700
0.979823	718.333095	-1.031997	-4.382571
0.980822	721.547740	-0.958395	-4.287662
0.981820	718.348040	-0.887129	-4.389644
0.982819	718.333095	-1.031997	-4.382571
0.983818	715.075461	-0.961789	-4.337352
0.984817	721.547740	-0.958395	-4.287662
0.985816	715.118449	-1.106260	-4.478334
0.986814	718.333095	-1.031997	-4.382571
0.987813	721.605674	-0.957356	-4.434422
0.988812	721.605674	-0.957356	-4.434422
0.989811	718.333095	-1.031997	-4.382571
0.990810	715.075461	-0.961789	-4.337352
0.991808	718.309846	-0.886603	-4.378957
0.992807	718.333095	-1.031997	-4.382571
0.993806	718.333095	-1.031997	-4.382571
0.994805	721.547740	-0.958395	-4.287662
0.995804	721.605674	-0.957356	-4.434422
0.996802	718.333095	-1.031997	-4.382571
0.997801	711.802882	-1.037135	-4.284580
0.998800	718.333095	-1.031997	-4.382571
0.999799	721.570988	-1.103134	-4.291263
1.000798	718.333095	-1.031997	-4.382571
1.001796	724.785633	-1.029546	-4.197182
1.002795	718.333095	-1.031997	-4.382571
1.003794	718.333095	-1.031997	-4.382571
1.004793	711.802882	-1.037135	-4.284580
1.005792	718.333095	-1.031997	-4.382571
1.006790	718.333095	-1.031997	-4.382571
1.007789	721.570988	-1.103134	-4.291263
1.008788	718.333095	-1.031997	-4.382571
1.009787	718.333095	-1.031997	-4.382571
1.010786	718.333095	-1.031997	-4.382571
1.011784	711.787936	-1.183337	-4.277440
1.012783	718.333095	-1.031997	-4.382571
1.013782	718.333095	-1.031997	-4.382571
1.014781	724.808882	-1.173637	-4.200770
1.015780	718.333095	-1.031997	-4.382571
1.016778	718.333095	-1.031997	-4.382571
1.017777	718.333095	-1.031997	-4.382571
1.018776	721.605674	-0.957356	-4.434422
1.019775	718.333095	-1.031997	-4.382571
1.020774	724.863307	-1.026951	-4.478797
1.021772	718.333095	-1.031997	-4.382571
1.022771	718.333095	-1.031997	-4.382571
1.023770	718.333095	-1.031997	-4.382571
1.024769	718.333095	-1.031997	-4.382571
1.025768	724.863307	-1.026951	-4.478797
1.026766	721.605674	-0.957356	-4.434422
1.027765	721.605674	-0.957356	-4.434422
1.028764	718.352834	-1.030428	-4.519302
1.029763	721.605674	-0.957356	-4.434422
1.030762	721.547740	-0.958395	-4.287662
1.031760	718.391028	-1.030947	-4.529981
1.032759	721.605674	-0.957356	-4.434422
1.033758	724.863307	-1.026951	-4.478797
1.034757	724.848361	-1.170519	-4.471790
1.035756	718.356343	-1.177381	-4.386185
1.036754	721.605674	-0.957356	-4.434422
1.037753	724.863307	-1.026951	-4.478797
1.038752	718.434016	-1.174747	-4.670301
1.039751	721.605674	-0.957356	-4.434422
1.040750	718.333095	-1.031997	-4.382571
1.041748	718.376083	-1.175808	-4.522912
1.042747	721.605674	-0.957356	-4.434422
1.043746	718.333095	-1.031997	-4.382571
1.044745	721.605674	-0.957356	-4.434422
1.045744	718.391028	-1.030947	-4.529981
1.046742	724.878253	-0.883389	-4.485804
1.047741	718.333095	-1.031997	-4.382571
1.048740	728.150832	-0.810087	-4.536725
1.049739	718.333095	-1.031997	-4.382571
1.050738	724.863307	-1.026951	-4.478797
1.051736	718.333095	-1.031997	-4.382571
1.052735	724.863307	-1.026951	-4.478797
1.053734	718.376083	-1.175808	-4.522912
1.054733	718.333095	-1.031997	-4.382571
1.055732	715.060515	-1.107321	-4.330246
1.056730	721.605674	-0.957356	-4.434422
1.057729	721.605674	-0.957356	-4.434422
1.058728	721.625413	-0.955796	-4.570531
1.059727	724.863307	-1.026951	-4.478797
1.060726	718.391028	-1.030947	-4.529981
1.061724	718.391028	-1.030947	-4.529981
1.062723	724.863307	-1.026951	-4.478797
1.063722	721.648662	-1.100520	-4.574122
1.064721	718.391028	-1.030947	-4.529981
1.065720	724.863307	-1.026951	-4.478797
1.066718	724.863307	-1.026951	-4.478797
1.067717	724.863307	-1.026951	-4.478797
1.068716	721.605674	-0.957356	-4.434422
1.069715	721.605674	-0.957356	-4.434422
1.070714	721.648662	-1.100520	-4.574122
1.071712	721.575782	-1.245792	-4.420342
1.072711	721.590728	-1.101571	-4.427382
1.073710	721.648662	-1.100520	-4.574122
1.074709	715.172874	-0.957592	-4.760108
1.075708	724.863307	-1.026951	-4.478797
1.076706	718.410768	-1.029378	-4.666696
1.077705	721.648662	-1.100520	-4.574122
1.078704	718.376083	-1.175808	-4.522912
1.079703	724.863307	-1.026951	-4.478797
1.080702	724.863307	-1.026951	-4.478797
1.081700	718.410768	-1.029378	-4.666696
1.082699	718.376083	-1.175808	-4.522912
1.083698	721.648662	-1.100520	-4.574122
1.084697	718.434016	-1.174747	-4.670301
1.085696	715.103503	-1.251786	-4.471232
1.086694	721.605674	-0.957356	-4.434422
1.087693	718.391028	-1.030947	-4.529981
1.088692	721.668401	-1.098956	-4.710220
1.089691	724.863307	-1.026951	-4.478797
1.090690	724.886555	-1.171026	-4.482376
1.091688	721.648662	-1.100520	-4.574122
1.092687	721.648662	-1.100520	-4.574122
1.093686	721.648662	-1.100520	-4.574122
1.094685	724.863307	-1.026951	-4.478797
1.095684	728.120940	-1.095924	-4.522776
1.096682	721.648662	-1.100520	-4.574122
1.097681	721.648662	-1.100520	-4.574122
1.098680	724.906295	-1.169468	-4.617868
1.099679	721.648662	-1.100520	-4.574122
1.100678	724.906295	-1.169468	-4.617868
1.101676	724.906295	-1.169468	-4.617868
1.102675	724.906295	-1.169468	-4.617868
1.103674	721.648662	-1.100520	-4.574122
1.104673	731.362343	-1.310166	-4.301320
1.105672	718.376083	-1.175808	-4.522912
1.106670	721.648662	-1.100520	-4.574122
1.107669	724.906295	-1.169468	-4.617868
1.108668	721.648662	-1.100520	-4.574122
1.109667	728.120940	-1.095924	-4.522776
1.110666	724.906295	-1.169468	-4.617868
1.111664	728.144189	-1.239352	-4.526337
1.112663	724.906295	-1.169468	-4.617868
1.113662	718.395822	-1.174236	-4.659630
1.114661	728.077952	-0.954032	-4.384314
1.115660	724.863307	-1.026951	-4.478797
1.116658	721.648662	-1.100520	-4.574122
1.117657	728.120940	-1.095924	-4.522776
1.118656	721.648662	-1.100520	-4.574122
1.119655	728.120940	-1.095924	-4.522776
1.120654	724.906295	-1.169468	-4.617868
1.121652	724.863307	-1.026951	-4.478797
1.122651	721.633716	-1.244729	-4.567086
