Time (s)	Fz	COPx	COPy
0.643227	531.543859	-0.260216	-4.979036
0.644226	534.816438	-0.164229	-5.045346
0.645225	534.816438	-0.164229	-5.045346
0.646224	531.543859	-0.260216	-4.979036
0.647222	531.543859	-0.260216	-4.979036
0.648221	534.781752	-0.360874	-4.852224
0.649220	531.601792	-0.258881	-5.178176
0.650219	538.054331	-0.264852	-4.918906
0.651218	531.543859	-0.260216	-4.979036
0.652216	531.524119	-0.262307	-4.794267
0.653215	538.074071	-0.262785	-5.101428
0.654214	534.816438	-0.164229	-5.045346
0.655213	534.816438	-0.164229	-5.045346
0.656212	531.543859	-0.260216	-4.979036
0.657210	534.781752	-0.360874	-4.852224
0.658209	531.543859	-0.260216	-4.979036
0.659208	531.543859	-0.260216	-4.979036
0.660207	534.781752	-0.360874	-4.852224
0.661206	534.781752	-0.360874	-4.852224
0.662204	538.074071	-0.262785	-5.101428
0.663203	538.054331	-0.264852	-4.918906
0.664202	534.816438	-0.164229	-5.045346
0.665201	531.543859	-0.260216	-4.979036
0.666200	538.039385	-0.458246	-4.909478
0.667198	534.801492	-0.358791	-5.035865
0.668197	538.059125	-0.456173	-5.092005
0.669196	538.074071	-0.262785	-5.101428
0.670195	528.286225	-0.160425	-4.921506
0.671194	528.271279	-0.357392	-4.911905
0.672192	531.543859	-0.260216	-4.979036
0.673191	534.801492	-0.358791	-5.035865
0.674190	534.781752	-0.360874	-4.852224
0.675189	534.801492	-0.358791	-5.035865
0.676188	538.054331	-0.264852	-4.918906
0.677186	534.816438	-0.164229	-5.045346
0.678185	531.543859	-0.260216	-4.979036
0.679184	531.601792	-0.258881	-5.178176
0.680183	534.874371	-0.162912	-5.243260
0.681182	534.781752	-0.360874	-4.852224
0.682180	538.074071	-0.262785	-5.101428
0.683179	531.543859	-0.260216	-4.979036
0.684178	534.816438	-0.164229	-5.045346
0.685177	538.054331	-0.264852	-4.918906
0.686176	538.097319	-0.456906	-5.106221
0.687174	541.311964	-0.362213	-4.975413
0.688173	534.824740	-0.554095	-5.040691
0.689172	544.584544	-0.267335	-5.040555
0.690171	534.816438	-0.164229	-5.045346
0.691170	531.524119	-0.262307	-4.794267
0.692168	538.097319	-0.456906	-5.106221
0.693167	534.801492	-0.358791	-5.035865
0.694166	541.311964	-0.362213	-4.975413
0.695165	538.074071	-0.262785	-5.101428
0.696164	531.509173	-0.458078	-4.784720
0.697162	534.801492	-0.358791	-5.035865
0.698161	541.297019	-0.554447	-4.966044
0.699160	541.277279	-0.556511	-4.784604
0.700159	534.816438	-0.164229	-5.045346
0.701158	538.039385	-0.458246	-4.909478
0.702156	538.074071	-0.262785	-5.101428
0.703155	534.723818	-0.362212	-4.654233
0.704154	534.801492	-0.358791	-5.035865
0.705153	538.039385	-0.458246	-4.909478
0.706152	531.543859	-0.260216	-4.979036
0.707150	534.801492	-0.358791	-5.035865
0.708149	541.297019	-0.554447	-4.966044
0.709148	541.311964	-0.362213	-4.975413
0.710147	541.311964	-0.362213	-4.975413
0.711146	531.543859	-0.260216	-4.979036
0.712144	538.074071	-0.262785	-5.101428
0.713143	538.039385	-0.458246	-4.909478
0.714142	541.311964	-0.362213	-4.975413
0.715141	534.816438	-0.164229	-5.045346
0.716140	538.039385	-0.458246	-4.909478
0.717138	538.074071	-0.262785	-5.101428
0.718137	541.311964	-0.362213	-4.975413
0.719136	541.288716	-0.169242	-4.970642
0.720135	538.039385	-0.458246	-4.909478
0.721134	534.781752	-0.360874	-4.852224
0.722132	528.314267	-0.552995	-5.102689
0.723131	541.311964	-0.362213	-4.975413
0.724130	538.074071	-0.262785	-5.101428
0.725129	538.039385	-0.458246	-4.909478
0.726128	544.526610	-0.268639	-4.846149
0.727126	534.766806	-0.555454	-4.842737
0.728125	538.039385	-0.458246	-4.909478
0.729124	538.054331	-0.264852	-4.918906
0.730123	551.045385	-0.651455	-4.784491
0.731122	541.311964	-0.362213	-4.975413
0.732120	538.074071	-0.262785	-5.101428
0.733119	538.097319	-0.456906	-5.106221
0.734118	541.326910	-0.169991	-4.984782
0.735117	541.311964	-0.362213	-4.975413
0.736116	531.543859	-0.260216	-4.979036
0.737114	534.801492	-0.358791	-5.035865
0.738113	541.331704	-0.360156	-5.156834
0.739112	538.074071	-0.262785	-5.101428
0.740111	534.801492	-0.358791	-5.035865
0.741110	538.039385	-0.458246	-4.909478
0.742108	538.039385	-0.458246	-4.909478
0.743107	547.827231	-0.553463	-5.086411
0.744106	541.311964	-0.362213	-4.975413
0.745105	541.311964	-0.362213	-4.975413
0.746104	541.311964	-0.362213	-4.975413
0.747102	538.097319	-0.456906	-5.106221
0.748101	541.297019	-0.554447	-4.966044
0.749100	534.801492	-0.358791	-5.035865
0.750099	541.331704	-0.360156	-5.156834
0.751098	538.054331	-0.264852	-4.918906
0.752096	541.311964	-0.362213	-4.975413
0.753095	534.781752	-0.360874	-4.852224
0.754094	534.801492	-0.358791	-5.035865
0.755093	538.074071	-0.262785	-5.101428
0.756092	541.311964	-0.362213	-4.975413
0.757090	541.297019	-0.554447	-4.966044
0.758089	541.331704	-0.360156	-5.156834
0.759088	538.097319	-0.456906	-5.106221
0.760087	541.311964	-0.362213	-4.975413
0.761086	541.311964	-0.362213	-4.975413
0.762084	541.389638	-0.358834	-5.352354
0.763083	538.039385	-0.458246	-4.909478
0.764082	547.827231	-0.553463	-5.086411
0.765081	541.311964	-0.362213	-4.975413
0.766080	541.297019	-0.554447	-4.966044
0.767078	544.526610	-0.268639	-4.846149
0.768077	541.254031	-0.363535	-4.779824
0.769076	538.089017	-0.069409	-5.110849
0.770075	541.297019	-0.554447	-4.966044
0.771074	534.781752	-0.360874	-4.852224
0.772072	534.801492	-0.358791	-5.035865
0.773071	541.311964	-0.362213	-4.975413
0.774070	541.311964	-0.362213	-4.975413
0.775069	544.526610	-0.268639	-4.846149
0.776068	538.059125	-0.456173	-5.092005
0.777066	538.074071	-0.262785	-5.101428
0.778065	541.297019	-0.554447	-4.966044
0.779064	534.801492	-0.358791	-5.035865
0.780063	538.074071	-0.262785	-5.101428
0.781062	541.311964	-0.362213	-4.975413
0.782060	534.801492	-0.358791	-5.035865
0.783059	538.074071	-0.262785	-5.101428
0.784058	534.824740	-0.554095	-5.040691
0.785057	544.569598	-0.458410	-5.031244
0.786056	534.801492	-0.358791	-5.035865
0.787054	541.311964	-0.362213	-4.975413
0.788053	534.801492	-0.358791	-5.035865
0.789052	538.039385	-0.458246	-4.909478
0.790051	544.515173	-0.653608	-4.661215
0.791050	541.311964	-0.362213	-4.975413
0.792048	541.297019	-0.554447	-4.966044
0.793047	538.059125	-0.456173	-5.092005
0.794046	541.297019	-0.554447	-4.966044
0.795045	538.074071	-0.262785	-5.101428
0.796044	534.824740	-0.554095	-5.040691
0.797042	534.801492	-0.358791	-5.035865
0.798041	541.311964	-0.362213	-4.975413
0.799040	541.311964	-0.362213	-4.975413
0.800039	538.074071	-0.262785	-5.101428
0.801038	538.039385	-0.458246	-4.909478
0.802036	538.039385	-0.458246	-4.909478
0.803035	538.039385	-0.458246	-4.909478
0.804034	538.039385	-0.458246	-4.909478
0.805033	541.277279	-0.556511	-4.784604
0.806032	534.801492	-0.358791	-5.035865
0.807030	534.766806	-0.555454	-4.842737
0.808029	531.524119	-0.262307	-4.794267
0.809028	534.801492	-0.358791	-5.035865
0.810027	538.039385	-0.458246	-4.909478
0.811026	538.039385	-0.458246	-4.909478
0.812024	538.039385	-0.458246	-4.909478
0.813023	541.311964	-0.362213	-4.975413
0.814022	534.781752	-0.360874	-4.852224
0.815021	537.996397	-0.266171	-4.722127
0.816020	538.039385	-0.458246	-4.909478
0.817018	538.039385	-0.458246	-4.909478
0.818017	534.801492	-0.358791	-5.035865
0.819016	534.824740	-0.554095	-5.040691
0.820015	538.039385	-0.458246	-4.909478
0.821014	534.766806	-0.555454	-4.842737
0.822012	534.781752	-0.360874	-4.852224
0.823011	538.039385	-0.458246	-4.909478
0.824010	538.039385	-0.458246	-4.909478
0.825009	534.801492	-0.358791	-5.035865
0.826008	534.801492	-0.358791	-5.035865
0.827006	531.528913	-0.455979	-4.969495
0.828005	538.039385	-0.458246	-4.909478
0.829004	541.326910	-0.169991	-4.984782
0.830003	538.039385	-0.458246	-4.909478
0.831002	538.039385	-0.458246	-4.909478
0.832000	531.528913	-0.455979	-4.969495
0.832999	541.254031	-0.363535	-4.779824
0.833998	538.039385	-0.458246	-4.909478
0.834997	538.039385	-0.458246	-4.909478
0.835996	538.054331	-0.264852	-4.918906
0.836994	544.534912	-0.651552	-4.841580
0.837993	534.781752	-0.360874	-4.852224
0.838992	541.277279	-0.556511	-4.784604
0.839991	534.766806	-0.555454	-4.842737
0.840990	538.039385	-0.458246	-4.909478
0.841988	541.254031	-0.363535	-4.779824
0.842987	534.781752	-0.360874	-4.852224
0.843986	538.039385	-0.458246	-4.909478
0.844985	541.297019	-0.554447	-4.966044
0.845984	534.801492	-0.358791	-5.035865
0.846982	538.039385	-0.458246	-4.909478
0.847981	538.039385	-0.458246	-4.909478
0.848980	538.039385	-0.458246	-4.909478
0.849979	538.039385	-0.458246	-4.909478
0.850978	534.766806	-0.555454	-4.842737
0.851976	534.766806	-0.555454	-4.842737
0.852975	541.297019	-0.554447	-4.966044
0.853974	538.004700	-0.653732	-4.717504
0.854973	544.515173	-0.653608	-4.661215
0.855972	538.039385	-0.458246	-4.909478
0.856970	534.766806	-0.555454	-4.842737
0.857969	538.039385	-0.458246	-4.909478
0.858968	538.024440	-0.651651	-4.900050
0.859967	538.039385	-0.458246	-4.909478
0.860966	534.781752	-0.360874	-4.852224
0.861964	531.563598	-0.258124	-5.163791
0.862963	538.082373	-0.650290	-5.096800
0.863962	538.039385	-0.458246	-4.909478
0.864961	538.039385	-0.458246	-4.909478
0.865960	534.766806	-0.555454	-4.842737
0.866958	534.766806	-0.555454	-4.842737
0.867957	531.509173	-0.458078	-4.784720
0.868956	538.039385	-0.458246	-4.909478
0.869955	541.297019	-0.554447	-4.966044
0.870954	534.766806	-0.555454	-4.842737
0.871952	534.790055	-0.750762	-4.847571
0.872951	534.781752	-0.360874	-4.852224
0.873950	534.766806	-0.555454	-4.842737
0.874949	538.039385	-0.458246	-4.909478
0.875948	534.766806	-0.555454	-4.842737
0.876946	538.039385	-0.458246	-4.909478
0.877945	531.528913	-0.455979	-4.969495
0.878944	537.981452	-0.459587	-4.712693
0.879943	544.584544	-0.267335	-5.040555
0.880942	534.766806	-0.555454	-4.842737
0.881940	541.282073	-0.746690	-4.956674
0.882939	534.766806	-0.555454	-4.842737
0.883938	534.766806	-0.555454	-4.842737
0.884937	534.766806	-0.555454	-4.842737
0.885936	538.039385	-0.458246	-4.909478
0.886934	538.039385	-0.458246	-4.909478
0.887933	538.039385	-0.458246	-4.909478
0.888932	534.766806	-0.555454	-4.842737
0.889931	534.766806	-0.555454	-4.842737
0.890930	541.297019	-0.554447	-4.966044
0.891928	534.766806	-0.555454	-4.842737
0.892927	534.766806	-0.555454	-4.842737
0.893926	534.781752	-0.360874	-4.852224
0.894925	541.297019	-0.554447	-4.966044
0.895924	534.766806	-0.555454	-4.842737
0.896922	538.004700	-0.653732	-4.717504
0.897921	538.024440	-0.651651	-4.900050
0.898920	541.242594	-0.750834	-4.593770
0.899919	538.024440	-0.651651	-4.900050
0.900918	541.262333	-0.748762	-4.775229
0.901916	538.024440	-0.651651	-4.900050
0.902915	538.039385	-0.458246	-4.909478
0.903914	534.766806	-0.555454	-4.842737
0.904913	534.766806	-0.555454	-4.842737
0.905912	534.766806	-0.555454	-4.842737
0.906910	531.552161	-0.652481	-4.974353
0.907909	534.766806	-0.555454	-4.842737
0.908908	537.981452	-0.459587	-4.712693
0.909907	541.311964	-0.362213	-4.975413
0.910906	534.766806	-0.555454	-4.842737
0.911904	538.016137	-0.264105	-4.904676
0.912903	541.297019	-0.554447	-4.966044
0.913902	531.552161	-0.652481	-4.974353
0.914901	534.766806	-0.555454	-4.842737
0.915900	541.297019	-0.554447	-4.966044
0.916898	541.297019	-0.554447	-4.966044
0.917897	541.262333	-0.748762	-4.775229
0.918896	531.509173	-0.458078	-4.784720
0.919895	541.277279	-0.556511	-4.784604
0.920894	534.809794	-0.748666	-5.031210
0.921892	537.981452	-0.459587	-4.712693
0.922891	538.024440	-0.651651	-4.900050
0.923890	534.781752	-0.360874	-4.852224
0.924889	541.297019	-0.554447	-4.966044
0.925888	534.766806	-0.555454	-4.842737
0.926886	538.024440	-0.651651	-4.900050
0.927885	541.254031	-0.363535	-4.779824
0.928884	534.766806	-0.555454	-4.842737
0.929883	538.024440	-0.651651	-4.900050
0.930882	544.511664	-0.459735	-4.836832
0.931880	541.297019	-0.554447	-4.966044
0.932879	538.024440	-0.651651	-4.900050
0.933878	538.004700	-0.653732	-4.717504
0.934877	538.004700	-0.653732	-4.717504
0.935876	538.004700	-0.653732	-4.717504
0.936874	538.024440	-0.651651	-4.900050
0.937873	534.766806	-0.555454	-4.842737
0.938872	534.766806	-0.555454	-4.842737
0.939871	544.496718	-0.650841	-4.827513
0.940870	534.786546	-0.553364	-5.026383
0.941868	538.024440	-0.651651	-4.900050
0.942867	538.004700	-0.653732	-4.717504
0.943866	541.297019	-0.554447	-4.966044
0.944865	538.024440	-0.651651	-4.900050
0.945864	541.262333	-0.748762	-4.775229
0.946862	541.262333	-0.748762	-4.775229
0.947861	538.024440	-0.651651	-4.900050
0.948860	541.262333	-0.748762	-4.775229
0.949859	538.039385	-0.458246	-4.909478
0.950858	534.809794	-0.748666	-5.031210
0.951856	538.024440	-0.651651	-4.900050
0.952855	538.024440	-0.651651	-4.900050
0.953854	538.024440	-0.651651	-4.900050
0.954853	544.534912	-0.651552	-4.841580
0.955852	538.024440	-0.651651	-4.900050
0.956850	541.262333	-0.748762	-4.775229
0.957849	531.552161	-0.652481	-4.974353
0.958848	538.024440	-0.651651	-4.900050
0.959847	538.004700	-0.653732	-4.717504
0.960846	538.024440	-0.651651	-4.900050
0.961844	531.528913	-0.455979	-4.969495
0.962843	538.024440	-0.651651	-4.900050
0.963842	538.024440	-0.651651	-4.900050
0.964841	541.239085	-0.555789	-4.770449
0.965840	538.024440	-0.651651	-4.900050
0.966838	534.766806	-0.555454	-4.842737
0.967837	534.781752	-0.360874	-4.852224
0.968836	538.024440	-0.651651	-4.900050
0.969835	538.024440	-0.651651	-4.900050
0.970834	528.291019	-0.355284	-5.097807
0.971832	538.024440	-0.651651	-4.900050
0.972831	538.024440	-0.651651	-4.900050
0.973830	534.766806	-0.555454	-4.842737
0.974829	534.766806	-0.555454	-4.842737
0.975828	541.262333	-0.748762	-4.775229
0.976826	538.024440	-0.651651	-4.900050
0.977825	541.297019	-0.554447	-4.966044
0.978824	541.262333	-0.748762	-4.775229
0.979823	538.024440	-0.651651	-4.900050
0.980822	538.024440	-0.651651	-4.900050
0.981820	538.024440	-0.651651	-4.900050
0.982819	541.262333	-0.748762	-4.775229
0.983818	538.024440	-0.651651	-4.900050
0.984817	541.242594	-0.750834	-4.593770
0.985816	537.981452	-0.459587	-4.712693
0.986814	538.024440	-0.651651	-4.900050
0.987813	538.024440	-0.651651	-4.900050
0.988812	541.297019	-0.554447	-4.966044
0.989811	541.297019	-0.554447	-4.966044
0.990810	538.024440	-0.651651	-4.900050
0.991808	534.786546	-0.553364	-5.026383
0.992807	531.552161	-0.652481	-4.974353
0.993806	538.024440	-0.651651	-4.900050
0.994805	538.024440	-0.651651	-4.900050
0.995804	524.964015	-0.656122	-4.647189
0.996802	541.297019	-0.554447	-4.966044
0.997801	538.039385	-0.458246	-4.909478
0.998800	534.786546	-0.553364	-5.026383
0.999799	541.239085	-0.555789	-4.770449
1.000798	538.024440	-0.651651	-4.900050
1.001796	541.262333	-0.748762	-4.775229
1.002795	528.236594	-0.556487	-4.716381
1.003794	538.024440	-0.651651	-4.900050
1.004793	538.024440	-0.651651	-4.900050
1.005792	534.786546	-0.553364	-5.026383
1.006790	538.004700	-0.653732	-4.717504
1.007789	541.262333	-0.748762	-4.775229
1.008788	531.552161	-0.652481	-4.974353
1.009787	534.747067	-0.557544	-4.659076
1.010786	538.024440	-0.651651	-4.900050
1.011784	541.297019	-0.554447	-4.966044
1.012783	544.480487	-0.846781	-4.471508
1.013782	541.262333	-0.748762	-4.775229
1.014781	538.024440	-0.651651	-4.900050
1.015780	534.809794	-0.748666	-5.031210
1.016778	534.766806	-0.555454	-4.842737
1.017777	538.024440	-0.651651	-4.900050
1.018776	538.024440	-0.651651	-4.900050
1.019775	534.786546	-0.553364	-5.026383
1.020774	538.024440	-0.651651	-4.900050
1.021772	538.024440	-0.651651	-4.900050
1.022771	534.809794	-0.748666	-5.031210
1.023770	538.024440	-0.651651	-4.900050
1.024769	534.809794	-0.748666	-5.031210
1.025768	534.766806	-0.555454	-4.842737
1.026766	541.239085	-0.555789	-4.770449
1.027765	538.024440	-0.651651	-4.900050
1.028764	541.239085	-0.555789	-4.770449
1.029763	541.297019	-0.554447	-4.966044
1.030762	538.024440	-0.651651	-4.900050
1.031760	538.024440	-0.651651	-4.900050
1.032759	538.024440	-0.651651	-4.900050
1.033758	541.262333	-0.748762	-4.775229
1.034757	538.024440	-0.651651	-4.900050
1.035756	541.262333	-0.748762	-4.775229
1.036754	534.809794	-0.748666	-5.031210
1.037753	534.809794	-0.748666	-5.031210
1.038752	531.595149	-0.846853	-5.163955
1.039751	544.569598	-0.458410	-5.031244
1.040750	538.024440	-0.651651	-4.900050
1.041748	538.024440	-0.651651	-4.900050
1.042747	538.024440	-0.651651	-4.900050
1.043746	538.024440	-0.651651	-4.900050
1.044745	534.766806	-0.555454	-4.842737
1.045744	538.047688	-0.845773	-4.904853
1.046742	534.723818	-0.362212	-4.654233
1.047741	541.262333	-0.748762	-4.775229
1.048740	538.024440	-0.651651	-4.900050
1.049739	538.024440	-0.651651	-4.900050
1.050738	538.024440	-0.651651	-4.900050
1.051736	534.786546	-0.553364	-5.026383
1.052735	534.809794	-0.748666	-5.031210
1.053734	541.297019	-0.554447	-4.966044
1.054733	538.024440	-0.651651	-4.900050
1.055732	538.024440	-0.651651	-4.900050
1.056730	541.262333	-0.748762	-4.775229
1.057729	534.766806	-0.555454	-4.842737
1.058728	538.024440	-0.651651	-4.900050
1.059727	538.024440	-0.651651	-4.900050
1.060726	538.024440	-0.651651	-4.900050
1.061724	541.297019	-0.554447	-4.966044
1.062723	547.812285	-0.743415	-5.077156
1.063722	538.024440	-0.651651	-4.900050
1.064721	541.297019	-0.554447	-4.966044
1.065720	534.786546	-0.553364	-5.026383
1.066718	538.024440	-0.651651	-4.900050
1.067717	538.024440	-0.651651	-4.900050
1.068716	538.024440	-0.651651	-4.900050
1.069715	541.297019	-0.554447	-4.966044
1.070714	544.500227	-0.844718	-4.651892
1.071712	538.024440	-0.651651	-4.900050
1.072711	534.786546	-0.553364	-5.026383
1.073710	544.476978	-0.652897	-4.647135
1.074709	538.024440	-0.651651	-4.900050
1.075708	534.809794	-0.748666	-5.031210
1.076706	541.297019	-0.554447	-4.966044
1.077705	538.024440	-0.651651	-4.900050
1.078704	538.024440	-0.651651	-4.900050
1.079703	538.059125	-0.456173	-5.092005
1.080702	534.809794	-0.748666	-5.031210
1.081700	538.024440	-0.651651	-4.900050
1.082699	541.239085	-0.555789	-4.770449
1.083698	531.509173	-0.458078	-4.784720
1.084697	538.024440	-0.651651	-4.900050
1.085696	534.766806	-0.555454	-4.842737
1.086694	534.786546	-0.553364	-5.026383
1.087693	534.809794	-0.748666	-5.031210
1.088692	531.571901	-0.650375	-5.159105
1.089691	534.809794	-0.748666	-5.031210
1.090690	538.024440	-0.651651	-4.900050
1.091688	531.552161	-0.652481	-4.974353
1.092687	541.282073	-0.746690	-4.956674
1.093686	538.024440	-0.651651	-4.900050
1.094685	544.554652	-0.649496	-5.021932
1.095684	538.024440	-0.651651	-4.900050
1.096682	538.024440	-0.651651	-4.900050
1.097681	541.297019	-0.554447	-4.966044
1.098680	534.809794	-0.748666	-5.031210
1.099679	534.766806	-0.555454	-4.842737
1.100678	538.024440	-0.651651	-4.900050
1.101676	538.039385	-0.458246	-4.909478
1.102675	538.024440	-0.651651	-4.900050
1.103674	538.024440	-0.651651	-4.900050
1.104673	534.786546	-0.553364	-5.026383
1.105672	534.809794	-0.748666	-5.031210
1.106670	541.297019	-0.554447	-4.966044
1.107669	541.297019	-0.554447	-4.966044
1.108668	538.024440	-0.651651	-4.900050
1.109667	541.297019	-0.554447	-4.966044
1.110666	541.297019	-0.554447	-4.966044
1.111664	538.024440	-0.651651	-4.900050
1.112663	538.024440	-0.651651	-4.900050
1.113662	544.534912	-0.651552	-4.841580
1.114661	538.024440	-0.651651	-4.900050
1.115660	538.024440	-0.651651	-4.900050
1.116658	541.297019	-0.554447	-4.966044
1.117657	534.766806	-0.555454	-4.842737
1.118656	538.024440	-0.651651	-4.900050
1.119655	541.297019	-0.554447	-4.966044
1.120654	538.024440	-0.651651	-4.900050
1.121652	538.024440	-0.651651	-4.900050
1.122651	531.509173	-0.458078	-4.784720
1.123650	541.297019	-0.554447	-4.966044
1.124649	541.297019	-0.554447	-4.966044
1.125648	544.534912	-0.651552	-4.841580
1.126646	534.824740	-0.554095	-5.040691
1.127645	541.297019	-0.554447	-4.966044
1.128644	541.297019	-0.554447	-4.966044
1.129643	538.039385	-0.458246	-4.909478
