Time (s)	Fz	COPx	COPy
3.482816	757.704775	-1.550404	-5.347629
3.483815	764.215248	-1.542676	-5.302153
3.484813	772.379071	-1.698317	-5.524261
3.485812	760.977354	-1.477395	-5.392646
3.486811	757.728024	-1.688218	-5.351025
3.487810	760.977354	-1.477395	-5.392646
3.488809	761.000603	-1.614619	-5.396027
3.489807	770.745460	-1.533604	-5.384860
3.490806	767.472881	-1.605923	-5.340382
3.491805	767.472881	-1.605923	-5.340382
3.492804	757.739461	-1.411556	-5.483913
3.493803	770.644538	-1.400591	-5.116755
3.494801	770.687526	-1.534621	-5.247529
3.495800	764.215248	-1.542676	-5.302153
3.496799	760.977354	-1.477395	-5.392646
3.497798	764.215248	-1.542676	-5.302153
3.498797	764.215248	-1.542676	-5.302153
3.499795	764.215248	-1.542676	-5.302153
3.500794	767.472881	-1.605923	-5.340382
3.501793	767.472881	-1.605923	-5.340382
3.502792	764.215248	-1.542676	-5.302153
3.503791	761.020342	-1.613123	-5.525065
3.504789	764.234988	-1.541189	-5.430651
3.505788	760.977354	-1.477395	-5.392646
3.506787	767.507567	-1.468841	-5.474932
3.507786	764.234988	-1.541189	-5.430651
3.508785	760.957615	-1.478888	-5.263597
3.509783	767.429893	-1.471336	-5.209066
3.510782	767.530815	-1.604897	-5.478281
3.511781	761.020342	-1.613123	-5.525065
3.512780	764.258236	-1.677826	-5.434016
3.513779	764.215248	-1.542676	-5.302153
3.514777	764.234988	-1.541189	-5.430651
3.515776	764.215248	-1.542676	-5.302153
3.516775	764.215248	-1.542676	-5.302153
3.517774	767.507567	-1.468841	-5.474932
3.518773	760.977354	-1.477395	-5.392646
3.519771	764.215248	-1.542676	-5.302153
3.520770	767.472881	-1.605923	-5.340382
3.521769	757.762709	-1.549369	-5.487305
3.522768	767.472881	-1.605923	-5.340382
3.523767	767.496130	-1.741982	-5.343736
3.524765	764.215248	-1.542676	-5.302153
3.525764	764.215248	-1.542676	-5.302153
3.526763	767.429893	-1.471336	-5.209066
3.527762	764.215248	-1.542676	-5.302153
3.528761	767.530815	-1.604897	-5.478281
3.529759	767.507567	-1.468841	-5.474932
3.530758	764.215248	-1.542676	-5.302153
3.531757	767.487827	-1.470320	-5.346983
3.532756	764.234988	-1.541189	-5.430651
3.533755	767.429893	-1.471336	-5.209066
3.534753	764.215248	-1.542676	-5.302153
3.535752	764.215248	-1.542676	-5.302153
3.536751	764.258236	-1.677826	-5.434016
3.537750	760.977354	-1.477395	-5.392646
3.538749	764.234988	-1.541189	-5.430651
3.539747	767.487827	-1.470320	-5.346983
3.540746	767.449633	-1.469856	-5.337028
3.541745	764.215248	-1.542676	-5.302153
3.542744	764.192000	-1.406027	-5.298784
3.543743	764.220042	-1.677370	-5.424024
3.544741	767.472881	-1.605923	-5.340382
3.545740	770.687526	-1.534621	-5.247529
3.546739	754.486621	-1.483087	-5.569252
3.547738	767.507567	-1.468841	-5.474932
3.548737	767.507567	-1.468841	-5.474932
3.549735	770.644538	-1.400591	-5.116755
3.550734	764.249933	-1.405012	-5.437278
3.551733	770.745460	-1.533604	-5.384860
3.552732	760.977354	-1.477395	-5.392646
3.553731	764.249933	-1.405012	-5.437278
3.554729	764.258236	-1.677826	-5.434016
3.555728	761.000603	-1.614619	-5.396027
3.556727	773.902172	-1.463911	-5.155447
3.557726	767.487827	-1.470320	-5.346983
3.558725	761.020342	-1.613123	-5.525065
3.559723	767.472881	-1.605923	-5.340382
3.560722	760.977354	-1.477395	-5.392646
3.561721	767.507567	-1.468841	-5.474932
3.562720	767.487827	-1.470320	-5.346983
3.563719	764.249933	-1.405012	-5.437278
3.564717	774.018039	-1.461897	-5.428961
3.565716	764.215248	-1.542676	-5.302153
3.566715	767.472881	-1.605923	-5.340382
3.567714	760.977354	-1.477395	-5.392646
3.568713	761.035288	-1.476370	-5.531719
3.569711	764.234988	-1.541189	-5.430651
3.570710	760.977354	-1.477395	-5.392646
3.571709	767.449633	-1.469856	-5.337028
3.572708	770.745460	-1.533604	-5.384860
3.573707	757.762709	-1.549369	-5.487305
3.574705	767.487827	-1.470320	-5.346983
3.575704	770.664278	-1.399119	-5.244186
3.576703	760.962408	-1.614159	-5.385990
3.577702	767.472881	-1.605923	-5.340382
3.578701	760.992300	-1.340637	-5.399302
3.579699	764.258236	-1.677826	-5.434016
3.580698	764.234988	-1.541189	-5.430651
3.581697	760.977354	-1.477395	-5.392646
3.582696	767.487827	-1.470320	-5.346983
3.583695	764.249933	-1.405012	-5.437278
3.584693	760.942669	-1.615655	-5.256938
3.585692	764.215248	-1.542676	-5.302153
3.586691	767.472881	-1.605923	-5.340382
3.587690	770.730514	-1.668636	-5.378287
3.588689	757.762709	-1.549369	-5.487305
3.589687	757.762709	-1.549369	-5.487305
3.590686	764.215248	-1.542676	-5.302153
3.591685	764.215248	-1.542676	-5.302153
3.592684	775.616964	-1.761717	-5.434549
3.593683	770.722212	-1.398113	-5.381521
3.594681	757.719721	-1.413053	-5.354314
3.595680	764.192000	-1.406027	-5.298784
3.596679	767.472881	-1.605923	-5.340382
3.597678	764.215248	-1.542676	-5.302153
3.598677	760.977354	-1.477395	-5.392646
3.599675	760.942669	-1.615655	-5.256938
3.600674	764.234988	-1.541189	-5.430651
3.601673	770.730514	-1.668636	-5.378287
3.602672	760.942669	-1.615655	-5.256938
3.603671	754.490130	-1.623000	-5.442506
3.604669	764.215248	-1.542676	-5.302153
3.605668	757.762709	-1.549369	-5.487305
3.606667	760.977354	-1.477395	-5.392646
3.607666	760.977354	-1.477395	-5.392646
3.608665	775.616964	-1.761717	-5.434549
3.609663	760.942669	-1.615655	-5.256938
3.610662	767.472881	-1.605923	-5.340382
3.611661	770.710775	-1.670114	-5.250871
3.612660	770.687526	-1.534621	-5.247529
3.613659	767.429893	-1.471336	-5.209066
3.614657	764.215248	-1.542676	-5.302153
3.615656	767.472881	-1.605923	-5.340382
3.616655	764.215248	-1.542676	-5.302153
3.617654	764.234988	-1.541189	-5.430651
3.618653	760.977354	-1.477395	-5.392646
3.619651	764.258236	-1.677826	-5.434016
3.620650	764.215248	-1.542676	-5.302153
3.621649	760.977354	-1.477395	-5.392646
3.622648	757.704775	-1.550404	-5.347629
3.623647	760.977354	-1.477395	-5.392646
3.624645	764.215248	-1.542676	-5.302153
3.625644	757.739461	-1.411556	-5.483913
3.626643	764.200302	-1.678862	-5.295523
3.627642	764.215248	-1.542676	-5.302153
3.628641	770.687526	-1.534621	-5.247529
3.629639	764.215248	-1.542676	-5.302153
3.630638	764.215248	-1.542676	-5.302153
3.631637	760.942669	-1.615655	-5.256938
3.632636	760.919420	-1.478421	-5.253553
3.633635	760.977354	-1.477395	-5.392646
3.634633	760.942669	-1.615655	-5.256938
3.635632	757.704775	-1.550404	-5.347629
3.636631	760.942669	-1.615655	-5.256938
3.637630	760.942669	-1.615655	-5.256938
3.638629	760.942669	-1.615655	-5.256938
3.639627	760.919420	-1.478421	-5.253553
3.640626	760.942669	-1.615655	-5.256938
3.641625	764.200302	-1.678862	-5.295523
3.642624	767.472881	-1.605923	-5.340382
3.643623	770.687526	-1.534621	-5.247529
3.644621	764.234988	-1.541189	-5.430651
3.645620	764.157314	-1.543702	-5.163642
3.646619	772.309982	-1.703484	-5.079240
3.647618	760.919420	-1.478421	-5.253553
3.648617	760.942669	-1.615655	-5.256938
3.649615	760.942669	-1.615655	-5.256938
3.650614	767.414947	-1.606950	-5.202462
3.651613	760.942669	-1.615655	-5.256938
3.652612	764.215248	-1.542676	-5.302153
3.653611	764.180563	-1.680353	-5.167016
3.654609	760.962408	-1.614159	-5.385990
3.655608	760.942669	-1.615655	-5.256938
3.656607	767.414947	-1.606950	-5.202462
3.657606	767.429893	-1.471336	-5.209066
3.658605	760.942669	-1.615655	-5.256938
3.659603	767.457935	-1.741532	-5.333781
3.660602	767.395208	-1.608433	-5.074490
3.661601	767.371959	-1.472352	-5.071128
3.662600	764.157314	-1.543702	-5.163642
3.663599	757.704775	-1.550404	-5.347629
3.664597	770.730514	-1.668636	-5.378287
3.665596	764.157314	-1.543702	-5.163642
3.666595	757.685036	-1.551905	-5.218021
3.667594	764.157314	-1.543702	-5.163642
3.668593	764.157314	-1.543702	-5.163642
3.669591	760.977354	-1.477395	-5.392646
3.670590	760.942669	-1.615655	-5.256938
3.671589	760.942669	-1.615655	-5.256938
3.672588	760.977354	-1.477395	-5.392646
3.673587	757.685036	-1.551905	-5.218021
3.674585	760.942669	-1.615655	-5.256938
3.675584	764.157314	-1.543702	-5.163642
3.676583	764.157314	-1.543702	-5.163642
3.677582	757.728024	-1.688218	-5.351025
3.678581	760.942669	-1.615655	-5.256938
3.679579	764.215248	-1.542676	-5.302153
3.680578	760.942669	-1.615655	-5.256938
3.681577	760.962408	-1.614159	-5.385990
3.682576	760.962408	-1.614159	-5.385990
3.683575	764.215248	-1.542676	-5.302153
3.684573	760.985657	-1.751381	-5.389371
3.685572	764.200302	-1.678862	-5.295523
3.686571	764.200302	-1.678862	-5.295523
3.687570	764.200302	-1.678862	-5.295523
3.688569	757.704775	-1.550404	-5.347629
3.689567	764.200302	-1.678862	-5.295523
3.690566	769.037403	-1.776379	-5.033552
3.691565	770.687526	-1.534621	-5.247529
3.692564	757.670090	-1.689264	-5.211332
3.693563	764.157314	-1.543702	-5.163642
3.694561	760.977354	-1.477395	-5.392646
3.695560	760.919420	-1.478421	-5.253553
3.696559	760.942669	-1.615655	-5.256938
3.697558	764.157314	-1.543702	-5.163642
3.698557	760.942669	-1.615655	-5.256938
3.699555	760.942669	-1.615655	-5.256938
3.700554	764.157314	-1.543702	-5.163642
3.701553	760.919420	-1.478421	-5.253553
3.702552	764.200302	-1.678862	-5.295523
3.703551	764.157314	-1.543702	-5.163642
3.704549	764.157314	-1.543702	-5.163642
3.705548	757.728024	-1.688218	-5.351025
3.706547	764.157314	-1.543702	-5.163642
3.707546	764.157314	-1.543702	-5.163642
3.708545	770.672581	-1.669663	-5.240953
3.709543	767.438196	-1.743019	-5.205820
3.710542	767.429893	-1.471336	-5.209066
3.711541	767.414947	-1.606950	-5.202462
3.712540	764.200302	-1.678862	-5.295523
3.713539	767.429893	-1.471336	-5.209066
3.714537	764.157314	-1.543702	-5.163642
3.715536	760.942669	-1.615655	-5.256938
3.716535	767.438196	-1.743019	-5.205820
3.717534	760.942669	-1.615655	-5.256938
3.718533	757.670090	-1.689264	-5.211332
3.719531	767.414947	-1.606950	-5.202462
3.720530	757.670090	-1.689264	-5.211332
3.721529	767.414947	-1.606950	-5.202462
3.722528	770.672581	-1.669663	-5.240953
3.723527	764.200302	-1.678862	-5.295523
3.724525	764.200302	-1.678862	-5.295523
3.725524	767.438196	-1.743019	-5.205820
3.726523	764.200302	-1.678862	-5.295523
3.727522	764.200302	-1.678862	-5.295523
3.728521	757.704775	-1.550404	-5.347629
3.729519	770.672581	-1.669663	-5.240953
3.730518	764.157314	-1.543702	-5.163642
3.731517	767.472881	-1.605923	-5.340382
3.732516	760.919420	-1.478421	-5.253553
3.733515	764.200302	-1.678862	-5.295523
3.734513	764.200302	-1.678862	-5.295523
3.735512	770.672581	-1.669663	-5.240953
3.736511	764.200302	-1.678862	-5.295523
3.737510	767.472881	-1.605923	-5.340382
3.738509	760.962408	-1.614159	-5.385990
3.739507	764.200302	-1.678862	-5.295523
3.740506	760.962408	-1.614159	-5.385990
3.741505	760.962408	-1.614159	-5.385990
3.742504	764.258236	-1.677826	-5.434016
3.743503	764.200302	-1.678862	-5.295523
3.744501	764.200302	-1.678862	-5.295523
3.745500	764.215248	-1.542676	-5.302153
3.746499	767.414947	-1.606950	-5.202462
3.747498	760.942669	-1.615655	-5.256938
3.748497	772.295036	-1.838246	-5.072675
3.749495	770.672581	-1.669663	-5.240953
3.750494	760.942669	-1.615655	-5.256938
3.751493	767.414947	-1.606950	-5.202462
3.752492	764.157314	-1.543702	-5.163642
3.753491	760.962408	-1.614159	-5.385990
3.754489	764.200302	-1.678862	-5.295523
3.755488	760.962408	-1.614159	-5.385990
3.756487	764.200302	-1.678862	-5.295523
3.757486	760.962408	-1.614159	-5.385990
3.758485	764.200302	-1.678862	-5.295523
3.759483	760.942669	-1.615655	-5.256938
3.760482	760.962408	-1.614159	-5.385990
3.761481	764.200302	-1.678862	-5.295523
3.762480	760.962408	-1.614159	-5.385990
3.763479	760.962408	-1.614159	-5.385990
3.764477	764.200302	-1.678862	-5.295523
3.765476	760.962408	-1.614159	-5.385990
3.766475	767.457935	-1.741532	-5.333781
3.767474	764.177054	-1.542214	-5.292153
3.768473	767.472881	-1.605923	-5.340382
3.769471	764.200302	-1.678862	-5.295523
3.770470	760.985657	-1.751381	-5.389371
3.771469	764.200302	-1.678862	-5.295523
3.772468	764.200302	-1.678862	-5.295523
3.773467	757.704775	-1.550404	-5.347629
3.774465	760.962408	-1.614159	-5.385990
3.775464	767.457935	-1.741532	-5.333781
3.776463	764.177054	-1.542214	-5.292153
3.777462	764.200302	-1.678862	-5.295523
3.778461	764.200302	-1.678862	-5.295523
3.779459	764.200302	-1.678862	-5.295523
3.780458	775.616964	-1.761717	-5.434549
3.781457	767.438196	-1.743019	-5.205820
3.782456	764.200302	-1.678862	-5.295523
3.783455	767.438196	-1.743019	-5.205820
3.784453	764.200302	-1.678862	-5.295523
3.785452	767.457935	-1.741532	-5.333781
3.786451	764.200302	-1.678862	-5.295523
3.787450	764.200302	-1.678862	-5.295523
3.788449	764.200302	-1.678862	-5.295523
3.789447	760.942669	-1.615655	-5.256938
3.790446	760.985657	-1.751381	-5.389371
3.791445	764.200302	-1.678862	-5.295523
3.792444	767.457935	-1.741532	-5.333781
3.793443	764.258236	-1.677826	-5.434016
3.794441	767.457935	-1.741532	-5.333781
3.795440	764.200302	-1.678862	-5.295523
3.796439	767.457935	-1.741532	-5.333781
3.797438	764.220042	-1.677370	-5.424024
3.798437	767.457935	-1.741532	-5.333781
3.799435	764.200302	-1.678862	-5.295523
3.800434	767.457935	-1.741532	-5.333781
3.801433	767.457935	-1.741532	-5.333781
3.802432	764.200302	-1.678862	-5.295523
3.803431	767.457935	-1.741532	-5.333781
3.804429	757.747763	-1.686714	-5.480622
3.805428	757.747763	-1.686714	-5.480622
3.806427	764.200302	-1.678862	-5.295523
3.807426	760.985657	-1.751381	-5.389371
3.808425	767.457935	-1.741532	-5.333781
3.809423	764.185356	-1.815052	-5.288893
3.810422	764.215248	-1.542676	-5.302153
3.811421	764.243290	-1.814006	-5.427389
3.812420	772.387373	-1.968257	-5.521032
3.813419	764.220042	-1.677370	-5.424024
3.814417	764.243290	-1.814006	-5.427389
3.815416	767.457935	-1.741532	-5.333781
3.816415	760.985657	-1.751381	-5.389371
3.817414	757.732817	-1.824064	-5.473939
3.818413	767.457935	-1.741532	-5.333781
3.819411	764.243290	-1.814006	-5.427389
3.820410	757.767503	-1.685209	-5.610212
3.821409	764.243290	-1.814006	-5.427389
3.822408	767.457935	-1.741532	-5.333781
3.823407	767.457935	-1.741532	-5.333781
3.824405	760.985657	-1.751381	-5.389371
3.825404	767.457935	-1.741532	-5.333781
3.826403	767.457935	-1.741532	-5.333781
3.827402	760.982148	-1.612663	-5.515035
3.828401	767.457935	-1.741532	-5.333781
3.829399	767.457935	-1.741532	-5.333781
3.830398	764.243290	-1.814006	-5.427389
3.831397	760.962408	-1.614159	-5.385990
3.832396	764.243290	-1.814006	-5.427389
3.833395	765.891846	-1.843626	-5.574493
3.834393	770.695829	-1.805154	-5.244296
3.835392	767.457935	-1.741532	-5.333781
3.836391	764.243290	-1.814006	-5.427389
3.837390	760.985657	-1.751381	-5.389371
3.838389	760.985657	-1.751381	-5.389371
3.839387	767.457935	-1.741532	-5.333781
3.840386	764.243290	-1.814006	-5.427389
3.841385	764.243290	-1.814006	-5.427389
3.842384	767.457935	-1.741532	-5.333781
3.843383	767.457935	-1.741532	-5.333781
3.844381	770.695829	-1.805154	-5.244296
3.845380	767.457935	-1.741532	-5.333781
3.846379	767.457935	-1.741532	-5.333781
3.847378	757.713078	-1.825572	-5.344339
3.848377	767.481184	-1.877589	-5.337135
3.849375	767.457935	-1.741532	-5.333781
3.850374	767.457935	-1.741532	-5.333781
3.851373	761.005396	-1.749882	-5.518412
3.852372	767.457935	-1.741532	-5.333781
3.853371	764.243290	-1.814006	-5.427389
3.854369	765.857161	-1.981015	-5.439664
3.855368	764.243290	-1.814006	-5.427389
3.856367	767.457935	-1.741532	-5.333781
3.857366	764.243290	-1.814006	-5.427389
3.858365	767.515869	-1.740496	-5.471683
3.859363	764.243290	-1.814006	-5.427389
3.860362	760.970711	-1.888149	-5.382714
3.861361	760.985657	-1.751381	-5.389371
3.862360	764.243290	-1.814006	-5.427389
3.863359	764.243290	-1.814006	-5.427389
3.864357	761.005396	-1.749882	-5.518412
3.865356	764.243290	-1.814006	-5.427389
3.866355	761.005396	-1.749882	-5.518412
3.867354	764.220042	-1.677370	-5.424024
3.868353	764.243290	-1.814006	-5.427389
3.869351	764.243290	-1.814006	-5.427389
3.870350	764.243290	-1.814006	-5.427389
3.871349	772.338024	-1.971964	-5.203172
3.872348	761.005396	-1.749882	-5.518412
3.873347	767.481184	-1.877589	-5.337135
3.874345	767.457935	-1.741532	-5.333781
3.875344	764.243290	-1.814006	-5.427389
3.876343	764.243290	-1.814006	-5.427389
3.877342	769.129740	-1.906948	-5.483813
3.878341	767.457935	-1.741532	-5.333781
3.879339	764.243290	-1.814006	-5.427389
3.880338	764.243290	-1.814006	-5.427389
3.881337	761.028645	-1.887092	-5.521788
3.882336	764.243290	-1.814006	-5.427389
3.883335	764.243290	-1.814006	-5.427389
3.884333	754.440499	-1.900407	-5.298918
3.885332	764.243290	-1.814006	-5.427389
3.886331	764.243290	-1.814006	-5.427389
3.887330	767.481184	-1.877589	-5.337135
3.888329	764.243290	-1.814006	-5.427389
3.889327	764.243290	-1.814006	-5.427389
3.890326	764.243290	-1.814006	-5.427389
3.891325	764.243290	-1.814006	-5.427389
3.892324	767.457935	-1.741532	-5.333781
3.893323	767.457935	-1.741532	-5.333781
3.894321	772.367634	-1.969740	-5.393893
3.895320	764.243290	-1.814006	-5.427389
3.896319	767.457935	-1.741532	-5.333781
3.897318	764.243290	-1.814006	-5.427389
3.898317	769.129740	-1.906948	-5.483813
3.899315	764.243290	-1.814006	-5.427389
3.900314	769.129740	-1.906948	-5.483813
3.901313	764.243290	-1.814006	-5.427389
3.902312	764.243290	-1.814006	-5.427389
3.903311	780.439119	-1.990652	-5.169054
3.904309	764.243290	-1.814006	-5.427389
3.905308	764.243290	-1.814006	-5.427389
3.906307	764.243290	-1.814006	-5.427389
3.907306	764.243290	-1.814006	-5.427389
3.908305	765.891846	-1.843626	-5.574493
3.909303	761.005396	-1.749882	-5.518412
3.910302	767.481184	-1.877589	-5.337135
3.911301	764.243290	-1.814006	-5.427389
3.912300	764.243290	-1.814006	-5.427389
3.913299	764.243290	-1.814006	-5.427389
3.914297	769.129740	-1.906948	-5.483813
3.915296	765.891846	-1.843626	-5.574493
3.916295	764.243290	-1.814006	-5.427389
3.917294	764.243290	-1.814006	-5.427389
3.918293	761.005396	-1.749882	-5.518412
3.919291	761.005396	-1.749882	-5.518412
3.920290	764.243290	-1.814006	-5.427389
3.921289	760.985657	-1.751381	-5.389371
3.922288	764.243290	-1.814006	-5.427389
3.923287	760.970711	-1.888149	-5.382714
3.924285	767.481184	-1.877589	-5.337135
3.925284	764.243290	-1.814006	-5.427389
3.926283	769.129740	-1.906948	-5.483813
3.927282	769.129740	-1.906948	-5.483813
3.928281	760.950971	-1.889652	-5.253664
3.929279	769.129740	-1.906948	-5.483813
3.930278	772.387373	-1.968257	-5.521032
3.931277	757.767503	-1.685209	-5.610212
3.932276	764.243290	-1.814006	-5.427389
3.933275	764.243290	-1.814006	-5.427389
3.934273	765.915095	-1.979959	-5.577847
3.935272	760.970711	-1.888149	-5.382714
3.936271	767.515869	-1.740496	-5.471683
3.937270	760.985657	-1.751381	-5.389371
3.938269	772.338024	-1.971964	-5.203172
3.939267	765.857161	-1.981015	-5.439664
3.940266	769.129740	-1.906948	-5.483813
3.941265	761.028645	-1.887092	-5.521788
3.942264	764.243290	-1.814006	-5.427389
3.943263	764.243290	-1.814006	-5.427389
3.944261	764.243290	-1.814006	-5.427389
3.945260	767.481184	-1.877589	-5.337135
3.946259	769.129740	-1.906948	-5.483813
3.947258	764.243290	-1.814006	-5.427389
3.948257	778.796924	-1.825616	-5.209678
3.949255	767.515869	-1.740496	-5.471683
3.950254	764.243290	-1.814006	-5.427389
3.951253	764.243290	-1.814006	-5.427389
3.952252	765.891846	-1.843626	-5.574493
3.953251	769.129740	-1.906948	-5.483813
3.954249	769.129740	-1.906948	-5.483813
3.955248	769.129740	-1.906948	-5.483813
3.956247	772.402319	-1.833509	-5.527588
3.957246	769.129740	-1.906948	-5.483813
3.958245	764.243290	-1.814006	-5.427389
3.959243	769.129740	-1.906948	-5.483813
3.960242	765.891846	-1.843626	-5.574493
3.961241	764.243290	-1.814006	-5.427389
3.962240	769.129740	-1.906948	-5.483813
3.963239	769.114794	-2.042271	-5.477229
3.964237	772.367634	-1.969740	-5.393893
3.965236	769.129740	-1.906948	-5.483813
3.966235	769.129740	-1.906948	-5.483813
3.967234	762.677201	-1.916679	-5.669309
3.968233	762.584582	-2.055718	-5.395136
3.969231	764.243290	-1.814006	-5.427389
3.970230	765.857161	-1.981015	-5.439664
3.971229	765.891846	-1.843626	-5.574493
