Time (s)	Fz	COPx	COPy
3.496799	35.631240	0.150545	3.003671
3.497798	38.888874	-1.239474	1.553467
3.498797	32.393347	1.853362	1.708042
3.499795	35.631240	0.150545	3.003671
3.500794	35.631240	0.150545	3.003671
3.501793	38.845886	1.419803	4.155343
3.502792	35.631240	0.150545	3.003671
3.503791	38.869134	-1.268574	4.083442
3.504789	32.358661	-1.394368	4.906954
3.505788	35.631240	0.150545	3.003671
3.506787	35.631240	0.150545	3.003671
3.507786	32.393347	1.853362	1.708042
3.508785	38.845886	1.419803	4.155343
3.509783	38.845886	1.419803	4.155343
3.510782	35.631240	0.150545	3.003671
3.511781	32.358661	-1.394368	4.906954
3.512780	38.845886	1.419803	4.155343
3.513779	29.101028	0.290230	7.057978
3.514777	32.393347	1.853362	1.708042
3.515776	35.631240	0.150545	3.003671
3.516775	35.631240	0.150545	3.003671
3.517774	32.416595	-1.370449	1.623585
3.518773	38.918765	4.108505	1.287827
3.519771	35.631240	0.150545	3.003671
3.520770	32.388553	5.032019	4.584661
3.521769	32.393347	1.853362	1.708042
3.522768	35.631240	0.150545	3.003671
3.523767	35.631240	0.150545	3.003671
3.524765	32.373607	1.820309	4.745733
3.525764	35.631240	0.150545	3.003671
3.526763	35.631240	0.150545	3.003671
3.527762	29.101028	0.290230	7.057978
3.528761	32.393347	1.853362	1.708042
3.529759	29.158962	0.313474	3.403518
3.530758	22.648489	0.588519	4.384648
3.531757	32.393347	1.853362	1.708042
3.532756	35.631240	0.150545	3.003671
3.533755	35.631240	0.150545	3.003671
3.534753	35.631240	0.150545	3.003671
3.535752	32.373607	1.820309	4.745733
3.536751	35.631240	0.150545	3.003671
3.537750	32.373607	1.820309	4.745733
3.538749	35.631240	0.150545	3.003671
3.539747	35.631240	0.150545	3.003671
3.540746	32.416595	-1.370449	1.623585
3.541745	35.646186	3.069444	2.858050
3.542744	35.631240	0.150545	3.003671
3.543743	32.373607	1.820309	4.745733
3.544741	35.631240	0.150545	3.003671
3.545740	32.416595	-1.370449	1.623585
3.546739	35.631240	0.150545	3.003671
3.547738	35.631240	0.150545	3.003671
3.548737	35.646186	3.069444	2.858050
3.549735	35.631240	0.150545	3.003671
3.550734	29.101028	0.290230	7.057978
3.551733	29.135713	3.899079	3.498839
3.552732	35.631240	0.150545	3.003671
3.553731	32.393347	1.853362	1.708042
3.554729	35.631240	0.150545	3.003671
3.555728	38.860831	4.096756	4.021324
3.556727	35.631240	0.150545	3.003671
3.557726	42.146507	-2.414615	0.327444
3.558725	35.665926	3.098772	0.100131
3.559723	35.631240	0.150545	3.003671
3.560722	32.393347	1.853362	1.708042
3.561721	32.416595	-1.370449	1.623585
3.562720	35.631240	0.150545	3.003671
3.563719	29.178701	0.351188	0.032070
3.564717	42.176399	2.521128	0.083191
3.565716	35.631240	0.150545	3.003671
3.566715	32.373607	1.820309	4.745733
3.567714	35.611501	0.119554	5.765885
3.568713	35.631240	0.150545	3.003671
3.569711	35.665926	3.098772	0.100131
3.570710	32.416595	-1.370449	1.623585
3.571709	38.903819	1.435543	1.420596
3.572708	35.631240	0.150545	3.003671
3.573707	29.101028	0.290230	7.057978
3.574705	35.631240	0.150545	3.003671
3.575704	38.888874	-1.239474	1.553467
3.576703	38.869134	-1.268574	4.083442
3.577702	32.358661	-1.394368	4.906954
3.578701	35.631240	0.150545	3.003671
3.579699	38.903819	1.435543	1.420596
3.580698	25.886383	-1.597110	5.833220
3.581697	38.845886	1.419803	4.155343
3.582696	35.631240	0.150545	3.003671
3.583695	35.631240	0.150545	3.003671
3.584693	32.373607	1.820309	4.745733
3.585692	38.869134	-1.268574	4.083442
3.586691	35.689174	0.169763	0.024466
3.587690	32.358661	-1.394368	4.906954
3.588689	32.373607	1.820309	4.745733
3.589687	35.631240	0.150545	3.003671
3.590686	38.884080	1.407812	3.949531
3.591685	38.802898	4.084973	6.762984
3.592684	35.631240	0.150545	3.003671
3.593683	35.631240	0.150545	3.003671
3.594681	29.173908	3.879851	3.225385
3.595680	35.631240	0.150545	3.003671
3.596679	35.631240	0.150545	3.003671
3.597678	32.393347	1.853362	1.708042
3.598677	32.373607	1.820309	4.745733
3.599675	35.631240	0.150545	3.003671
3.600674	32.373607	1.820309	4.745733
3.601673	35.631240	0.150545	3.003671
3.602672	32.373607	1.820309	4.745733
3.603671	35.631240	0.150545	3.003671
3.604669	38.903819	1.435543	1.420596
3.605668	32.373607	1.820309	4.745733
3.606667	32.373607	1.820309	4.745733
3.607666	35.631240	0.150545	3.003671
3.608665	35.616294	-2.770803	3.149415
3.609663	35.631240	0.150545	3.003671
3.610662	32.373607	1.820309	4.745733
3.611661	38.869134	-1.268574	4.083442
3.612660	38.845886	1.419803	4.155343
3.613659	35.631240	0.150545	3.003671
3.614657	32.416595	-1.370449	1.623585
3.615656	35.631240	0.150545	3.003671
3.616655	35.631240	0.150545	3.003671
3.617654	32.373607	1.820309	4.745733
3.618653	38.869134	-1.268574	4.083442
3.619651	42.060531	2.495045	5.130972
3.620650	35.631240	0.150545	3.003671
3.621649	42.060531	2.495045	5.130972
3.622648	35.631240	0.150545	3.003671
3.623647	32.373607	1.820309	4.745733
3.624645	25.843395	2.399524	9.751287
3.625644	35.631240	0.150545	3.003671
3.626643	35.631240	0.150545	3.003671
3.627642	35.631240	0.150545	3.003671
3.628641	35.631240	0.150545	3.003671
3.629639	35.631240	0.150545	3.003671
3.630638	35.611501	0.119554	5.765885
3.631637	32.358661	-1.394368	4.906954
3.632636	29.135713	3.899079	3.498839
3.633635	35.631240	0.150545	3.003671
3.634633	32.393347	1.853362	1.708042
3.635632	35.631240	0.150545	3.003671
3.636631	35.631240	0.150545	3.003671
3.637630	38.845886	1.419803	4.155343
3.638629	32.358661	-1.394368	4.906954
3.639627	35.631240	0.150545	3.003671
3.640626	42.146507	-2.414615	0.327444
3.641625	35.665926	3.098772	0.100131
3.642624	32.416595	-1.370449	1.623585
3.643623	35.631240	0.150545	3.003671
3.644621	35.631240	0.150545	3.003671
3.645620	32.373607	1.820309	4.745733
3.646619	29.135713	3.899079	3.498839
3.647618	35.631240	0.150545	3.003671
3.648617	35.611501	0.119554	5.765885
3.649615	38.845886	1.419803	4.155343
3.650614	32.358661	-1.394368	4.906954
3.651613	35.631240	0.150545	3.003671
3.652612	42.176399	2.521128	0.083191
3.653611	32.393347	1.853362	1.708042
3.654609	35.631240	0.150545	3.003671
3.655608	38.849394	-1.297704	6.615988
3.656607	35.631240	0.150545	3.003671
3.657606	32.373607	1.820309	4.745733
3.658605	32.373607	1.820309	4.745733
3.659603	32.373607	1.820309	4.745733
3.660602	29.135713	3.899079	3.498839
3.661601	35.631240	0.150545	3.003671
3.662600	38.869134	-1.268574	4.083442
3.663599	32.373607	1.820309	4.745733
3.664597	35.631240	0.150545	3.003671
3.665596	35.631240	0.150545	3.003671
3.666595	29.115974	3.863715	6.877615
3.667594	35.631240	0.150545	3.003671
3.668593	35.631240	0.150545	3.003671
3.669591	32.393347	1.853362	1.708042
3.670590	32.416595	-1.370449	1.623585
3.671589	32.373607	1.820309	4.745733
3.672588	38.869134	-1.268574	4.083442
3.673587	35.631240	0.150545	3.003671
3.674585	35.631240	0.150545	3.003671
3.675584	32.373607	1.820309	4.745733
3.676583	29.135713	3.899079	3.498839
3.677582	35.631240	0.150545	3.003671
3.678581	35.631240	0.150545	3.003671
3.679579	35.631240	0.150545	3.003671
3.680578	35.665926	3.098772	0.100131
3.681577	35.631240	0.150545	3.003671
3.682576	32.373607	1.820309	4.745733
3.683575	38.892382	-3.953737	4.011627
3.684573	32.373607	1.820309	4.745733
3.685572	32.373607	1.820309	4.745733
3.686571	35.588252	3.054923	5.845466
3.687570	38.903819	1.435543	1.420596
3.688569	32.373607	1.820309	4.745733
3.689567	45.419086	-1.129120	-0.835713
3.690566	32.393347	1.853362	1.708042
3.691565	32.373607	1.820309	4.745733
3.692564	29.135713	3.899079	3.498839
3.693563	42.060531	2.495045	5.130972
3.694561	35.631240	0.150545	3.003671
3.695560	35.631240	0.150545	3.003671
3.696559	42.103519	0.037708	2.726756
3.697558	32.358661	-1.394368	4.906954
3.698557	35.631240	0.150545	3.003671
3.699555	35.611501	0.119554	5.765885
3.700554	29.158962	0.313474	3.403518
3.701553	35.631240	0.150545	3.003671
3.702552	32.416595	-1.370449	1.623585
3.703551	32.373607	1.820309	4.745733
3.704549	42.103519	0.037708	2.726756
3.705548	45.404140	-3.421130	-0.722651
3.706547	38.869134	-1.268574	4.083442
3.707546	32.416595	-1.370449	1.623585
3.708545	35.631240	0.150545	3.003671
3.709543	32.416595	-1.370449	1.623585
3.710542	35.631240	0.150545	3.003671
3.711541	38.888874	-1.239474	1.553467
3.712540	42.146507	-2.414615	0.327444
3.713539	32.393347	1.853362	1.708042
3.714537	32.373607	1.820309	4.745733
3.715536	35.631240	0.150545	3.003671
3.716535	32.416595	-1.370449	1.623585
3.717534	35.631240	0.150545	3.003671
3.718533	35.631240	0.150545	3.003671
3.719531	32.388553	5.032019	4.584661
3.720530	32.416595	-1.370449	1.623585
3.721529	32.373607	1.820309	4.745733
3.722528	32.373607	1.820309	4.745733
3.723527	32.416595	-1.370449	1.623585
3.724525	35.631240	0.150545	3.003671
3.725524	32.373607	1.820309	4.745733
3.726523	38.873928	-3.916548	1.686439
3.727522	35.631240	0.150545	3.003671
3.728521	35.611501	0.119554	5.765885
3.729519	32.373607	1.820309	4.745733
3.730518	35.631240	0.150545	3.003671
3.731517	29.135713	3.899079	3.498839
3.732516	32.373607	1.820309	4.745733
3.733515	35.616294	-2.770803	3.149415
3.734513	35.631240	0.150545	3.003671
3.735512	35.631240	0.150545	3.003671
3.736511	32.393347	1.853362	1.708042
3.737510	38.845886	1.419803	4.155343
3.738509	35.616294	-2.770803	3.149415
3.739507	32.373607	1.820309	4.745733
3.740506	38.845886	1.419803	4.155343
3.741505	35.631240	0.150545	3.003671
3.742504	42.146507	-2.414615	0.327444
3.743503	38.869134	-1.268574	4.083442
3.744501	35.631240	0.150545	3.003671
3.745500	32.373607	1.820309	4.745733
3.746499	32.373607	1.820309	4.745733
3.747498	29.101028	0.290230	7.057978
3.748497	32.358661	-1.394368	4.906954
3.749495	38.873928	-3.916548	1.686439
3.750494	38.869134	-1.268574	4.083442
3.751493	38.888874	-1.239474	1.553467
3.752492	32.373607	1.820309	4.745733
3.753491	38.845886	1.419803	4.155343
3.754489	35.631240	0.150545	3.003671
3.755488	38.845886	1.419803	4.155343
3.756487	45.419086	-1.129120	-0.835713
3.757486	38.845886	1.419803	4.155343
3.758485	38.888874	-1.239474	1.553467
3.759483	29.135713	3.899079	3.498839
3.760482	32.416595	-1.370449	1.623585
3.761481	32.373607	1.820309	4.745733
3.762480	38.845886	1.419803	4.155343
3.763479	35.665926	3.098772	0.100131
3.764477	32.416595	-1.370449	1.623585
3.765476	32.373607	1.820309	4.745733
3.766475	35.631240	0.150545	3.003671
3.767474	38.845886	1.419803	4.155343
3.768473	35.631240	0.150545	3.003671
3.769471	32.416595	-1.370449	1.623585
3.770470	35.631240	0.150545	3.003671
3.771469	32.373607	1.820309	4.745733
3.772468	25.878080	6.459842	5.740500
3.773467	35.631240	0.150545	3.003671
3.774465	35.631240	0.150545	3.003671
3.775464	32.350359	5.050697	4.832546
3.776463	32.373607	1.820309	4.745733
3.777462	35.631240	0.150545	3.003671
3.778461	35.631240	0.150545	3.003671
3.779459	35.646186	3.069444	2.858050
3.780458	32.393347	1.853362	1.708042
3.781457	35.631240	0.150545	3.003671
3.782456	29.135713	3.899079	3.498839
3.783455	35.631240	0.150545	3.003671
3.784453	35.631240	0.150545	3.003671
3.785452	35.588252	3.054923	5.845466
3.786451	35.616294	-2.770803	3.149415
3.787450	42.103519	0.037708	2.726756
3.788449	35.631240	0.150545	3.003671
3.789447	35.631240	0.150545	3.003671
3.790446	35.631240	0.150545	3.003671
3.791445	32.373607	1.820309	4.745733
3.792444	35.631240	0.150545	3.003671
3.793443	32.358661	-1.394368	4.906954
3.794441	35.631240	0.150545	3.003671
3.795440	35.631240	0.150545	3.003671
3.796439	35.631240	0.150545	3.003671
3.797438	29.101028	0.290230	7.057978
3.798437	38.845886	1.419803	4.155343
3.799435	35.674228	-2.746833	0.168725
3.800434	32.373607	1.820309	4.745733
3.801433	32.393347	1.853362	1.708042
3.802432	32.373607	1.820309	4.745733
3.803431	35.631240	0.150545	3.003671
3.804429	38.845886	1.419803	4.155343
3.805428	29.135713	3.899079	3.498839
3.806427	38.888874	-1.239474	1.553467
3.807426	32.416595	-1.370449	1.623585
3.808425	35.631240	0.150545	3.003671
3.809423	32.358661	-1.394368	4.906954
3.810422	32.393347	1.853362	1.708042
3.811421	35.631240	0.150545	3.003671
3.812420	32.393347	1.853362	1.708042
3.813419	32.416595	-1.370449	1.623585
3.814417	29.135713	3.899079	3.498839
3.815416	35.631240	0.150545	3.003671
3.816415	32.358661	-1.394368	4.906954
3.817414	32.373607	1.820309	4.745733
3.818413	35.631240	0.150545	3.003671
3.819411	32.393347	1.853362	1.708042
3.820410	35.631240	0.150545	3.003671
3.821409	35.631240	0.150545	3.003671
3.822408	32.416595	-1.370449	1.623585
3.823407	29.101028	0.290230	7.057978
3.824405	35.631240	0.150545	3.003671
3.825404	29.115974	3.863715	6.877615
3.826403	32.373607	1.820309	4.745733
3.827402	35.631240	0.150545	3.003671
3.828401	29.135713	3.899079	3.498839
3.829399	38.845886	1.419803	4.155343
3.830398	32.373607	1.820309	4.745733
3.831397	32.373607	1.820309	4.745733
3.832396	35.631240	0.150545	3.003671
3.833395	35.631240	0.150545	3.003671
3.834393	35.631240	0.150545	3.003671
3.835392	38.869134	-1.268574	4.083442
3.836391	35.607992	3.084308	3.081405
3.837390	35.631240	0.150545	3.003671
3.838389	35.631240	0.150545	3.003671
3.839387	35.631240	0.150545	3.003671
3.840386	35.631240	0.150545	3.003671
3.841385	32.373607	1.820309	4.745733
3.842384	32.373607	1.820309	4.745733
3.843383	32.373607	1.820309	4.745733
3.844381	35.631240	0.150545	3.003671
3.845380	29.158962	0.313474	3.403518
3.846379	35.631240	0.150545	3.003671
3.847378	42.141713	0.027897	2.538149
3.848377	35.631240	0.150545	3.003671
3.849375	38.849394	-1.297704	6.615988
3.850374	35.646186	3.069444	2.858050
3.851373	32.373607	1.820309	4.745733
3.852372	35.631240	0.150545	3.003671
3.853371	32.373607	1.820309	4.745733
3.854369	45.364661	-3.472895	3.610811
3.855368	35.631240	0.150545	3.003671
3.856367	32.338922	-1.429438	7.949855
3.857366	38.845886	1.419803	4.155343
3.858365	38.903819	1.435543	1.420596
3.859363	38.869134	-1.268574	4.083442
3.860362	35.631240	0.150545	3.003671
3.861361	32.393347	1.853362	1.708042
3.862360	35.631240	0.150545	3.003671
3.863359	32.373607	1.820309	4.745733
3.864357	29.158962	0.313474	3.403518
3.865356	35.631240	0.150545	3.003671
3.866355	35.631240	0.150545	3.003671
3.867354	32.373607	1.820309	4.745733
3.868353	38.869134	-1.268574	4.083442
3.869351	35.631240	0.150545	3.003671
3.870350	32.373607	1.820309	4.745733
3.871349	32.373607	1.820309	4.745733
3.872348	32.393347	1.853362	1.708042
3.873347	32.373607	1.820309	4.745733
3.874345	29.101028	0.290230	7.057978
3.875344	35.631240	0.150545	3.003671
3.876343	35.588252	3.054923	5.845466
3.877342	35.631240	0.150545	3.003671
3.878341	29.158962	0.313474	3.403518
3.879339	35.631240	0.150545	3.003671
3.880338	35.631240	0.150545	3.003671
3.881337	29.101028	0.290230	7.057978
3.882336	35.631240	0.150545	3.003671
3.883335	29.201950	-3.226315	-0.060350
3.884333	38.903819	1.435543	1.420596
3.885332	35.631240	0.150545	3.003671
3.886331	35.616294	-2.770803	3.149415
3.887330	35.631240	0.150545	3.003671
3.888329	35.631240	0.150545	3.003671
3.889327	38.869134	-1.268574	4.083442
3.890326	35.631240	0.150545	3.003671
3.891325	38.869134	-1.268574	4.083442
3.892324	35.631240	0.150545	3.003671
3.893323	32.373607	1.820309	4.745733
3.894321	35.631240	0.150545	3.003671
3.895320	35.631240	0.150545	3.003671
3.896319	29.135713	3.899079	3.498839
3.897318	32.416595	-1.370449	1.623585
3.898317	32.401649	-4.582332	1.783151
3.899315	32.373607	1.820309	4.745733
3.900314	32.373607	1.820309	4.745733
3.901313	32.373607	1.820309	4.745733
3.902312	32.373607	1.820309	4.745733
3.903311	32.408293	5.063101	1.548469
3.904309	42.103519	0.037708	2.726756
3.905308	38.903819	1.435543	1.420596
3.906307	32.373607	1.820309	4.745733
3.907306	32.330619	5.019552	7.876184
3.908305	35.631240	0.150545	3.003671
3.909303	35.631240	0.150545	3.003671
3.910302	32.393347	1.853362	1.708042
3.911301	38.845886	1.419803	4.155343
3.912300	35.631240	0.150545	3.003671
3.913299	32.373607	1.820309	4.745733
3.914297	32.338922	-1.429438	7.949855
3.915296	35.631240	0.150545	3.003671
3.916295	35.631240	0.150545	3.003671
3.917294	29.135713	3.899079	3.498839
3.918293	32.373607	1.820309	4.745733
3.919291	35.631240	0.150545	3.003671
3.920290	35.631240	0.150545	3.003671
3.921289	35.588252	3.054923	5.845466
3.922288	42.103519	0.037708	2.726756
3.923287	35.650980	0.181502	0.244516
3.924285	32.373607	1.820309	4.745733
3.925284	38.903819	1.435543	1.420596
3.926283	35.631240	0.150545	3.003671
3.927282	35.631240	0.150545	3.003671
3.928281	32.358661	-1.394368	4.906954
3.929279	35.631240	0.150545	3.003671
3.930278	29.135713	3.899079	3.498839
3.931277	35.631240	0.150545	3.003671
3.932276	35.631240	0.150545	3.003671
3.933275	35.631240	0.150545	3.003671
3.934273	38.845886	1.419803	4.155343
3.935272	45.404140	-3.421130	-0.722651
3.936271	35.631240	0.150545	3.003671
3.937270	32.373607	1.820309	4.745733
3.938269	35.631240	0.150545	3.003671
3.939267	35.631240	0.150545	3.003671
3.940266	32.373607	1.820309	4.745733
3.941265	35.631240	0.150545	3.003671
3.942264	32.373607	1.820309	4.745733
3.943263	35.631240	0.150545	3.003671
3.944261	32.373607	1.820309	4.745733
3.945260	32.373607	1.820309	4.745733
3.946259	32.373607	1.820309	4.745733
3.947258	35.631240	0.150545	3.003671
3.948257	35.588252	3.054923	5.845466
3.949255	35.631240	0.150545	3.003671
3.950254	35.631240	0.150545	3.003671
3.951253	32.373607	1.820309	4.745733
3.952252	38.888874	-1.239474	1.553467
3.953251	35.631240	0.150545	3.003671
3.954249	29.135713	3.899079	3.498839
3.955248	35.631240	0.150545	3.003671
3.956247	29.101028	0.290230	7.057978
3.957246	32.373607	1.820309	4.745733
3.958245	38.903819	1.435543	1.420596
3.959243	35.631240	0.150545	3.003671
3.960242	35.631240	0.150545	3.003671
3.961241	29.135713	3.899079	3.498839
3.962240	35.631240	0.150545	3.003671
3.963239	29.158962	0.313474	3.403518
3.964237	35.631240	0.150545	3.003671
3.965236	32.358661	-1.394368	4.906954
3.966235	32.373607	1.820309	4.745733
3.967234	32.373607	1.820309	4.745733
3.968233	32.373607	1.820309	4.745733
3.969231	32.416595	-1.370449	1.623585
3.970230	32.358661	-1.394368	4.906954
3.971229	38.802898	4.084973	6.762984
3.972228	45.434032	1.161381	-0.948700
3.973227	35.674228	-2.746833	0.168725
3.974225	45.361152	-1.145875	1.503358
3.975224	35.631240	0.150545	3.003671
3.976223	35.631240	0.150545	3.003671
3.977222	32.373607	1.820309	4.745733
3.978221	35.631240	0.150545	3.003671
3.979219	38.888874	-1.239474	1.553467
3.980218	35.631240	0.150545	3.003671
3.981217	32.373607	1.820309	4.745733
3.982216	29.101028	0.290230	7.057978
3.983215	35.631240	0.150545	3.003671
3.984213	35.631240	0.150545	3.003671
3.985212	38.845886	1.419803	4.155343
3.986211	32.358661	-1.394368	4.906954
3.987210	35.631240	0.150545	3.003671
3.988209	32.373607	1.820309	4.745733
3.989207	32.393347	1.853362	1.708042
3.990206	38.903819	1.435543	1.420596
3.991205	32.373607	1.820309	4.745733
3.992204	35.631240	0.150545	3.003671
3.993203	35.631240	0.150545	3.003671
3.994201	32.393347	1.853362	1.708042
3.995200	32.393347	1.853362	1.708042
3.996199	29.135713	3.899079	3.498839
3.997198	32.373607	1.820309	4.745733
3.998197	38.869134	-1.268574	4.083442
3.999195	29.158962	0.313474	3.403518
4.000194	35.631240	0.150545	3.003671
4.001193	35.631240	0.150545	3.003671
4.002192	29.101028	0.290230	7.057978
4.003191	35.631240	0.150545	3.003671
4.004189	29.135713	3.899079	3.498839
4.005188	32.393347	1.853362	1.708042
4.006187	35.631240	0.150545	3.003671
4.007186	35.631240	0.150545	3.003671
4.008185	32.373607	1.820309	4.745733
4.009183	32.373607	1.820309	4.745733
4.010182	35.631240	0.150545	3.003671
4.011181	38.903819	1.435543	1.420596
4.012180	42.107028	-2.469442	4.997151
