Time (s)	Fz	COPx	COPy
3.853371	757.685098	1.878738	-0.274518
3.854369	760.919483	1.937639	-0.331063
3.855368	760.899744	1.936235	-0.201873
3.856367	764.192062	1.995403	-0.397374
3.857366	760.899744	1.936235	-0.201873
3.858365	760.899744	1.936235	-0.201873
3.859363	764.157377	1.857883	-0.262010
3.860362	760.919483	1.937639	-0.331063
3.861361	760.899744	1.936235	-0.201873
3.862360	757.661850	2.016669	-0.270965
3.863359	764.192062	1.995403	-0.397374
3.864357	760.899744	1.936235	-0.201873
3.865356	764.157377	1.857883	-0.262010
3.866355	756.062643	2.058555	-0.435751
3.867354	767.372022	1.914983	-0.190030
3.868353	764.157377	1.857883	-0.262010
3.869351	760.942732	1.800300	-0.334598
3.870350	764.157377	1.857883	-0.262010
3.871349	764.157377	1.857883	-0.262010
3.872348	764.157377	1.857883	-0.262010
3.873347	760.919483	1.937639	-0.331063
3.874345	764.157377	1.857883	-0.262010
3.875344	764.157377	1.857883	-0.262010
3.876343	757.627164	1.877964	-0.134429
3.877342	764.157377	1.857883	-0.262010
3.878341	760.942732	1.800300	-0.334598
3.879339	751.096952	1.898395	-0.004629
3.880338	764.157377	1.857883	-0.262010
3.881337	764.157377	1.857883	-0.262010
3.882336	760.919483	1.937639	-0.331063
3.883335	757.685098	1.878738	-0.274518
3.884333	757.670153	1.741446	-0.267732
3.885332	760.942732	1.800300	-0.334598
3.886331	760.884798	1.799525	-0.195114
3.887330	760.942732	1.800300	-0.334598
3.888329	760.942732	1.800300	-0.334598
3.889327	764.157377	1.857883	-0.262010
3.890326	760.884798	1.799525	-0.195114
3.891325	760.919483	1.937639	-0.331063
3.892324	760.942732	1.800300	-0.334598
3.893323	754.412519	1.819969	-0.207102
3.894321	760.919483	1.937639	-0.331063
3.895320	757.670153	1.741446	-0.267732
3.896319	767.395270	1.778800	-0.193540
3.897318	760.942732	1.800300	-0.334598
3.898317	760.884798	1.799525	-0.195114
3.899315	760.942732	1.800300	-0.334598
3.900314	760.942732	1.800300	-0.334598
3.901313	760.942732	1.800300	-0.334598
3.902312	760.942732	1.800300	-0.334598
3.903311	764.180625	1.721129	-0.265533
3.904309	757.670153	1.741446	-0.267732
3.905308	760.942732	1.800300	-0.334598
3.906307	757.670153	1.741446	-0.267732
3.907306	760.942732	1.800300	-0.334598
3.908305	757.670153	1.741446	-0.267732
3.909303	767.453204	1.779570	-0.331842
3.910302	760.942732	1.800300	-0.334598
3.911301	767.443052	1.509876	-0.446532
3.912300	757.704838	1.880149	-0.404254
3.913299	757.670153	1.741446	-0.267732
3.914297	757.704838	1.880149	-0.404254
3.915296	760.908046	1.662184	-0.198653
3.916295	764.180625	1.721129	-0.265533
3.917294	760.942732	1.800300	-0.334598
3.918293	757.670153	1.741446	-0.267732
3.919291	764.180625	1.721129	-0.265533
3.920290	764.180625	1.721129	-0.265533
3.921289	764.180625	1.721129	-0.265533
3.922288	757.670153	1.741446	-0.267732
3.923287	757.670153	1.741446	-0.267732
3.924285	757.693401	1.603524	-0.271284
3.925284	754.420822	1.543563	-0.203855
3.926283	757.670153	1.741446	-0.267732
3.927282	754.455507	1.682872	-0.340969
3.928281	757.693401	1.603524	-0.271284
3.929279	754.455507	1.682872	-0.340969
3.930278	760.927786	1.663595	-0.327842
3.931277	754.455507	1.682872	-0.340969
3.932276	760.951034	1.526266	-0.331378
3.933275	757.670153	1.741446	-0.267732
3.934273	767.423313	1.508473	-0.318443
3.935272	760.951034	1.526266	-0.331378
3.936271	757.670153	1.741446	-0.267732
3.937270	757.728086	1.742229	-0.407803
3.938269	760.927786	1.663595	-0.327842
3.939267	760.951034	1.526266	-0.331378
3.940266	754.455507	1.682872	-0.340969
3.941265	754.455507	1.682872	-0.340969
3.942264	760.951034	1.526266	-0.331378
3.943263	760.951034	1.526266	-0.331378
3.944261	757.693401	1.603524	-0.271284
3.945260	767.438258	1.644024	-0.325143
3.946259	760.951034	1.526266	-0.331378
3.947258	760.951034	1.526266	-0.331378
3.948257	764.165679	1.585001	-0.258804
3.949255	760.951034	1.526266	-0.331378
3.950254	760.951034	1.526266	-0.331378
3.951253	764.165679	1.585001	-0.258804
3.952252	760.951034	1.526266	-0.331378
3.953251	757.693401	1.603524	-0.271284
3.954249	760.965980	1.662970	-0.338134
3.955248	764.208667	1.449667	-0.390959
3.956247	760.951034	1.526266	-0.331378
3.957246	764.208667	1.449667	-0.390959
3.958245	760.951034	1.526266	-0.331378
3.959243	760.951034	1.526266	-0.331378
3.960242	760.951034	1.526266	-0.331378
3.961241	764.165679	1.585001	-0.258804
3.962240	757.678455	1.466229	-0.264498
3.963239	760.951034	1.526266	-0.331378
3.964237	760.951034	1.526266	-0.331378
3.965236	767.403573	1.507070	-0.190348
3.966235	760.951034	1.526266	-0.331378
3.967234	760.951034	1.526266	-0.331378
3.968233	764.188928	1.448256	-0.262327
3.969231	760.951034	1.526266	-0.331378
3.970230	760.951034	1.526266	-0.331378
3.971229	757.693401	1.603524	-0.271284
3.972228	757.713141	1.604943	-0.401019
3.973227	770.661206	1.431193	-0.250026
3.974225	754.463810	1.406483	-0.337721
3.975224	754.463810	1.406483	-0.337721
3.976223	760.951034	1.526266	-0.331378
3.977222	757.678455	1.466229	-0.264498
3.978221	757.663509	1.328928	-0.257711
3.979219	764.165679	1.585001	-0.258804
3.980218	760.951034	1.526266	-0.331378
3.981217	760.916349	1.388139	-0.195434
3.982216	757.701704	1.328317	-0.268051
3.983215	767.403573	1.507070	-0.190348
3.984213	760.951034	1.526266	-0.331378
3.985212	760.916349	1.388139	-0.195434
3.986211	764.130994	1.447457	-0.123429
3.987210	760.916349	1.388139	-0.195434
3.988209	760.893100	1.525470	-0.191894
3.989207	757.678455	1.466229	-0.264498
3.990206	757.678455	1.466229	-0.264498
3.991205	757.678455	1.466229	-0.264498
3.992204	757.658716	1.464806	-0.134754
3.993203	760.916349	1.388139	-0.195434
3.994201	760.916349	1.388139	-0.195434
3.995200	760.916349	1.388139	-0.195434
3.996199	757.658716	1.464806	-0.134754
3.997198	757.643770	1.327502	-0.127964
3.998197	760.916349	1.388139	-0.195434
3.999195	757.643770	1.327502	-0.127964
4.000194	764.173982	1.312125	-0.255598
4.001193	764.188928	1.448256	-0.262327
4.002192	757.678455	1.466229	-0.264498
4.003191	757.643770	1.327502	-0.127964
4.004189	767.392136	1.233936	-0.059055
4.005188	764.130994	1.447457	-0.123429
4.006187	760.916349	1.388139	-0.195434
4.007186	760.916349	1.388139	-0.195434
4.008185	764.173982	1.312125	-0.255598
4.009183	757.643770	1.327502	-0.127964
4.010182	754.386136	1.404240	-0.066729
4.011181	760.858415	1.387331	-0.055934
4.012180	760.916349	1.388139	-0.195434
4.013179	760.916349	1.388139	-0.195434
4.014177	757.643770	1.327502	-0.127964
4.015176	767.388627	1.371510	-0.183646
4.016175	767.392136	1.233936	-0.059055
4.017174	757.600782	1.464001	0.005351
4.018173	767.368888	1.370103	-0.055541
4.019171	757.701704	1.328317	-0.268051
4.020170	757.600782	1.464001	0.005351
4.021169	760.858415	1.387331	-0.055934
4.022168	751.113557	1.343146	0.001889
4.023167	760.858415	1.387331	-0.055934
4.024165	754.386136	1.404240	-0.066729
4.025164	757.600782	1.464001	0.005351
4.026163	760.881663	1.249998	-0.059478
4.027162	757.643770	1.327502	-0.127964
4.028161	760.838675	1.385913	0.073274
4.029159	760.881663	1.249998	-0.059478
4.030158	764.096309	1.309901	0.011959
4.031157	764.116048	1.311315	-0.116697
4.032156	754.386136	1.404240	-0.066729
4.033155	767.349148	1.368696	0.072570
4.034153	760.838675	1.385913	0.073274
4.035152	754.386136	1.404240	-0.066729
4.036151	757.658716	1.464806	-0.134754
4.037150	764.096309	1.309901	0.011959
4.038149	764.096309	1.309901	0.011959
4.039147	760.881663	1.249998	-0.059478
4.040146	757.600782	1.464001	0.005351
4.041145	754.386136	1.404240	-0.066729
4.042144	760.838675	1.385913	0.073274
4.043143	764.096309	1.309901	0.011959
4.044141	760.838675	1.385913	0.073274
4.045140	757.609084	1.188762	0.008582
4.046139	754.386136	1.404240	-0.066729
4.047138	757.624030	1.326076	0.001790
4.048137	767.314463	1.231713	0.207399
4.049135	757.624030	1.326076	0.001790
4.050134	754.351451	1.264905	0.070410
4.051133	760.838675	1.385913	0.073274
4.052132	764.169188	1.446845	-0.133687
4.053131	760.861924	1.248576	0.069725
4.054129	757.624030	1.326076	0.001790
4.055128	760.861924	1.248576	0.069725
4.056127	760.838675	1.385913	0.073274
4.057126	760.838675	1.385913	0.073274
4.058125	751.113557	1.343146	0.001889
4.059123	754.351451	1.264905	0.070410
4.060122	757.624030	1.326076	0.001790
4.061121	757.624030	1.326076	0.001790
4.062120	757.566096	1.325260	0.141912
4.063119	757.566096	1.325260	0.141912
4.064117	757.566096	1.325260	0.141912
4.065116	760.838675	1.385913	0.073274
4.066115	770.626521	1.294802	-0.115792
4.067114	754.351451	1.264905	0.070410
4.068113	751.113557	1.343146	0.001889
4.069111	757.566096	1.325260	0.141912
4.070110	754.351451	1.264905	0.070410
4.071109	757.566096	1.325260	0.141912
4.072108	754.351451	1.264905	0.070410
4.073107	754.308463	1.401997	0.204319
4.074105	754.351451	1.264905	0.070410
4.075104	754.308463	1.401997	0.204319
4.076103	764.041884	1.170914	0.276029
4.077102	754.351451	1.264905	0.070410
4.078101	760.803990	1.247759	0.209256
4.079099	760.803990	1.247759	0.209256
4.080098	754.351451	1.264905	0.070410
4.081097	757.566096	1.325260	0.141912
4.082096	757.566096	1.325260	0.141912
4.083095	764.076569	1.308486	0.140620
4.084093	760.838675	1.385913	0.073274
4.085092	751.113557	1.343146	0.001889
4.086091	764.018635	1.307676	0.279569
4.087090	760.838675	1.385913	0.073274
4.088089	757.566096	1.325260	0.141912
4.089087	754.308463	1.401997	0.204319
4.090086	760.803990	1.247759	0.209256
4.091085	754.308463	1.401997	0.204319
4.092084	760.861924	1.248576	0.069725
4.093083	760.803990	1.247759	0.209256
4.094081	760.838675	1.385913	0.073274
4.095080	757.566096	1.325260	0.141912
4.096079	757.600782	1.464001	0.005351
4.097078	757.566096	1.325260	0.141912
4.098077	760.838675	1.385913	0.073274
4.099075	757.566096	1.325260	0.141912
4.100074	760.803990	1.247759	0.209256
4.101073	757.566096	1.325260	0.141912
4.102072	760.838675	1.385913	0.073274
4.103071	760.838675	1.385913	0.073274
4.104069	760.803990	1.247759	0.209256
4.105068	760.803990	1.247759	0.209256
4.106067	760.803990	1.247759	0.209256
4.107066	757.589345	1.187332	0.138346
4.108065	760.803990	1.247759	0.209256
4.109063	760.780741	1.385106	0.212809
4.110062	757.624030	1.326076	0.001790
4.111061	757.566096	1.325260	0.141912
4.112060	760.803990	1.247759	0.209256
4.113059	760.803990	1.247759	0.209256
4.114057	757.589345	1.187332	0.138346
4.115056	760.803990	1.247759	0.209256
4.116055	757.566096	1.325260	0.141912
4.117054	760.803990	1.247759	0.209256
4.118053	760.803990	1.247759	0.209256
4.119051	764.081363	1.173750	0.018694
4.120050	760.803990	1.247759	0.209256
4.121049	757.589345	1.187332	0.138346
4.122048	757.566096	1.325260	0.141912
4.123047	757.566096	1.325260	0.141912
4.124045	764.076569	1.308486	0.140620
4.125044	757.566096	1.325260	0.141912
4.126043	760.803990	1.247759	0.209256
4.127042	760.803990	1.247759	0.209256
4.128041	760.803990	1.247759	0.209256
4.129039	760.803990	1.247759	0.209256
4.130038	760.803990	1.247759	0.209256
4.131037	764.076569	1.308486	0.140620
4.132036	757.566096	1.325260	0.141912
4.133035	760.803990	1.247759	0.209256
4.134033	754.328203	1.403427	0.073989
4.135032	760.803990	1.247759	0.209256
4.136031	760.803990	1.247759	0.209256
4.137030	760.803990	1.247759	0.209256
4.138029	757.546357	1.323834	0.271686
4.139027	760.803990	1.247759	0.209256
4.140026	757.589345	1.187332	0.138346
4.141025	760.803990	1.247759	0.209256
4.142024	760.803990	1.247759	0.209256
4.143023	760.803990	1.247759	0.209256
4.144021	760.803990	1.247759	0.209256
4.145020	760.803990	1.247759	0.209256
4.146019	760.803990	1.247759	0.209256
4.147018	767.319256	1.097546	0.085986
4.148017	760.803990	1.247759	0.209256
4.149015	757.589345	1.187332	0.138346
4.150014	757.589345	1.187332	0.138346
4.151013	757.589345	1.187332	0.138346
4.152012	760.746056	1.246941	0.348808
4.153011	760.803990	1.247759	0.209256
4.154009	764.061623	1.172332	0.147358
4.155008	760.803990	1.247759	0.209256
4.156007	760.803990	1.247759	0.209256
4.157006	764.041884	1.170914	0.276029
4.158005	760.803990	1.247759	0.209256
4.159003	760.803990	1.247759	0.209256
4.160002	760.803990	1.247759	0.209256
4.161001	764.041884	1.170914	0.276029
4.162000	760.803990	1.247759	0.209256
4.162999	760.803990	1.247759	0.209256
4.163997	764.041884	1.170914	0.276029
4.164996	764.018635	1.307676	0.279569
4.165995	760.803990	1.247759	0.209256
4.166994	760.803990	1.247759	0.209256
4.167993	760.803990	1.247759	0.209256
4.168991	757.566096	1.325260	0.141912
4.169990	764.018635	1.307676	0.279569
4.170989	760.803990	1.247759	0.209256
4.171988	764.018635	1.307676	0.279569
4.172987	760.803990	1.247759	0.209256
4.173985	760.803990	1.247759	0.209256
4.174984	757.546357	1.323834	0.271686
4.175983	760.803990	1.247759	0.209256
4.176982	760.803990	1.247759	0.209256
4.177981	760.780741	1.385106	0.212809
4.178979	764.018635	1.307676	0.279569
4.179978	760.803990	1.247759	0.209256
4.180977	760.803990	1.247759	0.209256
4.181976	754.288723	1.400566	0.334655
4.182975	764.061623	1.172332	0.147358
4.183973	760.803990	1.247759	0.209256
4.184972	757.542848	1.463197	0.145478
4.185971	760.803990	1.247759	0.209256
4.186970	764.018635	1.307676	0.279569
4.187969	757.531411	1.186506	0.278484
4.188967	754.215844	1.261823	0.482254
4.189966	764.018635	1.307676	0.279569
4.190965	760.803990	1.247759	0.209256
4.191964	754.293517	1.264081	0.211145
4.192963	760.803990	1.247759	0.209256
4.193961	760.803990	1.247759	0.209256
4.194960	760.746056	1.246941	0.348808
4.195959	757.503369	1.460351	0.405041
4.196958	764.018635	1.307676	0.279569
4.197957	764.018635	1.307676	0.279569
4.198955	760.780741	1.385106	0.212809
4.199954	760.803990	1.247759	0.209256
4.200953	764.018635	1.307676	0.279569
4.201952	764.041884	1.170914	0.276029
4.202951	760.746056	1.246941	0.348808
4.203949	760.803990	1.247759	0.209256
4.204948	764.018635	1.307676	0.279569
4.205947	767.256529	1.230901	0.345766
4.206946	760.803990	1.247759	0.209256
4.207945	764.018635	1.307676	0.279569
4.208943	764.018635	1.307676	0.279569
4.209942	764.018635	1.307676	0.279569
4.210941	767.279777	1.094718	0.342239
4.211940	764.018635	1.307676	0.279569
4.212939	760.746056	1.246941	0.348808
4.213937	760.803990	1.247759	0.209256
4.214936	760.746056	1.246941	0.348808
4.215935	763.983950	1.170093	0.414995
4.216934	754.215844	1.261823	0.482254
4.217933	764.018635	1.307676	0.279569
4.218931	764.018635	1.307676	0.279569
4.219930	770.494422	1.154770	0.411407
4.220929	760.746056	1.246941	0.348808
4.221928	764.018635	1.307676	0.279569
4.222927	760.746056	1.246941	0.348808
4.223925	760.746056	1.246941	0.348808
4.224924	760.726316	1.245518	0.478045
4.225923	760.746056	1.246941	0.348808
4.226922	763.983950	1.170093	0.414995
4.227921	763.983950	1.170093	0.414995
4.228919	757.453737	1.184250	0.548442
4.229918	763.983950	1.170093	0.414995
4.230917	767.256529	1.230901	0.345766
4.231916	760.746056	1.246941	0.348808
4.232915	767.233280	1.367092	0.349294
4.233913	760.746056	1.246941	0.348808
4.234912	760.726316	1.245518	0.478045
4.235911	770.471174	1.290387	0.414921
4.236910	763.983950	1.170093	0.414995
4.237909	760.726316	1.245518	0.478045
4.238907	763.940962	1.305452	0.547234
4.239906	763.983950	1.170093	0.414995
4.240905	760.746056	1.246941	0.348808
4.241904	763.940962	1.305452	0.547234
4.242903	763.983950	1.170093	0.414995
4.243901	760.746056	1.246941	0.348808
4.244900	757.468683	1.321592	0.541637
4.245899	760.746056	1.246941	0.348808
4.246898	760.683328	1.381460	0.610854
4.247897	763.983950	1.170093	0.414995
4.248895	763.960701	1.306866	0.418539
4.249894	763.983950	1.170093	0.414995
4.250893	764.018635	1.307676	0.279569
4.251892	760.683328	1.381460	0.610854
4.252891	757.488423	1.323018	0.411843
4.253889	763.960701	1.306866	0.418539
4.254888	767.198595	1.230088	0.484155
4.255887	763.983950	1.170093	0.414995
4.256886	763.940962	1.305452	0.547234
4.257885	763.940962	1.305452	0.547234
4.258883	767.198595	1.230088	0.484155
4.259882	760.703068	1.382879	0.481606
4.260881	763.940962	1.305452	0.547234
4.261880	763.983950	1.170093	0.414995
4.262879	760.726316	1.245518	0.478045
4.263877	760.688122	1.246122	0.488381
4.264876	760.703068	1.382879	0.481606
4.265875	760.683328	1.381460	0.610854
4.266874	767.198595	1.230088	0.484155
4.267873	767.183649	1.094487	0.490872
4.268871	760.703068	1.382879	0.481606
4.269870	763.940962	1.305452	0.547234
4.270869	763.940962	1.305452	0.547234
4.271868	763.940962	1.305452	0.547234
4.272867	760.683328	1.381460	0.610854
4.273865	757.488423	1.323018	0.411843
4.274864	763.926016	1.169273	0.553981
4.275863	760.668383	1.244700	0.617631
4.276862	760.726316	1.245518	0.478045
4.277861	757.453737	1.184250	0.548442
4.278859	760.683328	1.381460	0.610854
4.279858	760.683328	1.381460	0.610854
4.280857	763.940962	1.305452	0.547234
4.281856	760.683328	1.381460	0.610854
4.282855	767.178855	1.228678	0.612309
4.283853	767.155607	1.364883	0.615844
4.284852	763.940962	1.305452	0.547234
4.285851	763.940962	1.305452	0.547234
4.286850	773.743753	1.350176	0.346274
4.287849	760.703068	1.382879	0.481606
4.288847	754.172856	1.398940	0.616211
4.289846	763.940962	1.305452	0.547234
4.290845	767.198595	1.230088	0.484155
4.291844	763.940962	1.305452	0.547234
4.292843	757.453737	1.184250	0.548442
4.293841	757.410749	1.320776	0.681829
4.294840	760.703068	1.382879	0.481606
4.295839	767.198595	1.230088	0.484155
4.296838	763.940962	1.305452	0.547234
4.297837	763.940962	1.305452	0.547234
4.298835	763.940962	1.305452	0.547234
4.299834	757.453737	1.184250	0.548442
4.300833	770.471174	1.290387	0.414921
4.301832	767.198595	1.230088	0.484155
4.302831	760.683328	1.381460	0.610854
4.303829	760.668383	1.244700	0.617631
4.304828	760.668383	1.244700	0.617631
4.305827	770.416749	1.152549	0.676836
4.306826	757.453737	1.184250	0.548442
4.307825	757.395804	1.183423	0.688637
4.308823	767.213541	1.365685	0.477438
4.309822	760.668383	1.244700	0.617631
4.310821	760.668383	1.244700	0.617631
4.311820	763.940962	1.305452	0.547234
4.312819	757.430489	1.322202	0.552021
4.313817	767.140661	1.229276	0.622564
4.314816	760.668383	1.244700	0.617631
4.315815	760.668383	1.244700	0.617631
4.316814	767.198595	1.230088	0.484155
4.317813	757.430489	1.322202	0.552021
4.318811	763.883028	1.304641	0.686239
4.319810	760.688122	1.246122	0.488381
4.320809	760.668383	1.244700	0.617631
4.321808	767.213541	1.365685	0.477438
4.322807	760.683328	1.381460	0.610854
4.323805	767.198595	1.230088	0.484155
4.324804	757.410749	1.320776	0.681829
4.325803	760.668383	1.244700	0.617631
4.326802	757.430489	1.322202	0.552021
4.327801	757.410749	1.320776	0.681829
4.328799	760.668383	1.244700	0.617631
4.329798	763.940962	1.305452	0.547234
4.330797	760.668383	1.244700	0.617631
4.331796	760.668383	1.244700	0.617631
4.332795	760.683328	1.381460	0.610854
4.333793	763.940962	1.305452	0.547234
4.334792	754.181158	1.122450	0.619450
4.335791	760.683328	1.381460	0.610854
4.336790	760.668383	1.244700	0.617631
4.337789	754.138170	1.259565	0.753420
4.338787	763.940962	1.305452	0.547234
4.339786	757.410749	1.320776	0.681829
4.340785	760.668383	1.244700	0.617631
4.341784	763.926016	1.169273	0.553981
4.342783	760.668383	1.244700	0.617631
4.343781	763.883028	1.304641	0.686239
4.344780	760.668383	1.244700	0.617631
4.345779	760.668383	1.244700	0.617631
4.346778	763.926016	1.169273	0.553981
