Time (s)	Fz	COPx	COPy
5.220728	538.470384	1.973462	-6.605966
5.221727	538.412450	1.972384	-6.409521
5.222725	538.470384	1.973462	-6.605966
5.223724	538.470384	1.973462	-6.605966
5.224723	538.470384	1.973462	-6.605966
5.225722	538.470384	1.973462	-6.605966
5.226721	541.742963	2.054729	-6.661600
5.227719	538.470384	1.973462	-6.605966
5.228718	538.470384	1.973462	-6.605966
5.229717	541.685029	2.053666	-6.466348
5.230716	538.470384	1.973462	-6.605966
5.231715	535.197805	1.891201	-6.549652
5.232713	541.685029	2.053666	-6.466348
5.233712	538.455438	1.780279	-6.596593
5.234711	541.685029	2.053666	-6.466348
5.235710	538.470384	1.973462	-6.605966
5.236709	538.455438	1.780279	-6.596593
5.237707	541.685029	2.053666	-6.466348
5.238706	538.470384	1.973462	-6.605966
5.239705	538.470384	1.973462	-6.605966
5.240704	538.427396	2.165577	-6.418900
5.241703	535.174556	2.086476	-6.544895
5.242701	538.412450	1.972384	-6.409521
5.243700	540.054645	1.722341	-6.347166
5.244699	541.642041	2.244648	-6.280381
5.245698	543.327224	1.804883	-6.404196
5.246697	535.197805	1.891201	-6.549652
5.247695	548.185349	1.644077	-6.550342
5.248694	543.327224	1.804883	-6.404196
5.249693	541.627095	2.052603	-6.271053
5.250692	538.470384	1.973462	-6.605966
5.251691	538.470384	1.973462	-6.605966
5.252689	541.699975	2.245690	-6.475669
5.253688	535.197805	1.891201	-6.549652
5.254687	531.940171	2.003482	-6.502136
5.255686	546.507184	1.693070	-6.078104
5.256685	535.255738	1.892294	-6.747262
5.257683	544.957608	2.133972	-6.522492
5.258682	535.197805	1.891201	-6.549652
5.259681	538.412450	1.972384	-6.409521
5.260680	540.054645	1.722341	-6.347166
5.261679	535.197805	1.891201	-6.549652
5.262677	528.702278	2.119161	-6.639734
5.263676	538.412450	1.972384	-6.409521
5.264675	538.412450	1.972384	-6.409521
5.265674	535.154817	2.084485	-6.361438
5.266673	535.212750	2.085557	-6.559084
5.267671	535.197805	1.891201	-6.549652
5.268670	531.940171	2.003482	-6.502136
5.269669	531.916923	2.199957	-6.497348
5.270668	535.154817	2.084485	-6.361438
5.271667	538.412450	1.972384	-6.409521
5.272665	531.940171	2.003482	-6.502136
5.273664	531.940171	2.003482	-6.502136
5.274663	538.412450	1.972384	-6.409521
5.275662	538.412450	1.972384	-6.409521
5.276661	528.702278	2.119161	-6.639734
5.277659	531.940171	2.003482	-6.502136
5.278658	535.197805	1.891201	-6.549652
5.279657	538.412450	1.972384	-6.409521
5.280656	531.925225	1.807929	-6.492645
5.281655	531.940171	2.003482	-6.502136
5.282653	538.427396	2.165577	-6.418900
5.283652	535.174556	2.086476	-6.544895
5.284651	531.940171	2.003482	-6.502136
5.285650	541.685029	2.053666	-6.466348
5.286649	531.940171	2.003482	-6.502136
5.287647	531.882237	2.002395	-6.303267
5.288646	535.154817	2.084485	-6.361438
5.289645	535.212750	2.085557	-6.559084
5.290644	531.940171	2.003482	-6.502136
5.291643	535.154817	2.084485	-6.361438
5.292641	535.154817	2.084485	-6.361438
5.293640	531.983159	1.809037	-6.691476
5.294639	528.667592	1.920391	-6.444483
5.295638	531.940171	2.003482	-6.502136
5.296637	531.940171	2.003482	-6.502136
5.297635	538.412450	1.972384	-6.409521
5.298634	538.412450	1.972384	-6.409521
5.299633	531.940171	2.003482	-6.502136
5.300632	538.412450	1.972384	-6.409521
5.301631	528.667592	1.920391	-6.444483
5.302629	531.940171	2.003482	-6.502136
5.303628	535.154817	2.084485	-6.361438
5.304627	531.959911	2.005488	-6.686697
5.305626	531.940171	2.003482	-6.502136
5.306625	535.197805	1.891201	-6.549652
5.307623	538.412450	1.972384	-6.409521
5.308622	530.251854	1.664786	-6.181381
5.309621	538.412450	1.972384	-6.409521
5.310620	535.154817	2.084485	-6.361438
5.311619	536.797012	1.832581	-6.298851
5.312617	531.940171	2.003482	-6.502136
5.313616	535.197805	1.891201	-6.549652
5.314615	538.412450	1.972384	-6.409521
5.315614	531.940171	2.003482	-6.502136
5.316613	538.412450	1.972384	-6.409521
5.317611	531.940171	2.003482	-6.502136
5.318610	535.174556	2.086476	-6.544895
5.319609	535.197805	1.891201	-6.549652
5.320608	538.412450	1.972384	-6.409521
5.321607	543.269290	1.803797	-6.209486
5.322605	531.925225	1.807929	-6.492645
5.323604	535.197805	1.891201	-6.549652
5.324603	531.925225	1.807929	-6.492645
5.325602	535.154817	2.084485	-6.361438
5.326601	538.455438	1.780279	-6.596593
5.327599	531.882237	2.002395	-6.303267
5.328598	535.154817	2.084485	-6.361438
5.329597	531.925225	1.807929	-6.492645
5.330596	531.882237	2.002395	-6.303267
5.331595	531.925225	1.807929	-6.492645
5.332593	535.197805	1.891201	-6.549652
5.333592	538.455438	1.780279	-6.596593
5.334591	528.667592	1.920391	-6.444483
5.335590	538.412450	1.972384	-6.409521
5.336589	535.197805	1.891201	-6.549652
5.337587	531.925225	1.807929	-6.492645
5.338586	535.139871	1.890108	-6.351999
5.339585	535.154817	2.084485	-6.361438
5.340584	531.940171	2.003482	-6.502136
5.341583	536.782066	1.638792	-6.289440
5.342581	535.154817	2.084485	-6.361438
5.343580	535.154817	2.084485	-6.361438
5.344579	531.925225	1.807929	-6.492645
5.345578	536.782066	1.638792	-6.289440
5.346577	538.412450	1.972384	-6.409521
5.347575	535.154817	2.084485	-6.361438
5.348574	536.782066	1.638792	-6.289440
5.349573	535.197805	1.891201	-6.549652
5.350572	538.412450	1.972384	-6.409521
5.351571	538.412450	1.972384	-6.409521
5.352569	535.154817	2.084485	-6.361438
5.353568	531.882237	2.002395	-6.303267
5.354567	538.455438	1.780279	-6.596593
5.355566	528.702278	2.119161	-6.639734
5.356565	535.197805	1.891201	-6.549652
5.357563	543.292539	1.611444	-6.214186
5.358562	538.412450	1.972384	-6.409521
5.359561	528.667592	1.920391	-6.444483
5.360560	531.882237	2.002395	-6.303267
5.361559	538.412450	1.972384	-6.409521
5.362557	536.782066	1.638792	-6.289440
5.363556	538.440492	1.587086	-6.587219
5.364555	535.174556	2.086476	-6.544895
5.365554	531.983159	1.809037	-6.691476
5.366553	535.197805	1.891201	-6.549652
5.367551	538.412450	1.972384	-6.409521
5.368550	541.670083	1.861632	-6.457026
5.369549	538.412450	1.972384	-6.409521
5.370548	546.526923	1.695034	-6.257761
5.371547	535.174556	2.086476	-6.544895
5.372545	535.197805	1.891201	-6.549652
5.373544	538.412450	1.972384	-6.409521
5.374543	535.197805	1.891201	-6.549652
5.375542	535.139871	1.890108	-6.351999
5.376541	538.412450	1.972384	-6.409521
5.377539	538.412450	1.972384	-6.409521
5.378538	535.139871	1.890108	-6.351999
5.379537	538.412450	1.972384	-6.409521
5.380536	535.197805	1.891201	-6.549652
5.381535	538.412450	1.972384	-6.409521
5.382533	535.197805	1.891201	-6.549652
5.383532	535.197805	1.891201	-6.549652
5.384531	536.739078	1.831485	-6.101760
5.385530	538.412450	1.972384	-6.409521
5.386529	541.670083	1.861632	-6.457026
5.387527	538.412450	1.972384	-6.409521
5.388526	535.197805	1.891201	-6.549652
5.389525	538.412450	1.972384	-6.409521
5.390524	535.197805	1.891201	-6.549652
5.391523	538.412450	1.972384	-6.409521
5.392521	538.412450	1.972384	-6.409521
5.393520	535.154817	2.084485	-6.361438
5.394519	535.197805	1.891201	-6.549652
5.395518	538.412450	1.972384	-6.409521
5.396517	531.867292	1.806820	-6.293769
5.397515	541.670083	1.861632	-6.457026
5.398514	538.412450	1.972384	-6.409521
5.399513	535.197805	1.891201	-6.549652
5.400512	538.412450	1.972384	-6.409521
5.401511	538.412450	1.972384	-6.409521
5.402509	538.412450	1.972384	-6.409521
5.403508	535.139871	1.890108	-6.351999
5.404507	541.627095	2.052603	-6.271053
5.405506	538.455438	1.780279	-6.596593
5.406505	531.925225	1.807929	-6.492645
5.407503	528.667592	1.920391	-6.444483
5.408502	538.412450	1.972384	-6.409521
5.409501	543.269290	1.803797	-6.209486
5.410500	538.412450	1.972384	-6.409521
5.411499	531.925225	1.807929	-6.492645
5.412497	531.925225	1.807929	-6.492645
5.413496	535.139871	1.890108	-6.351999
5.414495	533.466499	1.748086	-6.042170
5.415494	539.996711	1.721239	-6.151269
5.416493	535.197805	1.891201	-6.549652
5.417491	535.197805	1.891201	-6.549652
5.418490	536.782066	1.638792	-6.289440
5.419489	536.782066	1.638792	-6.289440
5.420488	538.412450	1.972384	-6.409521
5.421487	535.124925	1.695721	-6.342560
5.422485	546.468990	1.693943	-6.064175
5.423484	535.139871	1.890108	-6.351999
5.424483	543.269290	1.803797	-6.209486
5.425482	541.670083	1.861632	-6.457026
5.426481	531.867292	1.806820	-6.293769
5.427479	531.925225	1.807929	-6.492645
5.428478	536.739078	1.831485	-6.101760
5.429477	531.925225	1.807929	-6.492645
5.430476	541.670083	1.861632	-6.457026
5.431475	535.197805	1.891201	-6.549652
5.432473	531.925225	1.807929	-6.492645
5.433472	538.412450	1.972384	-6.409521
5.434471	535.182859	1.696835	-6.540220
5.435470	531.925225	1.807929	-6.492645
5.436469	543.234605	1.610337	-6.019443
5.437467	535.139871	1.890108	-6.351999
5.438466	535.139871	1.890108	-6.351999
5.439465	535.139871	1.890108	-6.351999
5.440464	536.724132	1.637675	-6.092342
5.441463	543.269290	1.803797	-6.209486
5.442461	538.412450	1.972384	-6.409521
5.443460	535.139871	1.890108	-6.351999
5.444459	543.211356	1.802711	-6.014733
5.445458	531.925225	1.807929	-6.492645
5.446457	531.925225	1.807929	-6.492645
5.447455	535.124925	1.695721	-6.342560
5.448454	538.412450	1.972384	-6.409521
5.449453	549.769611	1.398342	-6.296275
5.450452	539.996711	1.721239	-6.151269
5.451451	536.724132	1.637675	-6.092342
5.452449	543.269290	1.803797	-6.209486
5.453448	538.412450	1.972384	-6.409521
5.454447	531.867292	1.806820	-6.293769
5.455446	538.412450	1.972384	-6.409521
5.456445	538.397504	1.779181	-6.400141
5.457443	535.139871	1.890108	-6.351999
5.458442	535.139871	1.890108	-6.351999
5.459441	535.139871	1.890108	-6.351999
5.460440	535.139871	1.890108	-6.351999
5.461439	541.670083	1.861632	-6.457026
5.462437	535.139871	1.890108	-6.351999
5.463436	535.139871	1.890108	-6.351999
5.464435	531.925225	1.807929	-6.492645
5.465434	531.925225	1.807929	-6.492645
5.466433	539.996711	1.721239	-6.151269
5.467431	539.996711	1.721239	-6.151269
5.468430	540.011657	1.913872	-6.160628
5.469429	535.139871	1.890108	-6.351999
5.470428	543.269290	1.803797	-6.209486
5.471427	535.139871	1.890108	-6.351999
5.472425	536.782066	1.638792	-6.289440
5.473424	539.996711	1.721239	-6.151269
5.474423	535.139871	1.890108	-6.351999
5.475422	543.284236	1.995267	-6.218787
5.476421	543.269290	1.803797	-6.209486
5.477419	539.996711	1.721239	-6.151269
5.478418	535.139871	1.890108	-6.351999
5.479417	533.509487	1.554218	-6.231005
5.480416	539.996711	1.721239	-6.151269
5.481415	535.139871	1.890108	-6.351999
5.482413	531.910280	1.612364	-6.483152
5.483412	531.867292	1.806820	-6.293769
5.484411	538.397504	1.779181	-6.400141
5.485410	538.397504	1.779181	-6.400141
5.486409	539.996711	1.721239	-6.151269
5.487407	536.724132	1.637675	-6.092342
5.488406	531.925225	1.807929	-6.492645
5.489405	536.724132	1.637675	-6.092342
5.490404	539.996711	1.721239	-6.151269
5.491403	539.996711	1.721239	-6.151269
5.492401	539.996711	1.721239	-6.151269
5.493400	535.139871	1.890108	-6.351999
5.494399	539.996711	1.721239	-6.151269
5.495398	533.509487	1.554218	-6.231005
5.496397	528.652646	1.723625	-6.434931
5.497395	539.938777	1.720138	-5.955330
5.498394	533.466499	1.748086	-6.042170
5.499393	539.996711	1.721239	-6.151269
5.500392	536.724132	1.637675	-6.092342
5.501391	539.996711	1.721239	-6.151269
5.502389	535.139871	1.890108	-6.351999
5.503388	535.139871	1.890108	-6.351999
5.504387	543.254344	1.612316	-6.200184
5.505386	536.724132	1.637675	-6.092342
5.506385	535.139871	1.890108	-6.351999
5.507383	535.139871	1.890108	-6.351999
5.508382	531.901977	2.004401	-6.487856
5.509381	539.996711	1.721239	-6.151269
5.510380	535.139871	1.890108	-6.351999
5.511379	538.397504	1.779181	-6.400141
5.512377	530.193920	1.663658	-5.981844
5.513376	531.867292	1.806820	-6.293769
5.514375	535.139871	1.890108	-6.351999
5.515374	531.867292	1.806820	-6.293769
5.516373	536.724132	1.637675	-6.092342
5.517371	543.234605	1.610337	-6.019443
5.518370	536.782066	1.638792	-6.289440
5.519369	533.451553	1.553085	-6.032692
5.520368	539.996711	1.721239	-6.151269
5.521367	539.996711	1.721239	-6.151269
5.522365	539.996711	1.721239	-6.151269
5.523364	539.938777	1.720138	-5.955330
5.524363	536.724132	1.637675	-6.092342
5.525362	543.153422	1.801624	-5.819940
5.526361	536.739078	1.831485	-6.101760
5.527359	536.724132	1.637675	-6.092342
5.528358	539.996711	1.721239	-6.151269
5.529357	543.234605	1.610337	-6.019443
5.530356	533.466499	1.748086	-6.042170
5.531355	531.867292	1.806820	-6.293769
5.532353	536.724132	1.637675	-6.092342
5.533352	533.466499	1.748086	-6.042170
5.534351	536.724132	1.637675	-6.092342
5.535350	533.466499	1.748086	-6.042170
5.536349	543.234605	1.610337	-6.019443
5.537347	533.509487	1.554218	-6.231005
5.538346	536.724132	1.637675	-6.092342
5.539345	535.139871	1.890108	-6.351999
5.540344	533.466499	1.748086	-6.042170
5.541343	536.724132	1.637675	-6.092342
5.542341	536.724132	1.637675	-6.092342
5.543340	536.724132	1.637675	-6.092342
5.544339	533.509487	1.554218	-6.231005
5.545338	531.867292	1.806820	-6.293769
5.546337	541.554215	1.859465	-6.066383
5.547335	528.594712	1.722500	-6.234819
5.548334	539.981765	1.528595	-6.141909
5.549333	533.466499	1.748086	-6.042170
5.550332	539.962026	1.526602	-5.960070
5.551331	536.724132	1.637675	-6.092342
5.552329	536.724132	1.637675	-6.092342
5.553328	536.724132	1.637675	-6.092342
5.554327	536.739078	1.831485	-6.101760
5.555326	536.724132	1.637675	-6.092342
5.556325	536.724132	1.637675	-6.092342
5.557323	536.724132	1.637675	-6.092342
5.558322	539.938777	1.720138	-5.955330
5.559321	536.724132	1.637675	-6.092342
5.560320	536.724132	1.637675	-6.092342
5.561319	536.739078	1.831485	-6.101760
5.562317	536.724132	1.637675	-6.092342
5.563316	536.724132	1.637675	-6.092342
5.564315	536.724132	1.637675	-6.092342
5.565314	539.938777	1.720138	-5.955330
5.566313	543.219659	1.418839	-6.010135
5.567311	539.938777	1.720138	-5.955330
5.568310	543.254344	1.612316	-6.200184
5.569309	539.996711	1.721239	-6.151269
5.570308	536.739078	1.831485	-6.101760
5.571307	531.867292	1.806820	-6.293769
5.572305	533.509487	1.554218	-6.231005
5.573304	536.724132	1.637675	-6.092342
5.574303	536.724132	1.637675	-6.092342
5.575302	531.867292	1.806820	-6.293769
5.576301	539.981765	1.528595	-6.141909
5.577299	533.466499	1.748086	-6.042170
5.578298	531.867292	1.806820	-6.293769
5.579297	539.981765	1.528595	-6.141909
5.580296	543.269290	1.803797	-6.209486
5.581295	536.724132	1.637675	-6.092342
5.582293	533.451553	1.553085	-6.032692
5.583292	536.724132	1.637675	-6.092342
5.584291	536.724132	1.637675	-6.092342
5.585290	536.724132	1.637675	-6.092342
5.586289	539.981765	1.528595	-6.141909
5.587287	536.709186	1.443854	-6.082924
5.588286	543.176671	1.609230	-5.824658
5.589285	533.466499	1.748086	-6.042170
5.590284	536.724132	1.637675	-6.092342
5.591283	536.724132	1.637675	-6.092342
5.592281	539.962026	1.526602	-5.960070
5.593280	536.724132	1.637675	-6.092342
5.594279	533.451553	1.553085	-6.032692
5.595278	536.724132	1.637675	-6.092342
5.596277	531.882237	2.002395	-6.303267
5.597275	539.962026	1.526602	-5.960070
5.598274	543.219659	1.418839	-6.010135
5.599273	539.962026	1.526602	-5.960070
5.600272	536.724132	1.637675	-6.092342
5.601271	539.981765	1.528595	-6.141909
5.602269	536.724132	1.637675	-6.092342
5.603268	536.724132	1.637675	-6.092342
5.604267	539.981765	1.528595	-6.141909
5.605266	533.466499	1.748086	-6.042170
5.606265	536.724132	1.637675	-6.092342
5.607263	539.962026	1.526602	-5.960070
5.608262	539.981765	1.528595	-6.141909
5.609261	536.724132	1.637675	-6.092342
5.610260	543.269290	1.803797	-6.209486
5.611259	536.724132	1.637675	-6.092342
5.612257	536.724132	1.637675	-6.092342
5.613256	536.724132	1.637675	-6.092342
5.614255	536.724132	1.637675	-6.092342
5.615254	536.724132	1.637675	-6.092342
5.616253	536.724132	1.637675	-6.092342
5.617251	543.239398	1.420824	-6.190882
5.618250	546.437813	1.308405	-5.700230
5.619249	539.981765	1.528595	-6.141909
5.620248	539.962026	1.526602	-5.960070
5.621247	539.981765	1.528595	-6.141909
5.622245	539.981765	1.528595	-6.141909
5.623244	539.981765	1.528595	-6.141909
5.624243	533.466499	1.748086	-6.042170
5.625242	536.724132	1.637675	-6.092342
5.626241	539.981765	1.528595	-6.141909
5.627239	528.629398	1.921310	-6.430110
5.628238	531.867292	1.806820	-6.293769
5.629237	536.724132	1.637675	-6.092342
5.630236	543.196410	1.611209	-6.005426
5.631235	536.689447	1.441845	-5.899974
5.632233	539.981765	1.528595	-6.141909
5.633232	536.724132	1.637675	-6.092342
5.634231	531.867292	1.806820	-6.293769
5.635230	536.724132	1.637675	-6.092342
5.636229	536.724132	1.637675	-6.092342
5.637227	536.724132	1.637675	-6.092342
5.638226	539.981765	1.528595	-6.141909
5.639225	536.724132	1.637675	-6.092342
5.640224	546.497032	1.314338	-6.239271
5.641223	539.981765	1.528595	-6.141909
5.642221	536.724132	1.637675	-6.092342
5.643220	546.414565	1.499638	-5.695534
5.644219	539.981765	1.528595	-6.141909
5.645218	543.254344	1.612316	-6.200184
5.646217	539.981765	1.528595	-6.141909
5.647215	539.981765	1.528595	-6.141909
5.648214	535.124925	1.695721	-6.342560
5.649213	535.124925	1.695721	-6.342560
5.650212	539.981765	1.528595	-6.141909
5.651211	539.981765	1.528595	-6.141909
5.652209	539.981765	1.528595	-6.141909
5.653208	539.962026	1.526602	-5.960070
5.654207	539.981765	1.528595	-6.141909
5.655206	546.434304	1.501609	-5.875236
5.656205	539.981765	1.528595	-6.141909
5.657203	539.981765	1.528595	-6.141909
5.658202	539.981765	1.528595	-6.141909
5.659201	543.219659	1.418839	-6.010135
5.660200	539.962026	1.526602	-5.960070
5.661199	539.962026	1.526602	-5.960070
5.662197	539.981765	1.528595	-6.141909
5.663196	539.938777	1.720138	-5.955330
5.664195	536.724132	1.637675	-6.092342
5.665194	543.219659	1.418839	-6.010135
5.666193	543.196410	1.611209	-6.005426
5.667191	535.124925	1.695721	-6.342560
5.668190	539.981765	1.528595	-6.141909
5.669189	536.724132	1.637675	-6.092342
5.670188	536.724132	1.637675	-6.092342
5.671187	543.196410	1.611209	-6.005426
5.672185	539.981765	1.528595	-6.141909
5.673184	543.254344	1.612316	-6.200184
5.674183	536.724132	1.637675	-6.092342
5.675182	543.219659	1.418839	-6.010135
5.676181	539.962026	1.526602	-5.960070
5.677179	539.981765	1.528595	-6.141909
5.678178	536.724132	1.637675	-6.092342
5.679177	536.709186	1.443854	-6.082924
5.680176	526.921341	1.578181	-5.920768
5.681175	531.852346	1.611234	-6.284271
5.682173	539.981765	1.528595	-6.141909
5.683172	543.196410	1.611209	-6.005426
5.684171	543.196410	1.611209	-6.005426
5.685170	543.219659	1.418839	-6.010135
5.686169	539.981765	1.528595	-6.141909
5.687167	546.507184	1.693070	-6.078104
5.688166	539.981765	1.528595	-6.141909
5.689165	536.724132	1.637675	-6.092342
5.690164	539.981765	1.528595	-6.141909
5.691163	539.981765	1.528595	-6.141909
5.692161	539.981765	1.528595	-6.141909
5.693160	536.666198	1.636557	-5.895202
5.694159	539.938777	1.720138	-5.955330
5.695158	539.981765	1.528595	-6.141909
5.696157	536.724132	1.637675	-6.092342
5.697155	531.887031	1.808833	-6.478363
5.698154	539.981765	1.528595	-6.141909
5.699153	546.457553	1.310383	-5.879923
5.700152	536.767120	1.444992	-6.280028
5.701151	539.981765	1.528595	-6.141909
5.702149	535.124925	1.695721	-6.342560
5.703148	543.204713	1.227330	-6.000827
5.704147	543.219659	1.418839	-6.010135
5.705146	539.981765	1.528595	-6.141909
5.706145	543.184974	1.225337	-5.820062
5.707143	536.767120	1.444992	-6.280028
5.708142	539.981765	1.528595	-6.141909
