Time (s)	Fz	COPx	COPy
5.263676	721.167188	1.329580	2.541207
5.264675	711.445579	1.135266	2.633952
5.265674	721.190436	1.184691	2.537384
5.266673	721.190436	1.184691	2.537384
5.267671	721.190436	1.184691	2.537384
5.268670	717.952542	1.266184	2.476823
5.269669	724.448069	1.105424	2.461633
5.270668	714.737897	1.202218	2.411861
5.271667	721.175490	1.040437	2.544572
5.272665	721.190436	1.184691	2.537384
5.273664	717.932803	1.264678	2.613822
5.274663	721.190436	1.184691	2.537384
5.275662	721.190436	1.184691	2.537384
5.276661	721.190436	1.184691	2.537384
5.277659	717.975791	1.120648	2.472985
5.278658	714.679963	1.201344	2.560586
5.279657	717.952542	1.266184	2.476823
5.280656	709.773774	1.321292	2.815298
5.281655	721.213685	1.039811	2.533561
5.282653	717.975791	1.120648	2.472985
5.283652	724.448069	1.105424	2.461633
5.284651	717.975791	1.120648	2.472985
5.285650	717.917857	1.119771	2.621045
5.286649	724.448069	1.105424	2.461633
5.287647	717.932803	1.264678	2.613822
5.288646	717.952542	1.266184	2.476823
5.289645	721.190436	1.184691	2.537384
5.290644	721.190436	1.184691	2.537384
5.291643	721.190436	1.184691	2.537384
5.292641	714.660224	1.199828	2.698215
5.293640	724.428330	1.103926	2.597403
5.294639	717.975791	1.120648	2.472985
5.295638	721.190436	1.184691	2.537384
5.296637	724.424821	1.249659	2.465436
5.297635	714.645278	1.054257	2.705472
5.298634	717.952542	1.266184	2.476823
5.299633	714.660224	1.199828	2.698215
5.300632	717.952542	1.266184	2.476823
5.301631	717.952542	1.266184	2.476823
5.302629	717.952542	1.266184	2.476823
5.303628	717.952542	1.266184	2.476823
5.304627	721.190436	1.184691	2.537384
5.305626	717.894609	1.265319	2.624888
5.306625	717.909554	1.410227	2.617665
5.307623	717.952542	1.266184	2.476823
5.308622	721.190436	1.184691	2.537384
5.309621	717.952542	1.266184	2.476823
5.310620	714.737897	1.202218	2.411861
5.311619	721.190436	1.184691	2.537384
5.312617	721.167188	1.329580	2.541207
5.313616	714.694909	1.346905	2.553332
5.314615	717.975791	1.120648	2.472985
5.315614	714.694909	1.346905	2.553332
5.316613	721.190436	1.184691	2.537384
5.317611	721.167188	1.329580	2.541207
5.318610	717.952542	1.266184	2.476823
5.319609	724.405081	1.248165	2.601211
5.320608	721.190436	1.184691	2.537384
5.321607	721.190436	1.184691	2.537384
5.322605	714.737897	1.202218	2.411861
5.323604	717.929294	1.411730	2.480662
5.324603	717.952542	1.266184	2.476823
5.325602	727.662715	1.168964	2.525508
5.326601	724.405081	1.248165	2.601211
5.327599	717.917857	1.119771	2.621045
5.328598	721.190436	1.184691	2.537384
5.329597	717.932803	1.264678	2.613822
5.330596	717.952542	1.266184	2.476823
5.331595	721.225122	1.330437	2.393821
5.332593	717.952542	1.266184	2.476823
5.333592	721.190436	1.184691	2.537384
5.334591	717.952542	1.266184	2.476823
5.335590	717.952542	1.266184	2.476823
5.336589	713.046353	1.386028	2.729790
5.337587	721.167188	1.329580	2.541207
5.338586	721.210176	1.186193	2.401006
5.339585	721.190436	1.184691	2.537384
5.340584	721.190436	1.184691	2.537384
5.341583	717.952542	1.266184	2.476823
5.342581	721.167188	1.329580	2.541207
5.343580	714.660224	1.199828	2.698215
5.344579	717.952542	1.266184	2.476823
5.345578	724.424821	1.249659	2.465436
5.346577	721.190436	1.184691	2.537384
5.347575	721.190436	1.184691	2.537384
5.348574	717.952542	1.266184	2.476823
5.349573	717.952542	1.266184	2.476823
5.350572	717.909554	1.410227	2.617665
5.351571	717.952542	1.266184	2.476823
5.352569	721.167188	1.329580	2.541207
5.353568	714.714649	1.348416	2.415714
5.354567	721.167188	1.329580	2.541207
5.355566	721.167188	1.329580	2.541207
5.356565	714.737897	1.202218	2.411861
5.357563	717.952542	1.266184	2.476823
5.358562	724.405081	1.248165	2.601211
5.359561	717.909554	1.410227	2.617665
5.360560	717.929294	1.411730	2.480662
5.361559	724.405081	1.248165	2.601211
5.362557	714.714649	1.348416	2.415714
5.363556	717.952542	1.266184	2.476823
5.364555	714.694909	1.346905	2.553332
5.365554	721.167188	1.329580	2.541207
5.366553	717.952542	1.266184	2.476823
5.367551	717.952542	1.266184	2.476823
5.368550	717.952542	1.266184	2.476823
5.369549	721.167188	1.329580	2.541207
5.370548	717.952542	1.266184	2.476823
5.371547	724.405081	1.248165	2.601211
5.372545	724.381833	1.392414	2.605019
5.373544	713.023105	1.532579	2.733663
5.374543	721.167188	1.329580	2.541207
5.375542	721.167188	1.329580	2.541207
5.376541	721.167188	1.329580	2.541207
5.377539	721.167188	1.329580	2.541207
5.378538	721.190436	1.184691	2.537384
5.379537	714.694909	1.346905	2.553332
5.380536	709.808459	1.469375	2.669412
5.381535	721.167188	1.329580	2.541207
5.382533	721.167188	1.329580	2.541207
5.383532	717.952542	1.266184	2.476823
5.384531	717.909554	1.410227	2.617665
5.385530	727.677660	1.311929	2.518385
5.386529	717.952542	1.266184	2.476823
5.387527	721.167188	1.329580	2.541207
5.388526	724.439767	1.393261	2.458282
5.389525	724.439767	1.393261	2.458282
5.390524	721.167188	1.329580	2.541207
5.391523	724.439767	1.393261	2.458282
5.392521	724.405081	1.248165	2.601211
5.393520	724.405081	1.248165	2.601211
5.394519	721.167188	1.329580	2.541207
5.395518	721.167188	1.329580	2.541207
5.396517	717.909554	1.410227	2.617665
5.397515	721.167188	1.329580	2.541207
5.398514	721.182134	1.473830	2.534019
5.399513	724.439767	1.393261	2.458282
5.400512	721.167188	1.329580	2.541207
5.401511	721.167188	1.329580	2.541207
5.402509	721.167188	1.329580	2.541207
5.403508	717.909554	1.410227	2.617665
5.404507	721.182134	1.473830	2.534019
5.405506	727.677660	1.311929	2.518385
5.406505	724.439767	1.393261	2.458282
5.407503	721.124200	1.472985	2.681425
5.408502	724.439767	1.393261	2.458282
5.409501	721.167188	1.329580	2.541207
5.410500	717.909554	1.410227	2.617665
5.411499	721.167188	1.329580	2.541207
5.412497	717.909554	1.410227	2.617665
5.413496	717.963979	1.558126	2.336449
5.414495	721.167188	1.329580	2.541207
5.415494	717.929294	1.411730	2.480662
5.416493	724.439767	1.393261	2.458282
5.417491	713.023105	1.532579	2.733663
5.418490	721.167188	1.329580	2.541207
5.419489	721.167188	1.329580	2.541207
5.420488	721.201873	1.475324	2.397639
5.421487	721.167188	1.329580	2.541207
5.422485	717.909554	1.410227	2.617665
5.423484	721.225122	1.330437	2.393821
5.424483	713.023105	1.532579	2.733663
5.425482	714.671661	1.493116	2.557191
5.426481	724.439767	1.393261	2.458282
5.427479	717.929294	1.411730	2.480662
5.428478	724.439767	1.393261	2.458282
5.429477	717.909554	1.410227	2.617665
5.430476	717.909554	1.410227	2.617665
5.431475	713.023105	1.532579	2.733663
5.432473	717.909554	1.410227	2.617665
5.433472	717.909554	1.410227	2.617665
5.434471	721.147448	1.328082	2.677597
5.435470	724.439767	1.393261	2.458282
5.436469	717.909554	1.410227	2.617665
5.437467	717.909554	1.410227	2.617665
5.438466	721.167188	1.329580	2.541207
5.439465	717.909554	1.410227	2.617665
5.440464	724.439767	1.393261	2.458282
5.441463	724.439767	1.393261	2.458282
5.442461	714.694909	1.346905	2.553332
5.443460	717.909554	1.410227	2.617665
5.444459	721.167188	1.329580	2.541207
5.445458	727.712346	1.456369	2.376103
5.446457	721.182134	1.473830	2.534019
5.447455	714.671661	1.493116	2.557191
5.448454	724.439767	1.393261	2.458282
5.449453	714.671661	1.493116	2.557191
5.450452	721.182134	1.473830	2.534019
5.451451	724.439767	1.393261	2.458282
5.452449	721.182134	1.473830	2.534019
5.453448	721.167188	1.329580	2.541207
5.454447	734.192927	1.154369	2.369062
5.455446	724.439767	1.393261	2.458282
5.456445	721.182134	1.473830	2.534019
5.457443	717.944240	1.556628	2.473442
5.458442	717.944240	1.556628	2.473442
5.459441	727.682454	1.170453	2.390344
5.460440	717.909554	1.410227	2.617665
5.461439	717.944240	1.556628	2.473442
5.462437	714.671661	1.493116	2.557191
5.463436	717.886306	1.555786	2.621509
5.464435	714.671661	1.493116	2.557191
5.465434	717.944240	1.556628	2.473442
5.466433	721.167188	1.329580	2.541207
5.467431	717.909554	1.410227	2.617665
5.468430	721.182134	1.473830	2.534019
5.469429	714.706346	1.640176	2.412317
5.470428	717.944240	1.556628	2.473442
5.471427	717.944240	1.556628	2.473442
5.472425	724.439767	1.393261	2.458282
5.473424	717.944240	1.556628	2.473442
5.474423	714.671661	1.493116	2.557191
5.475422	717.944240	1.556628	2.473442
5.476421	727.657921	1.310443	2.653554
5.477419	717.944240	1.556628	2.473442
5.478418	717.851621	1.409373	2.765750
5.479417	717.944240	1.556628	2.473442
5.480416	717.929294	1.411730	2.480662
5.481415	714.671661	1.493116	2.557191
5.482413	727.697400	1.313414	2.383223
5.483412	711.433767	1.576760	2.496165
5.484411	717.967488	1.411081	2.469604
5.485410	721.167188	1.329580	2.541207
5.486409	721.182134	1.473830	2.534019
5.487407	717.929294	1.411730	2.480662
5.488406	714.671661	1.493116	2.557191
5.489405	721.182134	1.473830	2.534019
5.490404	717.963979	1.558126	2.336449
5.491403	714.671661	1.493116	2.557191
5.492401	717.944240	1.556628	2.473442
5.493400	717.909554	1.410227	2.617665
5.494399	711.399082	1.429021	2.641709
5.495398	717.944240	1.556628	2.473442
5.496397	717.909554	1.410227	2.617665
5.497395	717.944240	1.556628	2.473442
5.498394	714.671661	1.493116	2.557191
5.499393	714.671661	1.493116	2.557191
5.500392	717.944240	1.556628	2.473442
5.501391	711.399082	1.429021	2.641709
5.502389	717.944240	1.556628	2.473442
5.503388	724.439767	1.393261	2.458282
5.504387	721.158885	1.618730	2.537842
5.505386	721.201873	1.475324	2.397639
5.506385	711.433767	1.576760	2.496165
5.507383	717.944240	1.556628	2.473442
5.508382	717.944240	1.556628	2.473442
5.509381	721.124200	1.472985	2.681425
5.510380	717.944240	1.556628	2.473442
5.511379	717.944240	1.556628	2.473442
5.512377	713.057790	1.679977	2.588446
5.513376	708.195873	1.661169	2.434582
5.514375	717.909554	1.410227	2.617665
5.515374	714.671661	1.493116	2.557191
5.516373	717.886306	1.555786	2.621509
5.517371	713.057790	1.679977	2.588446
5.518370	717.944240	1.556628	2.473442
5.519369	713.057790	1.679977	2.588446
5.520368	714.706346	1.640176	2.412317
5.521367	717.944240	1.556628	2.473442
5.522365	724.416518	1.537507	2.462085
5.523364	714.671661	1.493116	2.557191
5.524363	721.158885	1.618730	2.537842
5.525362	714.671661	1.493116	2.557191
5.526361	721.186927	1.331078	2.404824
5.527359	717.886306	1.555786	2.621509
5.528358	719.510329	1.658125	2.712679
5.529357	714.706346	1.640176	2.412317
5.530356	721.143939	1.474479	2.545030
5.531355	713.057790	1.679977	2.588446
5.532353	717.944240	1.556628	2.473442
5.533352	716.295684	1.596056	2.648916
5.534351	717.944240	1.556628	2.473442
5.535350	717.944240	1.556628	2.473442
5.536349	717.944240	1.556628	2.473442
5.537347	713.057790	1.679977	2.588446
5.538346	717.944240	1.556628	2.473442
5.539345	716.272435	1.741949	2.652769
5.540344	722.817593	1.865862	2.485536
5.541343	714.671661	1.493116	2.557191
5.542341	716.272435	1.741949	2.652769
5.543340	717.909554	1.410227	2.617665
5.544339	716.272435	1.741949	2.652769
5.545338	717.944240	1.556628	2.473442
5.546337	716.272435	1.741949	2.652769
5.547335	714.671661	1.493116	2.557191
5.548334	717.944240	1.556628	2.473442
5.549333	709.785211	1.616597	2.673301
5.550332	716.272435	1.741949	2.652769
5.551331	717.944240	1.556628	2.473442
5.552329	706.547317	1.701385	2.612386
5.553328	717.944240	1.556628	2.473442
5.554327	721.158885	1.618730	2.537842
5.555326	724.373530	1.680281	2.601670
5.556325	716.272435	1.741949	2.652769
5.557323	721.158885	1.618730	2.537842
5.558322	717.944240	1.556628	2.473442
5.559321	714.706346	1.640176	2.412317
5.560320	717.944240	1.556628	2.473442
5.561319	721.158885	1.618730	2.537842
5.562317	716.272435	1.741949	2.652769
5.563316	709.785211	1.616597	2.673301
5.564315	716.272435	1.741949	2.652769
5.565314	713.057790	1.679977	2.588446
5.566313	717.909554	1.410227	2.617665
5.567311	717.920991	1.702184	2.477281
5.568310	721.158885	1.618730	2.537842
5.569309	717.944240	1.556628	2.473442
5.570308	721.158885	1.618730	2.537842
5.571307	721.158885	1.618730	2.537842
5.572305	717.906046	1.557285	2.484500
5.573304	706.582003	1.850126	2.465844
5.574303	709.785211	1.616597	2.673301
5.575302	717.920991	1.702184	2.477281
5.576301	721.158885	1.618730	2.537842
5.577299	714.671661	1.493116	2.557191
5.578298	717.944240	1.556628	2.473442
5.579297	709.800157	1.763154	2.665995
5.580296	714.671661	1.493116	2.557191
5.581295	716.272435	1.741949	2.652769
5.582293	730.872566	1.372803	2.716305
5.583292	717.944240	1.556628	2.473442
5.584291	721.158885	1.618730	2.537842
5.585290	713.057790	1.679977	2.588446
5.586289	716.272435	1.741949	2.652769
5.587287	717.944240	1.556628	2.473442
5.588286	713.057790	1.679977	2.588446
5.589285	717.886306	1.555786	2.621509
5.590284	721.158885	1.618730	2.537842
5.591283	716.272435	1.741949	2.652769
5.592281	717.944240	1.556628	2.473442
5.593280	709.785211	1.616597	2.673301
5.594279	709.785211	1.616597	2.673301
5.595278	717.944240	1.556628	2.473442
5.596277	727.634672	1.454049	2.657347
5.597275	709.819896	1.764664	2.527425
5.598274	716.272435	1.741949	2.652769
5.599273	716.272435	1.741949	2.652769
5.600272	713.014802	1.825034	2.730262
5.601271	714.706346	1.640176	2.412317
5.602269	716.272435	1.741949	2.652769
5.603268	711.433767	1.576760	2.496165
5.604267	713.057790	1.679977	2.588446
5.605266	721.158885	1.618730	2.537842
5.606265	716.272435	1.741949	2.652769
5.607263	721.158885	1.618730	2.537842
5.608262	717.944240	1.556628	2.473442
5.609261	717.944240	1.556628	2.473442
5.610260	717.944240	1.556628	2.473442
5.611259	721.158885	1.618730	2.537842
5.612257	706.547317	1.701385	2.612386
5.613256	711.433767	1.576760	2.496165
5.614255	721.158885	1.618730	2.537842
5.615254	709.785211	1.616597	2.673301
5.616253	712.999856	1.679139	2.737536
5.617251	713.034542	1.826535	2.592314
5.618250	713.057790	1.679977	2.588446
5.619249	713.057790	1.679977	2.588446
5.620248	716.272435	1.741949	2.652769
5.621247	713.034542	1.826535	2.592314
5.622245	709.819896	1.764664	2.527425
5.623244	709.761962	1.763829	2.677190
5.624243	713.034542	1.826535	2.592314
5.625242	716.272435	1.741949	2.652769
5.626241	716.272435	1.741949	2.652769
5.627239	716.272435	1.741949	2.652769
5.628238	713.034542	1.826535	2.592314
5.629237	716.272435	1.741949	2.652769
5.630236	713.034542	1.826535	2.592314
5.631235	713.057790	1.679977	2.588446
5.632233	727.674151	1.457012	2.387007
5.633232	721.158885	1.618730	2.537842
5.634231	716.272435	1.741949	2.652769
5.635230	722.713537	1.429624	2.915331
5.636229	713.034542	1.826535	2.592314
5.637227	716.272435	1.741949	2.652769
5.638226	716.214501	1.741120	2.801195
5.639225	716.287381	1.887176	2.645529
5.640224	716.272435	1.741949	2.652769
5.641223	712.999856	1.679139	2.737536
5.642221	709.796648	1.911893	2.531309
5.643220	717.920991	1.702184	2.477281
5.644219	716.272435	1.741949	2.652769
5.645218	709.785211	1.616597	2.673301
5.646217	709.761962	1.763829	2.677190
5.647215	713.034542	1.826535	2.592314
5.648214	709.742223	1.762319	2.815776
5.649213	709.796648	1.911893	2.531309
5.650212	716.272435	1.741949	2.652769
5.651211	712.976608	1.825709	2.741410
5.652209	716.214501	1.741120	2.801195
5.653208	721.158885	1.618730	2.537842
5.654207	716.272435	1.741949	2.652769
5.655206	713.014802	1.825034	2.730262
5.656205	713.034542	1.826535	2.592314
5.657203	712.999856	1.679139	2.737536
5.658202	719.510329	1.658125	2.712679
5.659201	713.057790	1.679977	2.588446
5.660200	716.272435	1.741949	2.652769
5.661199	721.158885	1.618730	2.537842
5.662197	716.272435	1.741949	2.652769
5.663196	716.237750	1.595216	2.797337
5.664195	712.999856	1.679139	2.737536
5.665194	713.057790	1.679977	2.588446
5.666193	716.272435	1.741949	2.652769
5.667191	719.487080	1.803367	2.716517
5.668190	719.545014	1.804188	2.568772
5.669189	724.373530	1.680281	2.601670
5.670188	719.510329	1.658125	2.712679
5.671187	716.272435	1.741949	2.652769
5.672185	719.510329	1.658125	2.712679
5.673184	719.487080	1.803367	2.716517
5.674183	719.487080	1.803367	2.716517
5.675182	721.158885	1.618730	2.537842
5.676181	727.674151	1.457012	2.387007
5.677179	716.272435	1.741949	2.652769
5.678178	719.487080	1.803367	2.716517
5.679177	716.272435	1.741949	2.652769
5.680176	716.272435	1.741949	2.652769
5.681175	719.545014	1.804188	2.568772
5.682173	713.057790	1.679977	2.588446
5.683172	719.545014	1.804188	2.568772
5.684171	719.510329	1.658125	2.712679
5.685170	719.452395	1.657293	2.860442
5.686169	716.272435	1.741949	2.652769
5.687167	719.487080	1.803367	2.716517
5.688166	727.646109	1.742103	2.518838
5.689165	719.487080	1.803367	2.716517
5.690164	719.510329	1.658125	2.712679
5.691163	725.997553	1.781426	2.692070
5.692161	716.214501	1.741120	2.801195
5.693160	719.510329	1.658125	2.712679
5.694159	716.229447	1.886358	2.793952
5.695158	716.249187	1.887851	2.656622
5.696157	716.272435	1.741949	2.652769
5.697155	716.272435	1.741949	2.652769
5.698154	719.487080	1.803367	2.716517
5.699153	716.272435	1.741949	2.652769
5.700152	719.487080	1.803367	2.716517
5.701151	722.724974	1.719640	2.775875
5.702149	719.487080	1.803367	2.716517
5.703148	716.272435	1.741949	2.652769
5.704147	722.759660	1.865051	2.632605
5.705146	722.724974	1.719640	2.775875
5.706145	722.759660	1.865051	2.632605
5.707143	722.759660	1.865051	2.632605
5.708142	722.759660	1.865051	2.632605
5.709141	722.759660	1.865051	2.632605
5.710140	716.272435	1.741949	2.652769
5.711139	716.272435	1.741949	2.652769
5.712137	719.487080	1.803367	2.716517
5.713136	716.229447	1.886358	2.793952
5.714135	722.724974	1.719640	2.775875
5.715134	719.487080	1.803367	2.716517
5.716133	719.545014	1.804188	2.568772
5.717131	719.487080	1.803367	2.716517
5.718130	719.487080	1.803367	2.716517
5.719129	719.487080	1.803367	2.716517
5.720128	719.487080	1.803367	2.716517
5.721127	719.487080	1.803367	2.716517
5.722125	719.487080	1.803367	2.716517
5.723124	722.724974	1.719640	2.775875
5.724123	722.724974	1.719640	2.775875
5.725122	719.487080	1.803367	2.716517
5.726121	719.487080	1.803367	2.716517
5.727119	716.272435	1.741949	2.652769
5.728118	722.724974	1.719640	2.775875
5.729117	719.502026	1.947944	2.709308
5.730116	725.997553	1.781426	2.692070
5.731115	716.229447	1.886358	2.793952
5.732113	716.229447	1.886358	2.793952
5.733112	719.502026	1.947944	2.709308
5.734111	722.759660	1.865051	2.632605
5.735110	719.487080	1.803367	2.716517
5.736109	719.487080	1.803367	2.716517
5.737107	719.487080	1.803367	2.716517
5.738106	716.229447	1.886358	2.793952
5.739105	722.739920	1.863571	2.768697
5.740104	722.759660	1.865051	2.632605
5.741103	719.487080	1.803367	2.716517
5.742101	719.467341	1.801879	2.853230
5.743100	719.502026	1.947944	2.709308
5.744099	716.229447	1.886358	2.793952
5.745098	722.759660	1.865051	2.632605
5.746097	716.229447	1.886358	2.793952
5.747095	719.502026	1.947944	2.709308
5.748094	726.032239	1.926178	2.549450
