Time (s)	Fz	COPx	COPy
2.612861	993.639948	1.968710	14.763689
2.613860	987.109736	1.984856	14.961012
2.614859	987.109736	1.984856	14.961012
2.615857	980.657197	2.002896	14.951271
2.616856	980.599263	2.002306	15.060406
2.617855	977.384618	1.957950	15.054288
2.618854	980.642251	1.896822	14.956747
2.619853	977.407866	1.851027	15.051170
2.620851	974.169972	1.913301	15.048130
2.621850	974.169972	1.913301	15.048130
2.622849	974.169972	1.913301	15.048130
2.623848	977.427606	1.852122	14.950288
2.624847	970.955327	1.868357	15.041931
2.625845	970.955327	1.868357	15.041931
2.626844	977.431115	1.744109	15.048051
2.627843	967.740682	1.823114	15.035691
2.628842	966.068877	1.960978	15.190388
2.629841	967.740682	1.823114	15.035691
2.630839	964.526037	1.777570	15.029409
2.631838	953.163800	1.997774	15.173450
2.632837	964.526037	1.777570	15.029409
2.633836	956.424942	1.824578	15.172942
2.634835	949.972403	1.842111	15.164327
2.635833	953.152363	1.777877	15.279339
2.636832	954.858853	1.748537	15.013500
2.637831	946.714770	1.905031	15.265742
2.638830	940.247285	1.812666	15.263390
2.639829	946.757758	1.795777	15.158364
2.640827	951.644208	1.702124	15.007059
2.641826	943.519864	1.859884	15.155593
2.642825	943.543113	1.749126	15.152360
2.643824	940.247285	1.812666	15.263390
2.644823	941.977023	1.671920	14.990703
2.645821	930.580101	1.783240	15.249497
2.646820	933.817995	1.718510	15.251981
2.647819	930.603349	1.670944	15.246217
2.648818	924.150811	1.687894	15.237872
2.649817	920.893177	1.752032	15.342392
2.650815	920.893177	1.752032	15.342392
2.651814	912.833316	1.745579	15.331844
2.652813	916.071209	1.679728	15.334085
2.653812	909.618671	1.697012	15.326230
2.654811	906.404025	1.648100	15.320576
2.655809	909.618671	1.697012	15.326230
2.656808	903.166132	1.714543	15.318263
2.657807	893.464262	1.565204	15.420770
2.658806	893.441014	1.682166	15.424191
2.659805	893.498948	1.682834	15.304387
2.660803	890.226369	1.632311	15.418788
2.661802	896.760090	1.499259	15.303370
2.662801	887.069657	1.582775	15.292674
2.663800	883.797078	1.531514	15.407864
2.664799	883.831764	1.650432	15.290208
2.665797	867.576433	1.632346	15.627454
2.666796	867.634367	1.633038	15.504065
2.667795	870.906946	1.684868	15.386376
2.668794	864.419722	1.581512	15.498797
2.669793	864.439462	1.582756	15.384719
2.670791	857.967183	1.599098	15.491708
2.671790	857.967183	1.599098	15.491708
2.672789	854.772278	1.548121	15.370967
2.673788	851.514644	1.616950	15.484512
2.674787	845.027420	1.510700	15.600266
2.675785	845.085354	1.511419	15.473587
2.676784	841.827721	1.580898	15.588835
2.677783	838.574881	1.528148	15.593794
2.678782	838.632815	1.528870	15.466140
2.679781	832.180276	1.546593	15.458578
2.680779	832.180276	1.546593	15.458578
2.681778	822.435419	1.508126	15.695215
2.682777	819.217265	1.582139	15.573766
2.683776	822.513092	1.510174	15.445154
2.684775	822.513092	1.510174	15.445154
2.685773	812.768235	1.470813	15.684444
2.686772	809.553589	1.415151	15.679536
2.687771	809.573329	1.416483	15.557723
2.688770	794.983255	1.421184	15.799329
2.689769	801.493728	1.404414	15.670914
2.690767	795.041189	1.421954	15.664661
2.691766	798.279083	1.347699	15.665882
2.692765	795.084177	1.291884	15.536776
2.693764	788.588650	1.439781	15.658305
2.694763	785.374005	1.382279	15.653139
2.695761	782.101426	1.323513	15.784815
2.696760	785.374005	1.382279	15.653139
2.697759	778.936412	1.533551	15.639702
2.698758	782.159360	1.324303	15.647930
2.699757	775.706821	1.341614	15.641330
2.700755	772.492176	1.282744	15.636007
2.701754	770.849980	1.456455	15.639286
2.702753	764.420690	1.338437	15.628510
2.703752	764.420690	1.338437	15.628510
2.704751	754.652584	1.432293	15.892652
2.705749	761.182796	1.415957	15.627075
2.706748	751.452885	1.510599	15.881091
2.707747	754.730258	1.434532	15.620113
2.708746	751.515612	1.374417	15.614551
2.709745	745.005140	1.392049	15.751088
2.710743	748.257979	1.451988	15.744825
2.711742	745.043334	1.391425	15.739752
2.712741	745.063073	1.392873	15.607390
2.713740	745.121007	1.393697	15.463715
2.714739	741.848428	1.331794	15.601700
2.715737	735.395889	1.350119	15.594332
2.716736	735.352901	1.490750	15.732600
2.717735	732.115008	1.572021	15.731569
2.718734	728.923611	1.367288	15.722122
2.719733	722.413138	1.385408	15.863899
2.720731	722.456126	1.242265	15.723146
2.721730	719.198493	1.322372	15.859176
2.722729	712.745954	1.341194	15.853905
2.723728	716.018533	1.405571	15.709159
2.724727	712.745954	1.341194	15.853905
2.725725	709.531309	1.277099	15.849073
2.726724	709.565994	1.425235	15.702500
2.727723	706.351349	1.361233	15.696957
2.728722	696.626231	1.314776	15.838100
2.729721	699.864125	1.230575	15.838690
2.730719	699.864125	1.230575	15.838690
2.731718	696.626231	1.314776	15.838100
2.732717	690.196941	1.182748	15.828017
2.733716	683.721153	1.353876	15.826713
2.734715	683.721153	1.353876	15.826713
2.735713	678.899186	1.253485	15.818944
2.736712	675.641552	1.338810	15.964205
2.737711	672.446647	1.272774	15.812971
2.738710	672.446647	1.272774	15.812971
2.739709	665.974368	1.290814	15.954965
2.740707	666.017356	1.135547	15.802279
2.741706	662.779463	1.223584	15.801481
2.742705	659.521830	1.310847	15.950206
2.743704	659.564818	1.154060	15.796027
2.744703	656.307184	1.241405	15.945453
2.745701	649.874385	1.262910	15.788774
2.746700	646.636491	1.353782	15.787887
2.747699	643.402107	1.281483	15.935506
2.748698	643.421846	1.283164	15.782229
2.749697	640.207201	1.211836	15.776513
2.750695	630.497029	1.323203	15.925151
2.751694	630.497029	1.323203	15.925151
2.752693	624.024750	1.342978	16.077854
2.753692	627.336809	1.419890	15.597055
2.754691	624.087478	1.179006	15.756872
2.755689	617.591951	1.366665	15.914364
2.756688	611.162661	1.218109	15.903779
2.757687	607.924767	1.314530	15.903449
2.758686	607.967755	1.144435	15.736189
2.759685	604.710122	1.239182	15.898043
2.760683	607.967755	1.144435	15.736189
2.761682	599.896269	1.213542	15.727984
2.762681	580.495665	1.457382	15.879357
2.763680	583.733558	1.355638	15.879836
2.764679	583.791492	1.356693	15.696429
2.765677	580.518913	1.277378	15.874074
2.766676	577.324008	1.200122	15.697423
2.767675	570.851729	1.220344	15.861768
2.768674	562.791868	1.202263	15.852099
2.769673	562.791868	1.202263	15.852099
2.770671	559.553974	1.306927	15.851441
2.771670	546.614211	1.163354	16.027781
2.772669	549.886790	1.248239	15.838269
2.773668	549.929778	1.060199	15.653361
2.774667	540.219606	1.187450	15.824625
2.775665	540.219606	1.187450	15.824625
2.776664	530.529173	1.321396	15.816262
2.777663	527.314528	1.235031	15.809530
2.778662	524.056895	1.344922	15.996750
2.779661	517.647344	1.171345	15.794755
2.780659	520.904977	1.061187	15.606495
2.781658	511.218054	0.991289	15.780597
2.782657	504.722527	1.218497	15.973613
2.783656	501.527621	1.129191	15.770900
2.784655	491.840698	1.057878	15.955099
2.785653	488.579555	1.390647	15.961310
2.786652	485.388159	1.082001	15.948634
2.787651	482.150265	1.202660	15.948519
2.788650	482.193253	0.988209	15.737627
2.789649	469.225448	1.254242	16.145144
2.790647	469.268436	1.033880	15.928425
2.791646	462.792648	1.284619	15.927903
2.792645	456.363358	1.084516	15.913919
2.793644	453.125464	1.212922	15.913549
2.794643	449.910819	1.110923	15.906354
2.795641	445.088851	0.955163	15.895367
2.796640	438.636312	0.980346	15.887335
2.797639	427.326933	1.209630	15.878077
2.798638	424.112288	1.101401	15.870176
2.799637	420.897643	0.991520	15.862154
2.800635	417.682998	0.879947	15.854009
2.801634	411.207210	1.159717	15.852249
2.802633	407.992565	1.046820	15.843832
2.803632	401.505341	0.813990	16.093261
2.804631	401.540026	1.075802	15.834230
2.805629	391.829854	1.251632	16.074835
2.806628	385.377315	1.285259	16.068697
2.807627	385.377315	1.285259	16.068697
2.808626	378.948025	1.044288	16.054245
2.809625	378.967764	1.047154	15.794001
2.810623	366.042947	1.107786	16.040596
2.811622	366.042947	1.107786	16.040596
2.812621	366.042947	1.107786	16.040596
2.813620	356.375763	1.011827	16.025402
2.814619	353.137869	1.175924	16.025949
2.815617	349.923224	1.044440	16.017731
2.816616	343.470685	1.078278	16.009772
2.817615	343.470685	1.078278	16.009772
2.818614	337.018146	1.113412	16.001508
2.819613	337.041395	0.803397	15.992399
2.820611	330.565608	1.149917	15.992921
2.821610	322.528995	0.792641	15.969808
2.822609	319.291101	0.971910	15.969849
2.823608	319.310840	0.975315	15.660989
2.824607	319.291101	0.971910	15.969849
2.825605	312.838562	1.007565	15.960123
2.826604	309.580929	1.191194	16.278632
2.827603	309.600668	1.194693	15.960065
2.828602	312.838562	1.007565	15.960123
2.829601	303.171378	0.891571	15.939697
2.830599	299.933484	1.083478	15.939416
2.831598	296.718839	0.927417	15.928787
2.832597	296.718839	0.927417	15.928787
2.833596	299.976472	0.738778	15.600420
2.834595	290.266300	0.964855	15.917391
2.835593	290.266300	0.964855	15.917391
2.836592	287.051655	0.802210	15.906158
2.837591	287.051655	0.802210	15.906158
2.838590	277.303289	1.042673	16.279129
2.839589	280.599116	0.838059	15.893849
2.840587	274.126838	0.871623	16.240725
2.841586	277.384471	0.668276	15.881951
2.842585	274.146577	0.875597	15.880962
2.843584	270.908684	1.087873	15.879949
2.844583	267.717287	0.524669	15.855997
2.845581	270.951672	0.706248	15.504649
2.846580	267.694038	0.914943	15.867453
2.847579	267.694038	0.914943	15.867453
2.848578	264.479393	0.737810	15.854653
2.849577	259.622553	1.067489	15.852576
2.850575	259.665541	0.669280	15.460968
2.851574	259.622553	1.067489	15.852576
2.852573	259.665541	0.669280	15.460968
2.853572	253.193262	0.701304	15.825458
2.854571	246.663050	0.732365	16.643227
2.855569	249.955369	0.929117	15.823641
2.856568	249.955369	0.929117	15.823641
2.857567	253.193262	0.701304	15.825458
2.858566	249.955369	0.929117	15.823641
2.859565	246.740723	0.739434	15.809350
2.860563	246.717475	1.162911	15.821776
2.861562	246.740723	0.739434	15.809350
2.862561	243.502830	0.973791	15.807271
2.863560	236.987563	1.452619	16.635215
2.864559	243.502830	0.973791	15.807271
2.865557	243.502830	0.973791	15.807271
2.866556	237.050291	1.020898	15.790010
2.867555	240.288185	0.779612	15.792377
2.868554	237.073539	0.580167	15.777080
2.869553	230.621000	0.617573	15.758493
2.870551	237.093279	0.584786	15.361131
2.871550	233.835646	0.822007	15.774468
2.872549	227.383107	0.866809	15.755542
2.873548	230.597752	1.070640	15.771783
2.874547	227.383107	0.866809	15.755542
2.875545	227.383107	0.866809	15.755542
2.876544	227.383107	0.866809	15.755542
2.877543	224.168462	0.657132	15.738836
2.878542	220.930568	0.914228	15.735511
2.879541	217.672935	1.173994	16.185142
2.880539	220.930568	0.914228	15.735511
2.881538	211.263384	0.743501	15.695920
2.882537	220.973556	0.446323	15.275357
2.883536	211.263384	0.743501	15.695920
2.884535	211.248438	0.251006	15.721390
2.885533	203.203522	0.674510	15.662562
2.886532	203.203522	0.674510	15.662562
2.887531	203.203522	0.674510	15.662562
2.888530	196.750984	0.721450	15.637019
2.889529	193.536338	0.476172	15.615701
2.890527	193.536338	0.476172	15.615701
2.891526	193.536338	0.476172	15.615701
2.892525	193.536338	0.476172	15.615701
2.893524	183.826166	0.819282	16.117013
2.894523	183.869154	0.256978	15.563912
2.895521	180.631261	0.564259	15.556709
2.896520	174.178722	0.613197	15.523935
2.897519	177.393367	0.882757	15.549244
2.898518	174.178722	0.613197	15.523935
2.899517	167.726183	0.665900	15.488640
2.900515	167.726183	0.665900	15.488640
2.901514	164.511538	0.376262	15.460660
2.902513	161.273644	0.722821	15.450520
2.903512	158.058999	0.422517	15.420623
2.904511	151.606460	0.472708	15.377178
2.905509	154.821105	0.784486	15.409223
2.906508	148.368566	0.851516	15.364334
2.907507	148.368566	0.851516	15.364334
2.908506	145.153921	0.527363	15.329870
2.909505	141.916027	0.924640	15.315362
2.910503	138.701382	0.587102	15.278160
2.911502	135.463489	1.004731	15.261726
2.912501	132.248843	0.652670	15.221405
2.913500	132.248843	0.652670	15.221405
2.914499	125.796304	0.724966	15.158827
2.915497	125.796304	0.724966	15.158827
2.916496	125.816044	0.733647	14.375091
2.917495	114.486925	1.555547	15.052310
2.918494	119.343766	0.805078	15.089482
2.919493	116.129120	0.398622	15.038797
2.920491	111.272280	1.153031	14.998338
2.921490	108.057635	0.726566	14.941154
2.922489	108.057635	0.726566	14.941154
2.923488	104.819741	1.270595	14.909505
2.924487	104.819741	1.270595	14.909505
2.925485	108.120362	-0.219548	13.089053
2.926484	101.605096	0.820767	14.845880
2.927483	95.152557	0.927743	14.737683
2.928482	95.152557	0.927743	14.737683
2.929481	95.129309	2.026074	14.769648
2.930479	91.957651	0.430572	13.589163
2.931478	88.700018	1.050284	14.613746
2.932477	91.957651	0.430572	13.589163
2.933476	82.247479	1.192053	14.470361
2.934475	82.247479	1.192053	14.470361
2.935473	82.247479	1.192053	14.470361
2.936472	74.230606	-0.341147	12.876897
2.937471	80.683145	-0.374386	13.161964
2.938470	77.425511	0.301699	14.317769
2.939469	74.230606	-0.341147	12.876897
2.940467	74.187618	1.051816	14.245844
2.941466	74.187618	1.051816	14.245844
2.942465	74.230606	-0.341147	12.876897
2.943464	70.972973	0.397931	14.124698
2.944463	64.520434	0.513409	13.893010
2.945461	67.758327	-0.317999	13.992057
2.946460	67.778067	-0.301579	12.537553
2.947459	64.563422	-1.087766	12.319323
2.948458	58.091143	-1.143951	13.557939
2.949457	58.087634	0.673381	11.912811
2.950455	58.087634	0.673381	11.912811
2.951454	54.830001	1.690333	13.470708
2.952453	51.615356	0.830985	13.255852
2.953452	48.400711	-0.142515	13.012455
2.954451	54.930923	-0.181678	9.674736
2.955449	45.205805	-1.229502	10.554205
2.956448	45.162817	1.057831	12.800724
2.957447	48.420450	-0.119603	10.976866
2.958446	41.991160	-2.509338	10.066831
2.959445	41.991160	-2.509338	10.066831
2.960443	41.991160	-2.509338	10.066831
2.961442	35.515373	0.111922	8.991240
2.962441	35.538621	-2.827542	8.909438
2.963440	38.753266	-1.308213	9.573969
2.964439	42.010899	-2.481818	7.722058
2.965437	38.796254	-3.970816	6.959877
2.966436	35.538621	-2.827542	8.909438
2.967435	35.538621	-2.827542	8.909438
2.968434	35.538621	-2.827542	8.909438
2.969433	35.573306	0.131265	5.992580
2.970431	35.573306	0.131265	5.992580
2.971430	38.811200	-1.288364	6.824608
2.972429	35.573306	0.131265	5.992580
2.973428	35.631240	0.150545	3.003671
2.974427	32.373607	1.820309	4.745733
2.975425	32.393347	1.853362	1.708042
2.976424	32.373607	1.820309	4.745733
2.977423	32.373607	1.820309	4.745733
2.978422	25.886383	-1.597110	5.833220
2.979421	35.611501	0.119554	5.765885
2.980419	29.135713	3.899079	3.498839
2.981418	32.358661	-1.394368	4.906954
2.982417	32.358661	-1.394368	4.906954
2.983416	35.631240	0.150545	3.003671
2.984415	38.845886	1.419803	4.155343
2.985413	32.358661	-1.394368	4.906954
2.986412	29.043094	0.266893	10.727017
2.987411	38.888874	-1.239474	1.553467
2.988410	25.828449	-1.627585	9.956166
2.989409	32.315673	1.802079	8.039067
2.990407	32.358661	-1.394368	4.906954
2.991406	32.335413	1.835202	4.993923
2.992405	32.358661	-1.394368	4.906954
2.993404	25.828449	-1.627585	9.956166
2.994403	32.358661	-1.394368	4.906954
2.995401	32.358661	-1.394368	4.906954
2.996400	35.538621	-2.827542	8.909438
2.997399	32.315673	1.802079	8.039067
2.998398	38.811200	-1.288364	6.824608
2.999397	32.300727	-1.418372	8.202100
3.000395	25.848189	-1.583529	6.145306
3.001394	32.300727	-1.418372	8.202100
3.002393	35.558361	-2.794851	6.139817
3.003392	29.086082	-3.286928	7.238526
3.004391	32.358661	-1.394368	4.906954
3.005389	25.863134	2.440481	5.942786
3.006388	32.358661	-1.394368	4.906954
3.007387	35.573306	0.131265	5.992580
3.008386	25.886383	-1.597110	5.833220
3.009385	32.358661	-1.394368	4.906954
3.010383	32.358661	-1.394368	4.906954
3.011382	29.058040	3.847515	10.544407
3.012381	38.869134	-1.268574	4.083442
3.013380	35.596555	-2.803427	5.912869
3.014379	35.596555	-2.803427	5.912869
3.015377	32.416595	-1.370449	1.623585
3.016376	38.815994	-3.940287	4.423689
3.017375	29.101028	0.290230	7.057978
3.018374	32.381910	-4.619300	4.820109
3.019373	25.863134	2.440481	5.942786
3.020371	32.358661	-1.394368	4.906954
3.021370	29.086082	-3.286928	7.238526
3.022369	35.573306	0.131265	5.992580
3.023368	35.616294	-2.770803	3.149415
3.024367	32.358661	-1.394368	4.906954
3.025365	29.101028	0.290230	7.057978
3.026364	38.834449	-3.977521	6.751045
3.027363	32.381910	-4.619300	4.820109
3.028362	32.358661	-1.394368	4.906954
3.029361	29.101028	0.290230	7.057978
3.030359	29.043094	0.266893	10.727017
3.031358	32.323976	-4.649067	8.112730
3.032357	29.043094	0.266893	10.727017
3.033356	38.811200	-1.288364	6.824608
3.034355	32.358661	-1.394368	4.906954
3.035353	32.358661	-1.394368	4.906954
3.036352	32.338922	-1.429438	7.949855
3.037351	32.300727	-1.418372	8.202100
3.038350	32.358661	-1.394368	4.906954
3.039349	35.596555	-2.803427	5.912869
3.040347	32.358661	-1.394368	4.906954
3.041346	32.358661	-1.394368	4.906954
3.042345	35.596555	-2.803427	5.912869
3.043344	25.886383	-1.597110	5.833220
3.044343	35.573306	0.131265	5.992580
3.045341	32.358661	-1.394368	4.906954
3.046340	32.373607	1.820309	4.745733
3.047339	32.335413	1.835202	4.993923
3.048338	32.358661	-1.394368	4.906954
3.049337	35.596555	-2.803427	5.912869
3.050335	32.358661	-1.394368	4.906954
3.051334	32.358661	-1.394368	4.906954
3.052333	32.358661	-1.394368	4.906954
3.053332	25.828449	-1.627585	9.956166
3.054331	25.848189	-1.583529	6.145306
3.055329	32.358661	-1.394368	4.906954
3.056328	29.101028	0.290230	7.057978
3.057327	29.086082	-3.286928	7.238526
3.058326	29.101028	0.290230	7.057978
3.059325	32.358661	-1.394368	4.906954
3.060323	29.101028	0.290230	7.057978
3.061322	32.335413	1.835202	4.993923
3.062321	42.068833	-2.461889	5.188146
3.063320	29.101028	0.290230	7.057978
3.064319	32.358661	-1.394368	4.906954
3.065317	32.338922	-1.429438	7.949855
3.066316	35.596555	-2.803427	5.912869
3.067315	38.873928	-3.916548	1.686439
3.068314	25.828449	-1.627585	9.956166
3.069313	32.358661	-1.394368	4.906954
3.070311	29.101028	0.290230	7.057978
3.071310	29.086082	-3.286928	7.238526
3.072309	25.863134	2.440481	5.942786
3.073308	32.358661	-1.394368	4.906954
3.074307	29.086082	-3.286928	7.238526
3.075305	32.358661	-1.394368	4.906954
3.076304	29.101028	0.290230	7.057978
3.077303	32.358661	-1.394368	4.906954
3.078302	29.086082	-3.286928	7.238526
3.079301	32.323976	-4.649067	8.112730
3.080299	35.573306	0.131265	5.992580
3.081298	32.323976	-4.649067	8.112730
3.082297	35.596555	-2.803427	5.912869
3.083296	32.358661	-1.394368	4.906954
3.084295	25.863134	2.440481	5.942786
3.085293	35.573306	0.131265	5.992580
3.086292	32.335413	1.835202	4.993923
3.087291	32.358661	-1.394368	4.906954
3.088290	32.358661	-1.394368	4.906954
3.089289	22.590555	0.559282	9.094819
3.090287	35.616294	-2.770803	3.149415
3.091286	35.553567	0.100212	8.760954
3.092285	32.358661	-1.394368	4.906954
3.093284	32.358661	-1.394368	4.906954
3.094283	29.144016	-3.256561	3.581833
3.095281	35.631240	0.150545	3.003671
3.096280	25.828449	-1.627585	9.956166
