Time (s)	Fz	COPx	COPy
0.650000	854.688731	1.423511	-8.418784
0.651000	851.450837	1.493135	-8.511513
0.652000	846.636985	1.476412	-8.770800
0.653000	848.236192	1.440096	-8.607895
0.654000	851.493825	1.371679	-8.629705
0.655000	861.161009	1.408427	-8.346474
0.656000	849.894618	1.407726	-8.792026
0.657000	840.149761	1.368460	-8.841660
0.658000	845.006601	1.263544	-8.699075
0.659000	848.279180	1.318182	-8.726530
0.660000	843.422340	1.423006	-8.868720
0.661000	845.006601	1.263544	-8.699075
0.662000	840.207694	1.369192	-8.967390
0.663000	836.935115	1.314226	-8.940612
0.664000	843.422340	1.423006	-8.868720
0.665000	836.935115	1.314226	-8.940612
0.666000	836.935115	1.314226	-8.940612
0.667000	836.935115	1.314226	-8.940612
0.668000	836.935115	1.314226	-8.940612
0.669000	836.935115	1.314226	-8.940612
0.670000	836.935115	1.314226	-8.940612
0.671000	833.720470	1.259574	-9.040327
0.672000	836.978103	1.190672	-9.060832
0.673000	827.244683	1.401614	-9.236078
0.674000	825.625923	1.120319	-9.165093
0.675000	830.447891	1.203746	-9.013627
0.676000	830.482576	1.330317	-9.137821
0.677000	825.625923	1.120319	-9.165093
0.678000	825.625923	1.120319	-9.165093
0.679000	825.645663	1.121633	-9.283941
0.680000	825.625923	1.120319	-9.165093
0.681000	822.388030	1.191210	-9.264037
0.682000	825.625923	1.120319	-9.165093
0.683000	819.173384	1.135105	-9.366792
0.684000	822.388030	1.191210	-9.264037
0.685000	819.173384	1.135105	-9.366792
0.686000	822.416072	0.938980	-9.380280
0.687000	815.900805	1.077783	-9.340926
0.688000	819.173384	1.135105	-9.366792
0.689000	809.448266	1.092407	-9.546450
0.690000	812.686160	1.020781	-9.444805
0.691000	812.686160	1.020781	-9.444805
0.692000	812.686160	1.020781	-9.444805
0.693000	812.686160	1.020781	-9.444805
0.694000	812.686160	1.020781	-9.444805
0.695000	812.686160	1.020781	-9.444805
0.696000	812.651475	0.891425	-9.317905
0.697000	809.471515	0.963326	-9.549509
0.698000	812.686160	1.020781	-9.444805
0.699000	809.471515	0.963326	-9.549509
0.700000	812.686160	1.020781	-9.444805
0.701000	802.961042	0.976353	-9.626859
0.702000	806.175687	1.034220	-9.521001
0.703000	806.198936	0.904616	-9.524073
0.704000	799.688463	0.917219	-9.601533
0.705000	799.746397	0.918021	-9.733569
0.706000	796.473818	0.858409	-9.708579
0.707000	799.668723	0.915858	-9.478835
0.708000	802.903108	0.975558	-9.495345
0.709000	796.473818	0.858409	-9.708579
0.710000	799.746397	0.918021	-9.733569
0.711000	793.216185	0.929464	-9.689687
0.712000	796.454078	0.857040	-9.585388
0.713000	793.216185	0.929464	-9.689687
0.714000	796.473818	0.858409	-9.708579
0.715000	796.473818	0.858409	-9.708579
0.716000	793.216185	0.929464	-9.689687
0.717000	786.705712	0.942480	-9.769796
0.718000	790.001539	0.870222	-9.797968
0.719000	790.001539	0.870222	-9.797968
0.720000	790.001539	0.870222	-9.797968
0.721000	786.743906	0.941910	-9.779292
0.722000	793.239433	0.797746	-9.692805
0.723000	786.728960	0.809672	-9.772937
0.724000	793.161760	0.795554	-9.435977
0.725000	786.728960	0.809672	-9.772937
0.726000	786.728960	0.809672	-9.772937
0.727000	780.291367	0.955957	-9.996121
0.728000	786.786894	0.810495	-9.907134
0.729000	783.471327	0.881408	-9.754078
0.730000	783.471327	0.881408	-9.754078
0.731000	783.494576	0.748054	-9.757232
0.732000	777.018788	0.895012	-9.971611
0.733000	773.780895	0.969414	-10.080146
0.734000	777.018788	0.895012	-9.971611
0.735000	777.018788	0.895012	-9.971611
0.736000	777.018788	0.895012	-9.971611
0.737000	773.804143	0.834387	-10.083330
0.738000	770.543001	1.044441	-10.189593
0.739000	770.546510	0.907431	-10.065467
0.740000	770.546510	0.907431	-10.065467
0.741000	764.074231	0.920060	-10.160913
0.742000	770.546510	0.907431	-10.065467
0.743000	767.308616	0.982512	-10.175314
0.744000	764.050983	1.056809	-10.157691
0.745000	760.821392	0.859094	-10.265539
0.746000	767.331865	0.846346	-10.178522
0.747000	764.074231	0.920060	-10.160913
0.748000	767.308616	0.982512	-10.175314
0.749000	760.821392	0.859094	-10.265539
0.750000	760.836338	0.995834	-10.272100
0.751000	760.836338	0.995834	-10.272100
0.752000	764.074231	0.920060	-10.160913
0.753000	757.621693	0.934341	-10.387481
0.754000	757.598444	1.072256	-10.384238
0.755000	760.836338	0.995834	-10.272100
0.756000	757.563759	0.933496	-10.248153
0.757000	760.836338	0.995834	-10.272100
0.758000	757.621693	0.934341	-10.387481
0.759000	757.621693	0.934341	-10.387481
0.760000	751.111220	0.948017	-10.477434
0.761000	751.091480	0.946568	-10.346823
0.762000	751.091480	0.946568	-10.346823
0.763000	751.134468	0.808915	-10.480702
0.764000	757.621693	0.934341	-10.387481
0.765000	751.184100	1.087364	-10.624580
0.766000	747.876835	0.884062	-10.464028
0.767000	739.752492	1.076294	-10.554316
0.768000	741.401048	1.039269	-10.694880
0.769000	739.752492	1.076294	-10.554316
0.770000	739.752492	1.076294	-10.554316
0.771000	733.265267	0.949067	-10.651285
0.772000	736.537846	1.013392	-10.674231
0.773000	730.007634	1.026679	-10.634964
0.774000	730.007634	1.026679	-10.634964
0.775000	730.027374	1.028167	-10.769339
0.776000	730.007634	1.026679	-10.634964
0.777000	726.792989	0.962715	-10.756844
0.778000	723.520410	0.897294	-10.733962
0.779000	726.792989	0.962715	-10.756844
0.780000	717.024883	1.056377	-10.838291
0.781000	726.792989	0.962715	-10.756844
0.782000	713.786989	1.137764	-10.959880
0.783000	713.767250	1.136245	-10.822452
0.784000	710.494671	1.070424	-10.799454
0.785000	710.552604	1.071314	-10.947966
0.786000	713.747510	1.134726	-10.685018
0.787000	704.022392	1.085629	-10.909789
0.788000	695.855890	1.066524	-10.859270
0.789000	695.836151	1.064964	-10.718298
0.790000	695.855890	1.066524	-10.859270
0.791000	689.345418	1.082672	-10.961739
0.792000	686.111033	1.013596	-10.949409
0.793000	689.325678	1.081098	-10.819439
0.794000	689.325678	1.081098	-10.819439
0.795000	692.568365	0.848455	-10.828654
0.796000	682.795466	1.095951	-10.778846
0.797000	682.795466	1.095951	-10.778846
0.798000	676.323187	1.112023	-10.893503
0.799000	676.265253	1.111091	-10.737469
0.800000	673.027360	1.197670	-10.865936
0.801000	669.735041	1.126526	-10.695285
0.802000	660.024869	1.231655	-10.942745
0.803000	656.752290	1.160924	-10.918464
0.804000	659.990184	1.072390	-10.786571
0.805000	653.494657	1.248679	-10.901565
0.806000	653.494657	1.248679	-10.901565
0.807000	647.007432	1.106219	-11.014943
0.808000	640.477220	1.122309	-10.973661
0.809000	643.734853	1.033419	-10.990537
0.810000	637.219587	1.212109	-10.956612
0.811000	637.219587	1.212109	-10.956612
0.812000	637.196338	1.376093	-10.952778
0.813000	637.219587	1.212109	-10.956612
0.814000	633.947008	1.138732	-10.931529
0.815000	627.451481	1.323025	-11.052796
0.816000	627.446687	1.487102	-10.904404
0.817000	627.397056	1.153768	-10.732172
0.818000	624.159162	1.247347	-10.870670
0.819000	617.648690	1.267277	-10.985153
0.820000	614.391056	1.361181	-10.967532
0.821000	614.391056	1.361181	-10.967532
0.822000	611.176411	1.286876	-11.114217
0.823000	611.133423	1.456087	-10.949723
0.824000	604.646199	1.305871	-11.071561
0.825000	604.646199	1.305871	-11.071561
0.826000	601.388566	1.402015	-11.054027
0.827000	601.388566	1.402015	-11.054027
0.828000	604.603211	1.476911	-10.905287
0.829000	598.115987	1.325281	-11.027974
0.830000	594.858353	1.422587	-11.010008
0.831000	598.115987	1.325281	-11.027974
0.832000	594.858353	1.422587	-11.010008
0.833000	594.858353	1.422587	-11.010008
0.834000	594.858353	1.422587	-11.010008
0.835000	594.858353	1.422587	-11.010008
0.836000	594.858353	1.422587	-11.010008
0.837000	591.600720	1.520964	-10.991845
0.838000	585.090247	1.545047	-11.114047
0.839000	594.858353	1.422587	-11.010008
0.840000	591.620460	1.522784	-11.157644
0.841000	591.643708	1.346162	-11.161766
0.842000	591.585774	1.345120	-10.983424
0.843000	591.600720	1.520964	-10.991845
0.844000	594.858353	1.422587	-11.010008
0.845000	588.386075	1.444654	-11.144344
0.846000	594.858353	1.422587	-11.010008
0.847000	594.858353	1.422587	-11.010008
0.848000	594.873299	1.597462	-11.018382
0.849000	598.130932	1.499206	-11.036301
0.850000	594.873299	1.597462	-11.018382
0.851000	591.658654	1.521989	-11.170182
0.852000	594.893039	1.599269	-11.183268
0.853000	594.916287	1.423616	-11.187367
0.854000	591.635406	1.698614	-11.166060
0.855000	594.974221	1.424645	-11.364691
0.856000	604.719079	1.478925	-11.254274
0.857000	601.403512	1.574992	-11.062308
0.858000	604.661145	1.477918	-11.079798
0.859000	604.684393	1.305107	-11.083834
0.860000	598.145878	1.673123	-11.044629
0.861000	607.899038	1.380110	-10.935743
0.862000	607.933724	1.553005	-11.105291
0.863000	604.719079	1.478925	-11.254274
0.864000	607.991658	1.553999	-11.278826
0.865000	614.463936	1.531484	-11.147360
0.866000	607.968409	1.725880	-11.274820
0.867000	614.463936	1.531484	-11.147360
0.868000	614.487185	1.361428	-11.151329
0.869000	607.991658	1.553999	-11.278826
0.870000	614.487185	1.361428	-11.151329
0.871000	617.736515	1.605095	-11.172091
0.872000	617.764557	1.269288	-11.326756
0.873000	617.779503	1.437682	-11.334812
0.874000	617.736515	1.605095	-11.172091
0.875000	614.541610	1.534222	-11.478652
0.876000	624.266728	1.583368	-11.212801
0.877000	627.539307	1.655559	-11.236805
0.878000	627.524361	1.489788	-11.228872
0.879000	627.524361	1.489788	-11.228872
0.880000	624.309716	1.417708	-11.373816
0.881000	627.539307	1.655559	-11.236805
0.882000	634.034833	1.467884	-11.113669
0.883000	630.839928	1.398147	-11.412014
0.884000	624.309716	1.417708	-11.373816
0.885000	630.839928	1.398147	-11.412014
0.886000	627.582295	1.490757	-11.396979
0.887000	637.327152	1.541250	-11.291718
0.888000	637.370140	1.378987	-11.449429
0.889000	637.350401	1.377293	-11.295539
0.890000	640.584785	1.449792	-11.307060
0.891000	640.584785	1.449792	-11.307060
0.892000	647.114998	1.430399	-11.344970
0.893000	647.080312	1.267966	-11.185701
0.894000	650.352891	1.339212	-11.208999
0.895000	650.372631	1.340872	-11.359814
0.896000	656.917789	1.481212	-11.404210
0.897000	656.902843	1.322851	-11.396635
0.898000	656.902843	1.322851	-11.396635
0.899000	656.902843	1.322851	-11.396635
0.900000	673.100240	1.353156	-11.030110
0.901000	663.398370	1.146742	-11.277385
0.902000	666.690689	1.218462	-11.446784
0.903000	669.943528	1.286249	-11.321722
0.904000	673.201161	1.200456	-11.336176
0.905000	676.458795	1.115490	-11.350490
0.906000	676.458795	1.115490	-11.350490
0.907000	674.915124	1.237477	-11.648671
0.908000	679.716428	1.031337	-11.364667
0.909000	684.659982	1.288084	-11.547105
0.910000	684.640242	1.286504	-11.403848
0.911000	697.608048	1.102020	-11.173421
0.912000	697.608048	1.102020	-11.173421
0.913000	697.627787	1.103575	-11.314022
0.914000	700.943354	1.022926	-11.478444
0.915000	710.653526	0.926702	-11.237913
0.916000	707.415633	1.008229	-11.362426
0.917000	717.233370	1.205589	-11.423383
0.918000	720.456318	0.979888	-11.293384
0.919000	720.476057	0.981397	-11.429523
0.920000	720.456318	0.979888	-11.293384
0.921000	723.713951	0.901462	-11.306956
0.922000	723.713951	0.901462	-11.306956
0.923000	731.872980	0.850606	-11.347157
0.924000	731.907665	0.994240	-11.487967
0.925000	735.145559	0.915492	-11.367049
0.926000	738.403192	0.838910	-11.380026
0.927000	738.403192	0.838910	-11.380026
0.928000	738.403192	0.838910	-11.380026
0.929000	748.148050	0.890414	-11.290578
0.930000	751.319707	1.090489	-11.036081
0.931000	748.205984	0.891273	-11.431579
0.932000	754.635274	1.015636	-11.190027
0.933000	754.678262	0.878625	-11.323228
0.934000	754.678262	0.878625	-11.323228
0.935000	757.950841	0.941438	-11.342625
0.936000	751.475054	1.095058	-11.577953
0.937000	757.993829	0.805031	-11.475235
0.938000	761.208474	0.867039	-11.355318
0.939000	764.423120	0.928526	-11.236409
0.940000	761.208474	0.867039	-11.355318
0.941000	764.481053	0.929365	-11.374411
0.942000	761.223420	1.003710	-11.361855
0.943000	764.481053	0.929365	-11.374411
0.944000	767.753632	0.991159	-11.393342
0.945000	770.953332	0.916664	-11.268828
0.946000	771.011266	0.917496	-11.405659
0.947000	770.953332	0.916664	-11.268828
0.948000	774.225911	0.977995	-11.288047
0.949000	784.013756	0.893532	-11.332046
0.950000	777.498490	1.038810	-11.307104
0.951000	777.498490	1.038810	-11.307104
0.952000	777.498490	1.038810	-11.307104
0.953000	777.541478	0.905827	-11.436382
0.954000	783.994017	0.892143	-11.206939
0.955000	790.524229	0.880875	-11.238799
0.956000	787.243347	1.085282	-11.223001
0.957000	787.266596	0.952560	-11.226097
0.958000	787.286336	0.953942	-11.350684
0.959000	793.738874	0.940035	-11.124754
0.960000	793.796808	0.940841	-11.257668
0.961000	797.011453	0.999517	-11.144015
0.962000	797.011453	0.999517	-11.144015
0.963000	803.541666	0.987559	-11.175870
0.964000	806.744874	0.785522	-10.939182
0.965000	806.756311	1.045339	-11.063916
0.966000	806.756311	1.045339	-11.063916
0.967000	806.799299	0.917178	-11.188519
0.968000	810.013944	0.975005	-11.076965
0.969000	810.013944	0.975005	-11.076965
0.970000	819.767104	0.766027	-10.995836
0.971000	826.269274	1.007283	-10.912344
0.972000	826.289014	1.008598	-11.031058
0.973000	829.550156	0.812801	-10.928628
0.974000	829.503659	1.064713	-10.922735
0.975000	836.057120	0.927735	-10.958003
0.976000	836.057120	0.927735	-10.958003
0.977000	839.314753	0.860313	-10.971008
0.978000	845.801977	0.972269	-10.883745
0.979000	853.983425	1.110744	-10.930994
0.980000	850.730586	1.056950	-11.027507
0.981000	857.226113	0.922675	-10.938017
0.982000	863.736585	0.910871	-10.855643
0.983000	860.498692	0.977834	-10.956567
0.984000	860.498692	0.977834	-10.956567
0.985000	873.524431	0.835815	-10.899979
0.986000	876.754022	1.008201	-10.803658
0.987000	880.011655	0.943599	-10.816633
0.988000	880.011655	0.943599	-10.816633
0.989000	883.303974	0.998488	-10.946207
0.990000	889.799501	0.869556	-10.860587
0.991000	893.072080	0.922898	-10.878744
0.992000	893.072080	0.922898	-10.878744
0.993000	904.445754	0.933322	-10.816331
0.994000	904.445754	0.933322	-10.816331
0.995000	907.688441	0.756342	-10.823373
0.996000	923.947280	0.674794	-10.577098
0.997000	920.701084	0.963025	-10.673197
0.998000	927.158417	0.840020	-10.584919
0.999000	933.726823	0.830369	-10.624211
1.000000	930.488930	0.892015	-10.716738
1.001000	940.199102	0.820636	-10.542798
1.002000	940.233787	0.932447	-10.652438
1.003000	946.729314	0.811720	-10.573982
1.004000	946.763999	0.922760	-10.682865
1.005000	953.216538	0.911391	-10.499255
1.006000	956.532105	0.852958	-10.622567
1.007000	959.804684	0.902648	-10.640274
1.008000	966.242277	0.783895	-10.454262
1.009000	966.291909	1.000359	-10.566113
1.010000	972.772490	0.775465	-10.485206
1.011000	972.792229	0.776587	-10.586050
1.012000	976.064808	0.825705	-10.603584
1.013000	979.302702	0.767147	-10.515737
1.014000	985.774980	0.758279	-10.438800
1.015000	982.575281	0.815971	-10.533389
1.016000	989.090548	0.702283	-10.558256
1.017000	1000.399927	0.607486	-10.255338
1.018000	995.577772	0.798425	-10.486811
1.019000	998.835405	0.742193	-10.499275
1.020000	1002.050050	0.789500	-10.411311
1.021000	1005.322629	0.837146	-10.428903
1.022000	1008.580263	0.781332	-10.441434
1.023000	1010.144784	0.647864	-10.199940
1.024000	1008.580263	0.781332	-10.441434
1.025000	1016.709682	0.744078	-10.332585
1.026000	1011.852842	0.828698	-10.458816
1.027000	1026.396606	0.781885	-10.174492
1.028000	1018.383054	0.820358	-10.488344
1.029000	1026.497528	0.681798	-10.375301
1.030000	1029.735421	0.626560	-10.292475
1.031000	1029.712173	0.728022	-10.290087
1.032000	1032.984752	0.774588	-10.307592
1.033000	1028.127911	0.858012	-10.431707
1.034000	1033.008000	0.673446	-10.309972
1.035000	1032.969806	0.673870	-10.302760
1.036000	1042.694924	0.711319	-10.154561
1.037000	1039.480279	0.665620	-10.238292
1.038000	1036.265634	0.619638	-10.322542
1.039000	1047.646781	0.681584	-10.277081
1.040000	1045.956066	0.556958	-10.076056
1.041000	1042.694924	0.711319	-10.154561
1.042000	1044.408887	0.736044	-10.358440
1.043000	1044.389147	0.734999	-10.264506
1.044000	1044.389147	0.734999	-10.264506
1.045000	1050.861426	0.726878	-10.193882
1.046000	1050.904414	0.628500	-10.289578
1.047000	1050.861426	0.726878	-10.193882
1.048000	1050.861426	0.726878	-10.193882
1.049000	1047.627041	0.680540	-10.183437
1.050000	1050.841686	0.725839	-10.100523
1.051000	1047.603793	0.780270	-10.181087
1.052000	1044.389147	0.734999	-10.264506
1.053000	1039.437291	0.765081	-10.141542
1.054000	1044.346159	0.833996	-10.168213
1.055000	1041.088526	0.888057	-10.155257
1.056000	1039.460539	0.664568	-10.143911
1.057000	1039.437291	0.765081	-10.141542
1.058000	1047.584053	0.779229	-10.087437
1.059000	1039.437291	0.765081	-10.141542
1.060000	1041.131514	0.788748	-10.251853
1.061000	1036.179658	0.819182	-10.128441
1.062000	1032.965012	0.773531	-10.212619
1.063000	1032.941764	0.874679	-10.210237
1.064000	1032.922024	0.873624	-10.115258
1.065000	1029.707379	0.827999	-10.199661
1.066000	1029.707379	0.827999	-10.199661
1.067000	1023.196906	0.837361	-10.264499
1.068000	1026.469485	0.883873	-10.282197
1.069000	1029.707379	0.827999	-10.199661
1.070000	1029.707379	0.827999	-10.199661
1.071000	1023.254840	0.837992	-10.367657
1.072000	1016.724628	0.846406	-10.337495
1.073000	1023.211852	0.939038	-10.269378
1.074000	1028.120721	1.008209	-10.295860
1.075000	1015.140367	0.978243	-10.481000
1.076000	1018.398000	0.922516	-10.493243
1.077000	1015.140367	0.978243	-10.481000
1.078000	1016.739574	0.948730	-10.342404
1.079000	1011.882733	1.034329	-10.468678
1.080000	1015.097379	1.080103	-10.381941
1.081000	1016.739574	0.948730	-10.342404
1.082000	1011.824799	1.033702	-10.364366
1.083000	1006.951728	1.014208	-10.298954
1.084000	1010.252350	0.855566	-10.411425
1.085000	1008.610154	0.987632	-10.451329
1.086000	1002.137876	0.997779	-10.526593
1.087000	1002.137876	0.997779	-10.526593
1.088000	998.865297	0.950507	-10.509265
1.089000	998.865297	0.950507	-10.509265
1.090000	995.607664	1.007419	-10.496834
1.091000	998.865297	0.950507	-10.509265
1.092000	995.607664	1.007419	-10.496834
1.093000	992.335084	0.959868	-10.479293
1.094000	989.120439	0.912650	-10.568342
1.095000	989.062505	0.912001	-10.461636
1.096000	989.077451	1.017186	-10.466681
1.097000	985.862806	0.970000	-10.555983
1.098000	985.862806	0.970000	-10.555983
1.099000	979.317648	0.873382	-10.520831
1.100000	979.332594	0.979615	-10.525925
1.101000	969.564488	1.049051	-10.583831
1.102000	972.787436	0.882413	-10.490335
1.103000	966.291909	1.000359	-10.566113
1.104000	956.566791	0.962858	-10.730333
1.105000	953.332406	0.912737	-10.720674
1.106000	959.819630	1.011039	-10.645469
1.107000	956.547051	0.961721	-10.627781
1.108000	950.059827	0.862744	-10.703124
1.109000	946.802194	0.922288	-10.690719
1.110000	940.271981	0.931971	-10.660348
1.111000	937.010839	1.105046	-10.749741
1.112000	930.527124	0.891536	-10.724728
1.113000	930.469190	0.890845	-10.611312
1.114000	923.973663	1.014252	-10.691411
1.115000	923.973663	1.014252	-10.691411
1.116000	917.443451	1.024830	-10.660289
1.117000	917.451753	0.797548	-10.657524
1.118000	914.170872	0.973275	-10.641833
1.119000	906.035091	0.899681	-10.606075
1.120000	899.582552	0.911563	-10.800082
1.121000	899.481631	1.025798	-10.570987
1.122000	893.052340	0.921679	-10.768904
1.123000	893.037394	0.805182	-10.763322
1.124000	883.249549	0.878241	-10.718451
1.125000	883.249549	0.878241	-10.718451
1.126000	879.976970	0.824137	-10.699495
1.127000	876.739076	0.889540	-10.797973
1.128000	873.446757	0.833827	-10.666866
1.129000	873.446757	0.833827	-10.666866
1.130000	870.174178	0.778947	-10.647502
1.131000	863.658912	0.908867	-10.619884
1.132000	858.769783	0.827151	-10.704415
1.133000	858.793031	0.705490	-10.707267
1.134000	862.011185	0.638148	-10.493279
1.135000	855.477464	0.770028	-10.570194
1.136000	849.024925	0.781631	-10.775481
1.137000	845.795334	0.602729	-10.874852
1.138000	852.277765	0.836584	-10.679737
1.139000	845.717661	0.600654	-10.634093
1.140000	839.230436	0.485815	-10.719435
1.141000	839.230436	0.485815	-10.719435
